time/iterations,rollout/ep_rew_mean,time/fps,time/time_elapsed,rollout/ep_len_mean,time/total_timesteps,train/value_loss,train/explained_variance,train/loss,train/policy_gradient_loss,train/clip_range,train/approx_kl,train/clip_fraction,train/learning_rate,train/n_updates,train/entropy_loss
10,-402.5,1090,2,200.0,2560,25.629905557632448,-0.0005935430526733398,12.343400001525879,-0.004492746526375413,0.3,0.012384147,0.0,0.0003,12490,-0.9452719509601593
11,-402.14285714285717,1085,2,200.0,2816,25.808840417861937,6.002187728881836e-05,13.425305366516113,0.0016545085236430168,0.3,0.0016155101,0.0,0.0003,12500,-0.9411634713411331
12,-402.0,1081,2,200.0,3072,49.22583923339844,0.0032968521118164062,29.444395065307617,0.0011132220271974802,0.3,0.00065403525,0.0,0.0003,12510,-0.9695995777845383
13,-401.875,1078,3,200.0,3328,25.645099687576295,0.0020151138305664062,20.087360382080078,-0.003469850099645555,0.3,0.013197962,0.0,0.0003,12520,-0.9807899564504623
14,-401.7647058823529,1079,3,200.0,3584,25.599189710617065,0.001164078712463379,9.234651565551758,-0.002037276793271303,0.3,0.012485343,0.0,0.0003,12530,-0.986394539475441
15,-401.57894736842104,1079,3,200.0,3840,25.703136587142943,0.00032025575637817383,13.178836822509766,-0.0026743886526674034,0.3,0.004219912,0.0,0.0003,12540,-0.9448847025632858
16,-404.0,1079,3,200.0,4096,48.847451496124265,0.0016026496887207031,22.175954818725586,0.0020627558464184404,0.3,0.0005392423,0.0,0.0003,12550,-0.9228420734405518
17,-403.8095238095238,1078,4,200.0,4352,79.77509651184081,-0.00025200843811035156,33.59352493286133,-0.0017012650612741708,0.3,0.0006393236,0.0,0.0003,12560,-0.926400625705719
18,-403.4782608695652,1079,4,200.0,4608,25.674535274505615,0.0011553168296813965,14.154562950134277,-0.0018505502957850695,0.3,0.0045445436,0.0,0.0003,12570,-0.9166388213634491
19,-403.3333333333333,1078,4,200.0,4864,49.10611639022827,0.005672156810760498,25.19146156311035,0.0021572114434093236,0.3,0.0004676045,0.0,0.0003,12580,-0.8886890143156052
20,-403.2,1078,4,200.0,5120,25.672143173217773,0.00035440921783447266,9.9652681350708,-0.0013168409932404757,0.3,0.001849106,0.0,0.0003,12590,-0.8906274259090423
21,-403.0769230769231,1078,4,200.0,5376,25.593166065216064,0.0011751651763916016,7.408510208129883,-0.0051109542604535815,0.3,0.0058693904,0.021875,0.0003,12600,-0.9278619736433029
22,-403.57142857142856,1079,5,200.0,5632,25.675197410583497,0.0007333159446716309,16.240673065185547,-0.004902222100645304,0.3,0.01242945,0.0,0.0003,12610,-0.954190269112587
23,-403.44827586206895,1079,5,200.0,5888,64.053928565979,-0.001694321632385254,29.17623519897461,-0.006432061386294663,0.3,0.0033221291,0.002734375,0.0003,12620,-0.9264229983091354
24,-403.3333333333333,1080,5,200.0,6144,25.626403188705446,0.0010913610458374023,9.66860294342041,-0.0022572277346625926,0.3,0.0030795112,0.0,0.0003,12630,-0.8916778266429901
25,-403.125,1080,5,200.0,6400,25.73313684463501,0.0004634261131286621,7.7047858238220215,-0.0076140166027471425,0.3,0.023747668,0.0,0.0003,12640,-0.8677791088819504
26,-403.030303030303,1081,6,200.0,6656,48.994448852539065,0.0005496740341186523,26.657974243164062,-0.010670436779037118,0.3,0.01778038,0.0,0.0003,12650,-0.8323670744895935
27,-402.94117647058823,1081,6,200.0,6912,25.322729539871215,-0.006355404853820801,17.903141021728516,-0.0017615638906136155,0.3,0.0025518911,0.0,0.0003,12660,-0.788545298576355
28,-402.85714285714283,1081,6,200.0,7168,25.605208158493042,0.0003464818000793457,8.295873641967773,-0.0017532547935843468,0.3,0.00334936,0.0,0.0003,12670,-0.7472334623336792
29,-402.7027027027027,1082,6,200.0,7424,25.663991117477416,0.0003323554992675781,13.084640502929688,-0.008421906922012567,0.3,0.019917602,0.016796875,0.0003,12680,-0.6609587758779526
30,-402.63157894736844,1083,7,200.0,7680,49.10202522277832,0.00434422492980957,29.456256866455078,-0.004556565824896097,0.3,0.0031050083,0.0,0.0003,12690,-0.5740476310253143
31,-402.56410256410254,1083,7,200.0,7936,25.65597152709961,0.0007332563400268555,10.169655799865723,-0.00641298844711855,0.3,0.009561574,0.0,0.0003,12700,-0.5056683495640755
32,-402.5,1083,7,200.0,8192,25.56598925590515,0.0021597743034362793,18.73737907409668,-0.007064410857856274,0.3,0.011045373,0.0328125,0.0003,12710,-0.3856761962175369
33,-402.3809523809524,1084,7,200.0,8448,25.111248564720153,0.04739069938659668,15.125536918640137,-0.0020426851231604816,0.3,0.0015769212,0.0,0.0003,12720,-0.30897972285747527
34,-402.3255813953488,1083,8,200.0,8704,45.27862939834595,0.005923569202423096,18.278318405151367,-0.0022057175170630216,0.3,0.0012606331,0.0,0.0003,12730,-0.26452446132898333
35,-402.27272727272725,1083,8,200.0,8960,24.701411485671997,0.0686294436454773,14.00583553314209,-1.8884148448705674e-05,0.3,2.479693e-05,0.0,0.0003,12740,-0.25194883197546003
36,-402.17391304347825,1082,8,200.0,9216,25.24363431930542,0.017370939254760742,8.791935920715332,-0.0004896634491160512,0.3,0.00024967338,0.0,0.0003,12750,-0.24825886860489846
37,-402.1276595744681,1082,8,200.0,9472,47.85737056732178,0.020837068557739258,22.17148208618164,-6.898785941302776e-05,0.3,0.00012771087,0.0,0.0003,12760,-0.22835264280438422
38,-402.0833333333333,1082,8,200.0,9728,24.46646852493286,0.06832468509674072,6.246031761169434,-0.00044066121336072683,0.3,0.00030334224,0.0,0.0003,12770,-0.23144413232803346
39,-402.0408163265306,1082,9,200.0,9984,24.47050533294678,0.07605224847793579,15.200282096862793,-0.00034848926588892937,0.3,0.0007878316,0.0,0.0003,12780,-0.257776665687561
40,-401.96078431372547,1082,9,200.0,10240,25.083819150924683,0.019386112689971924,16.742136001586914,-0.00046773020876571535,0.3,0.00022305152,0.0,0.0003,12790,-0.2584136642515659
1,-403.0,1416,0,200.0,256,46.6483154296875,0.049567461013793945,20.813310623168945,1.2861751019954682e-05,0.3,5.28316e-06,0.0,0.0003,12800,-0.24662411212921143
2,-402.0,1235,0,200.0,512,24.67267236709595,0.0040926337242126465,8.75004768371582,-0.0004770786501467228,0.3,0.00030381023,0.0,0.0003,12810,-0.4704253628849983
3,-401.6666666666667,1176,0,200.0,768,25.317503356933592,0.002980947494506836,9.7008695602417,-0.0014179379912093281,0.3,0.0010835726,0.0,0.0003,12820,-0.45672574639320374
4,-401.8,1151,0,200.0,1024,25.594135284423828,0.019777953624725342,9.021785736083984,-0.021344959270209074,0.3,0.014022617,0.059765625,0.0003,12830,-0.4965458407998085
5,-401.6666666666667,1135,1,200.0,1280,48.252071380615234,0.033121585845947266,17.19886016845703,-5.334059242159128e-05,0.3,3.6122976e-05,0.0,0.0003,12840,-0.5382076531648636
6,-401.57142857142856,1129,1,200.0,1536,25.22342472076416,0.001816093921661377,13.493008613586426,-0.01567781246267259,0.3,0.022469256,0.0515625,0.0003,12850,-0.5561515510082244
7,-401.5,1120,1,200.0,1792,25.73809685707092,-0.0038851499557495117,9.116325378417969,-0.002593569131568074,0.3,0.002995349,0.0,0.0003,12860,-0.616745588183403
8,-401.4,1116,1,200.0,2048,25.48663725852966,0.002195000648498535,16.19382095336914,-0.01266120916698128,0.3,0.029390268,0.06484375,0.0003,12870,-0.5637730866670608
9,-401.3636363636364,1112,2,200.0,2304,44.78041038513184,0.03086334466934204,27.284793853759766,-0.0014096756000071763,0.3,0.0011852812,0.000390625,0.0003,12880,-0.5218082442879677
10,-401.3333333333333,1111,2,200.0,2560,25.305054712295533,0.007528126239776611,17.070253372192383,-0.0031076054088771342,0.3,0.07536861,0.00859375,0.0003,12890,-0.6751365631818771
11,-401.2857142857143,1108,2,200.0,2816,25.49307761192322,0.013946771621704102,3.935495376586914,-0.007401305506937206,0.3,0.031766392,0.057421875,0.0003,12900,-0.745105916261673
12,-401.26666666666665,1106,2,200.0,3072,47.28068828582764,0.016056478023529053,27.759138107299805,-0.006222004001028836,0.3,0.00851672,0.016015625,0.0003,12910,-0.6067363262176514
13,-401.375,1102,3,200.0,3328,24.216390371322632,0.032985806465148926,7.110981464385986,-0.0018965783761814236,0.3,0.0043094475,0.00546875,0.0003,12920,-0.5595116525888443
14,-401.3529411764706,1101,3,200.0,3584,25.41390905380249,0.0050345659255981445,11.764126777648926,-0.0038669379893690346,0.3,0.00582854,0.00390625,0.0003,12930,-0.592919209599495
15,-401.42105263157896,1100,3,200.0,3840,24.944039154052735,0.04693883657455444,13.274123191833496,-0.0022965901996940376,0.3,0.003249259,0.006640625,0.0003,12940,-0.6192914128303528
16,-401.5,1101,3,200.0,4096,46.034656620025636,0.030342400074005127,26.59439468383789,-0.003656412987038493,0.3,0.0026660415,0.00546875,0.0003,12950,-0.6183709084987641
17,-401.4761904761905,1101,3,200.0,4352,24.947050666809083,0.004989027976989746,8.632984161376953,-0.002862399467267096,0.3,0.0030569914,0.0,0.0003,12960,-0.6477631598711013
18,-401.4347826086956,1100,4,200.0,4608,25.295450162887573,0.02894604206085205,15.027621269226074,-0.0032138294307515027,0.3,0.0076956437,0.01171875,0.0003,12970,-0.6291052222251892
19,-401.4166666666667,1100,4,200.0,4864,47.03854913711548,0.009470582008361816,24.766921997070312,-0.0009712021332234144,0.3,0.0016891619,0.00234375,0.0003,12980,-0.5452660381793976
20,-401.4,1100,4,200.0,5120,23.689959740638734,0.06883502006530762,10.487751007080078,-0.0003762049600481987,0.3,0.00068579125,0.0,0.0003,12990,-0.5433959409594535
21,-401.38461538461536,1098,4,200.0,5376,24.459357833862306,0.05916237831115723,11.12382698059082,-0.0006396077573299408,0.3,0.0005939449,0.0,0.0003,13000,-0.5231128096580505
22,-401.42857142857144,1099,5,200.0,5632,24.628696227073668,0.05147886276245117,12.489185333251953,0.0004825430689379573,0.3,0.0003193454,0.0,0.0003,13010,-0.5354848295450211
23,-401.41379310344826,1098,5,200.0,5888,46.691490650177,0.029846787452697754,20.909242630004883,-0.004104465409182012,0.3,0.005423619,0.0,0.0003,13020,-0.5256787851452828
24,-401.4,1097,5,200.0,6144,24.17666926383972,0.044420063495635986,11.065927505493164,1.4953059144318104e-05,0.3,0.0014850267,0.00234375,0.0003,13030,-0.46768039613962176
25,-401.4375,1095,5,200.0,6400,24.82284450531006,0.0357552170753479,14.728235244750977,-0.0014877105131745338,0.3,0.003576844,0.0,0.0003,13040,-0.544580414891243
26,-401.42424242424244,1095,6,200.0,6656,45.11232500076294,0.1148725152015686,27.07784080505371,-0.0022635312052443624,0.3,0.0024378025,0.0,0.0003,13050,-0.7330702006816864
27,-401.4117647058824,1095,6,200.0,6912,24.957905960083007,0.007516086101531982,7.509690284729004,-0.0004736318252980709,0.3,0.0007590023,0.0,0.0003,13060,-0.5969970494508743
28,-401.4,1095,6,200.0,7168,24.602426290512085,0.04184234142303467,11.402989387512207,0.0013605339918285608,0.3,0.0006223158,0.0,0.0003,13070,-0.6346287667751312
29,-401.3783783783784,1095,6,200.0,7424,25.202670049667358,0.005271732807159424,15.65757942199707,-0.0018127047223970294,0.3,0.002778871,0.0015625,0.0003,13080,-0.5973171055316925
30,-401.36842105263156,1095,7,200.0,7680,47.004958915710446,0.04109865427017212,23.629322052001953,-0.00020589325577020646,0.3,0.00021394645,0.0,0.0003,13090,-0.5672765284776687
31,-401.4102564102564,1094,7,200.0,7936,25.080740880966186,0.01845848560333252,16.26521110534668,-0.0016825576778501273,0.3,0.002275188,0.004296875,0.0003,13100,-0.5637783467769623
32,-401.4,1094,7,200.0,8192,25.132851934432985,0.0012611746788024902,13.993244171142578,0.0002024324843659997,0.3,0.002018308,0.0,0.0003,13110,-0.5167737528681755
33,-401.42857142857144,1094,7,200.0,8448,25.60614171028137,0.00391995906829834,14.317143440246582,-0.0026657598093152044,0.3,0.0038048245,0.0015625,0.0003,13120,-0.48298377692699435
34,-401.4186046511628,1093,7,200.0,8704,44.55428323745728,0.02307337522506714,18.942218780517578,0.0009686001110821962,0.3,0.00031856797,0.0,0.0003,13130,-0.40153503865003587
35,-401.40909090909093,1093,8,200.0,8960,25.252816677093506,0.0028682351112365723,14.800558090209961,-0.0011138360947370528,0.3,0.0007276896,0.0,0.0003,13140,-0.3953092023730278
36,-400.8478260869565,1093,8,200.0,9216,25.064885711669923,0.015616536140441895,10.523239135742188,-0.004110770020633936,0.3,0.0058435937,0.0,0.0003,13150,-0.34931221753358843
37,-400.8510638297872,1093,8,200.0,9472,59.440007019042966,-0.3164767026901245,23.608449935913086,-0.0020394375547766685,0.3,0.0013811563,0.0,0.0003,13160,-0.3639569565653801
38,-400.8541666666667,1093,8,200.0,9728,25.127280282974244,0.03610461950302124,9.117457389831543,-0.0036677850876003504,0.3,0.00282406,0.010546875,0.0003,13170,-0.30174835622310636
39,-400.85714285714283,1093,9,200.0,9984,25.307428550720214,0.01611196994781494,11.055319786071777,-0.002521335775963962,0.3,0.0047419304,0.00703125,0.0003,13180,-0.3071568548679352
40,-400.8627450980392,1092,9,200.0,10240,25.34436058998108,0.025281965732574463,10.773761749267578,-0.0032347198808565735,0.3,0.0013990393,0.00234375,0.0003,13190,-0.2880412399768829
1,-400.0,1427,0,200.0,256,46.94811115264893,0.09118384122848511,23.240686416625977,0.0020928964484483005,0.3,0.0005286969,0.0,0.0003,13200,-0.319802425801754
2,-400.0,1233,0,200.0,512,25.02725398540497,0.02031707763671875,10.969125747680664,-0.0005600676173344255,0.3,0.00052726595,0.0,0.0003,12810,-0.25980055779218675
3,-400.0,1178,0,200.0,768,24.988855171203614,0.02081245183944702,5.207642555236816,-0.00027616968145594,0.3,0.000110319816,0.0,0.0003,12820,-0.2808790758252144
4,-400.0,1150,0,200.0,1024,25.3027410030365,0.00457996129989624,18.129600524902344,-0.0008517477195709944,0.3,0.0011713419,0.0,0.0003,12830,-0.26680411845445634
5,-400.0,1135,1,200.0,1280,47.397203636169436,0.0642235279083252,19.844806671142578,4.4602202251553535e-05,0.3,7.535471e-05,0.0,0.0003,12840,-0.24208739921450614
6,-400.0,1128,1,200.0,1536,25.174020719528198,0.020440101623535156,11.738804817199707,-0.00022345078177750112,0.3,5.225395e-05,0.0,0.0003,12850,-0.23498841300606726
7,-400.0,1121,1,200.0,1792,25.38243703842163,0.0008571147918701172,15.937209129333496,-0.00039802105166018007,0.3,0.000349693,0.0,0.0003,12860,-0.22304520308971404
8,-401.0,1116,1,200.0,2048,25.50509171485901,0.00019377470016479492,19.267105102539062,-0.0013127668527886272,0.3,0.00039444515,0.00078125,0.0003,12870,-0.21405190005898475
9,-400.90909090909093,1104,2,200.0,2304,33.20620794296265,0.021959900856018066,8.894165992736816,-0.0034341977443546057,0.3,0.0017348572,0.00234375,0.0003,12880,-0.23887937888503075
10,-400.8333333333333,1102,2,200.0,2560,25.172279930114748,0.03394746780395508,14.208185195922852,-0.003914921591058373,0.3,0.0011221105,0.00546875,0.0003,12890,-0.26676562130451204
11,-402.14285714285717,1101,2,200.0,2816,28.608352184295654,0.009958326816558838,18.892498016357422,-0.0022176162106916308,0.3,0.0014468939,0.00234375,0.0003,12900,-0.2674671471118927
12,-402.0,1100,2,200.0,3072,44.5966739654541,0.11453372240066528,17.922061920166016,-0.00043671040330082176,0.3,5.738763e-05,0.0,0.0003,12910,-0.2562017396092415
13,-401.875,1098,3,200.0,3328,24.500591421127318,0.06443572044372559,16.87971305847168,-0.0008276101783849299,0.3,0.0005749662,0.0,0.0003,12920,-0.24234899878501892
14,-401.7647058823529,1093,3,200.0,3584,24.73760151863098,0.04877215623855591,12.837791442871094,-0.0005745087750256061,0.3,0.0003274083,0.0,0.0003,12930,-0.22819451317191125
15,-401.57894736842104,1090,3,200.0,3840,25.191275596618652,0.013479173183441162,12.737985610961914,-0.01401971138548106,0.3,0.0047971252,0.024609375,0.0003,12940,-0.2944097205996513
16,-401.5,1089,3,200.0,4096,47.23792896270752,0.03111743927001953,16.608083724975586,-0.0005149811971932649,0.3,0.00017765234,0.0,0.0003,12950,-0.32670078724622725
17,-401.42857142857144,1089,3,200.0,4352,25.002370977401732,0.030333518981933594,10.210830688476562,-0.0013216430088505149,0.3,0.00075613405,0.0015625,0.0003,12960,-0.33700891584157944
18,-401.30434782608694,1089,4,200.0,4608,25.271123743057252,0.004545390605926514,10.999567985534668,7.064542733132839e-05,0.3,0.0001809476,0.0,0.0003,12970,-0.3359942138195038
19,-401.25,1088,4,200.0,4864,47.87353115081787,0.02721160650253296,27.812597274780273,-0.00013428209349513053,0.3,2.0177336e-05,0.0,0.0003,12980,-0.33438784033060076
20,-401.2,1089,4,200.0,5120,25.495423603057862,0.0006906390190124512,12.409159660339355,-0.0007202442269772291,0.3,0.0004586589,0.0,0.0003,12990,-0.32587505877017975
21,-401.15384615384613,1089,4,200.0,5376,25.404194927215578,0.00047010183334350586,11.278862953186035,-0.0003696865402162075,0.3,0.00028795656,0.0,0.0003,13000,-0.29571701735258105
22,-401.07142857142856,1088,5,200.0,5632,25.455378103256226,0.008111536502838135,20.10218048095703,-0.0021632594522088765,0.3,0.0013964868,0.004296875,0.0003,13010,-0.28514346182346345
23,-401.0344827586207,1088,5,200.0,5888,48.17227869033813,0.059631407260894775,22.900959014892578,-0.0021780011244118213,0.3,0.00031488785,0.0,0.0003,13020,-0.301857653260231
24,-401.0,1088,5,200.0,6144,25.209989023208617,0.026513278484344482,7.906381130218506,-0.0025686912005767224,0.3,0.0028602723,0.003125,0.0003,13030,-0.32510221004486084
25,-400.9375,1089,5,200.0,6400,25.400493621826172,0.007219076156616211,12.118627548217773,-0.0004965875297784806,0.3,0.00072366605,0.0,0.0003,13040,-0.3571847751736641
26,-400.90909090909093,1088,6,200.0,6656,48.434059715271,0.0006872415542602539,21.536182403564453,-0.0009535155142657459,0.3,0.00026204973,0.0,0.0003,13050,-0.3320553660392761
27,-400.88235294117646,1088,6,200.0,6912,24.984497404098512,0.03590363264083862,10.939579010009766,-0.0019683692837134,0.3,0.0034120497,0.01171875,0.0003,13060,-0.3483507916331291
28,-401.14285714285717,1088,6,200.0,7168,28.685000038146974,0.0010052919387817383,12.042950630187988,-0.0016619596630334855,0.3,0.0009843297,0.00234375,0.0003,13070,-0.38081483393907545
29,-401.0810810810811,1088,6,200.0,7424,26.03350701332092,-0.12027347087860107,10.648136138916016,-0.0005963523872196674,0.3,5.0826e-05,0.0,0.0003,13080,-0.3662034049630165
30,-401.05263157894734,1087,7,200.0,7680,48.242397499084475,0.007563889026641846,22.655553817749023,0.0002026351634413004,0.3,0.00068337005,0.0,0.0003,13090,-0.3851275399327278
31,-401.28205128205127,1087,7,200.0,7936,24.66078391075134,0.011604368686676025,13.131013870239258,-0.00037291776388883593,0.3,0.0014909336,0.0,0.0003,13100,-0.4213463023304939
32,-401.25,1087,7,200.0,8192,24.720404624938965,0.4179043769836426,9.677048683166504,-0.0010576908593066038,0.3,0.00081536383,0.0,0.0003,13110,-0.47095814198255537
33,-401.1904761904762,1087,7,200.0,8448,25.44749264717102,0.002123594284057617,4.656182765960693,-0.0029393590986728666,0.3,0.0063365847,0.0,0.0003,13120,-0.4539237454533577
34,-401.16279069767444,1087,8,200.0,8704,45.20606384277344,0.0041588544845581055,26.617740631103516,-0.0035195010947063564,0.3,0.0030857471,0.0,0.0003,13130,-0.36100191324949266
35,-401.1363636363636,1086,8,200.0,8960,24.775760650634766,0.050675153732299805,18.67758560180664,-0.00018819691613316535,0.3,0.000109414104,0.0,0.0003,13140,-0.32050548046827315
36,-401.0869565217391,1086,8,200.0,9216,25.078128719329833,0.029193103313446045,15.930828094482422,-7.37331691198051e-05,0.3,5.1515177e-05,0.0,0.0003,13150,-0.32716611623764036
37,-401.06382978723406,1086,8,200.0,9472,47.49633674621582,0.008136928081512451,30.13045883178711,-0.00014139184495434164,0.3,2.6721507e-05,0.0,0.0003,13160,-0.31945828050374986
