rollout/ep_rew_mean,time/fps,time/iterations,time/time_elapsed,time/total_timesteps,rollout/ep_len_mean,train/clip_fraction,train/explained_variance,train/clip_range,train/loss,train/policy_gradient_loss,train/n_updates,train/approx_kl,train/value_loss,train/learning_rate,train/entropy_loss
5154.479166666667,1048,38,9,9728,200.0,0.00234375,0.6718840599060059,0.3,828.7293090820312,-0.007819026499055326,18770,0.0038327838,2199.6316650390627,0.0003,-0.8447980374097824
5162.408163265306,1049,39,9,9984,200.0,0.0,0.7265828847885132,0.3,1022.81982421875,-0.0027053172001615168,18780,0.0022217955,1614.7935363769532,0.0003,-0.8804007142782211
5177.019607843137,1048,40,9,10240,200.0,0.00078125,0.7804103493690491,0.3,411.6457824707031,-0.003114157763775438,18790,0.0024661752,1176.1268936157226,0.0003,-0.8391951829195022
3460.0,1389,1,0,256,200.0,0.02578125,0.6965192556381226,0.3,1023.8511962890625,-0.014458025433123111,18800,0.0123803485,1810.8760772705077,0.0003,-0.907490149140358
4170.0,1194,2,0,512,200.0,0.000390625,0.7125445008277893,0.3,1774.9034423828125,-0.0015427657635882497,18810,0.0019734444,4191.571228027344,0.0003,-0.7300191551446915
4576.666666666667,1125,3,0,768,200.0,0.0,0.7823940515518188,0.3,518.6388549804688,-0.0016447516158223153,18820,0.00085485145,1255.610205078125,0.0003,-0.7173588991165161
4864.0,1103,4,0,1024,200.0,0.005859375,0.808260977268219,0.3,396.3980407714844,-0.005750458606053143,18830,0.0055474546,1081.8748474121094,0.0003,-0.7436928749084473
4991.666666666667,1081,5,1,1280,200.0,0.00078125,0.5527486801147461,0.3,1877.3203125,-0.007095501327421516,18840,0.0032903026,3087.285369873047,0.0003,-0.6914097338914871
5051.428571428572,1070,6,1,1536,200.0,0.028125,0.8544538021087646,0.3,332.5875244140625,-0.007917621464002877,18850,0.017195076,689.0222816467285,0.0003,-0.7025073230266571
5098.75,1059,7,1,1792,200.0,0.0234375,0.7966057062149048,0.3,344.743896484375,-0.009695162321440876,18860,0.010851121,1071.2829833984374,0.0003,-0.6878061145544052
5183.0,1061,8,1,2048,200.0,0.0234375,0.6768951416015625,0.3,1286.1220703125,-0.004210610140580684,18870,0.0124319885,1891.854281616211,0.0003,-0.7503683865070343
5180.0,1059,9,2,2304,200.0,0.009375,0.6911181211471558,0.3,1250.36181640625,-0.004085140815004706,18880,0.00608934,1844.5428375244142,0.0003,-0.7761964976787568
5219.166666666667,1059,10,2,2560,200.0,0.00703125,0.7999911308288574,0.3,534.1788330078125,-0.00569117374252528,18890,0.0062251687,1072.5891082763671,0.0003,-0.8360522657632827
5242.142857142857,1058,11,2,2816,200.0,0.053125,0.8025072813034058,0.3,362.0501403808594,-0.01889108712784946,18900,0.024858307,1102.1142715454102,0.0003,-0.7082271248102188
5268.0,1057,12,2,3072,200.0,0.00625,0.7586574554443359,0.3,1059.58544921875,-0.003967121802270412,18910,0.0066666054,1474.363507080078,0.0003,-0.7024350881576538
5215.625,1051,13,3,3328,200.0,0.013671875,0.8184279799461365,0.3,303.39654541015625,-0.0029280921444296837,18920,0.009660002,827.3463745117188,0.0003,-0.7996664464473724
5181.764705882353,1053,14,3,3584,200.0,0.008203125,0.8409309983253479,0.3,732.810791015625,0.0025586750358343124,18930,0.002861738,1809.8380004882813,0.0003,-0.6914709657430649
5113.1578947368425,1050,15,3,3840,200.0,0.0,0.5151520371437073,0.3,1472.718994140625,-0.004436268820427358,18940,0.0017803644,3349.059228515625,0.0003,-0.7894277095794677
5138.0,1042,16,3,4096,200.0,0.0,0.8171074390411377,0.3,1121.2335205078125,-0.0032194613944739104,18950,0.0017175314,2350.326483154297,0.0003,-0.6709995120763779
5116.666666666667,1041,17,4,4352,200.0,0.006640625,0.85031658411026,0.3,408.47955322265625,-0.00945778617169708,18960,0.009597265,1016.7171081542969,0.0003,-0.7421895772218704
5141.304347826087,1042,18,4,4608,200.0,0.009765625,0.8112911581993103,0.3,319.9939270019531,-0.006341739802155644,18970,0.0063733174,1190.7147491455078,0.0003,-0.6514017075300217
5152.916666666667,1042,19,4,4864,200.0,0.0328125,0.6789395809173584,0.3,867.8980712890625,-0.011891449289396405,18980,0.016530454,1855.9602111816407,0.0003,-0.6562891960144043
5172.0,1043,20,4,5120,200.0,0.05546875,0.6792444586753845,0.3,853.5130615234375,-0.01696118633262813,18990,0.027868694,1752.164044189453,0.0003,-0.6719514667987824
5180.384615384615,1045,21,5,5376,200.0,0.074609375,0.8831556439399719,0.3,352.50958251953125,-0.01431394109968096,19000,0.04242903,509.43836135864257,0.0003,-0.6386506259441376
5186.785714285715,1043,22,5,5632,200.0,0.030859375,0.8150415420532227,0.3,391.32171630859375,-0.006020473374519497,19010,0.015472139,955.0872924804687,0.0003,-0.7220365762710571
5061.379310344828,1044,23,5,5888,200.0,0.0375,0.7961157560348511,0.3,572.1884765625,-0.016640002792701124,19020,0.019823946,1311.0141662597657,0.0003,-0.635302460193634
4934.666666666667,1045,24,5,6144,200.0,0.0,0.8952340483665466,0.3,956.4254760742188,0.0007183512207120657,19030,0.00030128774,2386.151641845703,0.0003,-0.3044227406382561
4850.625,1042,25,6,6400,200.0,0.001953125,0.331640362739563,0.3,875.2265014648438,-0.0025768821593374013,19040,0.0015369742,2609.10439453125,0.0003,-0.29368725046515465
4786.666666666667,1042,26,6,6656,200.0,0.0,0.39954280853271484,0.3,963.4718627929688,-0.0017747925128787756,19050,0.00043817004,3269.9091979980467,0.0003,-0.6429650545120239
4797.941176470588,1041,27,6,6912,200.0,0.0,0.3054717779159546,0.3,2039.810546875,-0.0003731868462637067,19060,0.0001474882,7347.715539550782,0.0003,-0.685329046845436
4814.571428571428,1040,28,6,7168,200.0,0.0,0.666393518447876,0.3,449.009765625,-0.0006046992726624012,19070,0.0002377634,2011.2113708496095,0.0003,-0.5593831419944764
4833.243243243243,1039,29,7,7424,200.0,0.010546875,0.8529078960418701,0.3,380.4865417480469,-0.005330627760849893,19080,0.008172195,782.1013000488281,0.0003,-0.6349040031433105
4828.421052631579,1038,30,7,7680,200.0,0.009375,0.5765140056610107,0.3,1490.33935546875,-0.01083318617893383,19090,0.005384147,3535.9624084472657,0.0003,-0.6203805953264236
4848.974358974359,1038,31,7,7936,200.0,0.002734375,0.799176812171936,0.3,855.314697265625,-0.006582705397158861,19100,0.003562761,1862.4136291503905,0.0003,-0.6200256049633026
4868.5,1038,32,7,8192,200.0,0.000390625,0.7932716608047485,0.3,433.2370300292969,-0.0018742434214800597,19110,0.0016328164,962.0221862792969,0.0003,-0.6123072624206543
4905.238095238095,1037,33,8,8448,200.0,0.07734375,0.8412451148033142,0.3,400.81024169921875,-0.01042434407863766,19120,0.031058513,692.9915634155274,0.0003,-0.6194442868232727
4917.209302325581,1037,34,8,8704,200.0,0.05859375,0.7670700550079346,0.3,650.9625244140625,-0.011899100826121866,19130,0.038904514,1175.5494293212892,0.0003,-0.7156199306249619
4917.045454545455,1037,35,8,8960,200.0,0.01484375,0.7054272890090942,0.3,1093.720947265625,-0.005783943412825465,19140,0.0064557907,2309.005401611328,0.0003,-0.689180526137352
4943.695652173913,1037,36,8,9216,200.0,0.03203125,0.8057200312614441,0.3,172.04835510253906,-0.009412261040415615,19150,0.014269531,1029.4113464355469,0.0003,-0.704079857468605
4912.340425531915,1038,37,9,9472,200.0,0.0109375,0.6652699708938599,0.3,689.5653076171875,-0.0032176028471440077,19160,0.0076219887,2145.9541748046877,0.0003,-0.7286902636289596
4912.083333333333,1039,38,9,9728,200.0,0.005078125,0.8884189128875732,0.3,874.8511352539062,-0.0075045718345791105,19170,0.004310566,1726.1818542480469,0.0003,-0.6328280478715896
4921.836734693878,1038,39,9,9984,200.0,0.004296875,0.5137499570846558,0.3,816.75048828125,-0.0054449670715257525,19180,0.00272267,2760.8908630371093,0.0003,-0.8442778617143631
4936.078431372549,1038,40,9,10240,200.0,0.033203125,0.863770604133606,0.3,411.5388488769531,-0.011355877947062254,19190,0.015343638,662.7465744018555,0.0003,-0.7876889675855636
5315.0,1393,1,0,256,200.0,0.019140625,0.6932152509689331,0.3,794.2117919921875,-0.006552968453615904,19200,0.010432651,2087.205517578125,0.0003,-0.8147402167320251
5300.5,1134,2,0,512,200.0,0.0046875,0.6961361169815063,0.3,1051.644775390625,-0.006492016604170203,18810,0.008963749,1729.4208129882813,0.0003,-0.8756641179323197
4903.0,1108,3,0,768,200.0,0.009375,0.71736741065979,0.3,1277.032958984375,-0.0033723101718351246,18820,0.0063296594,2874.5198364257812,0.0003,-0.8985328078269958
5014.0,1082,4,0,1024,200.0,0.01875,0.8558272123336792,0.3,350.076416015625,-0.006375936418771743,18830,0.00807772,713.227619934082,0.0003,-0.9165768027305603
5102.5,1074,5,1,1280,200.0,0.005078125,0.4657399654388428,0.3,1390.7939453125,-0.006527081574313342,18840,0.005637571,3356.352746582031,0.0003,-0.8208186507225037
5160.285714285715,1072,6,1,1536,200.0,0.001171875,0.7976669669151306,0.3,559.5067749023438,-0.004161574481986463,18850,0.0032818646,967.68173828125,0.0003,-0.8407931864261627
5178.875,1074,7,1,1792,200.0,0.0140625,0.9198529124259949,0.3,132.70632934570312,-0.006680240039713681,18860,0.009569129,360.1087821960449,0.0003,-0.8182995855808258
5248.3,1068,8,1,2048,200.0,0.075390625,0.7601413726806641,0.3,848.1962280273438,-0.01582789185922593,18870,0.028093241,1294.927960205078,0.0003,-0.8520985603332519
5272.727272727273,1068,9,2,2304,200.0,0.056640625,0.7793632745742798,0.3,503.67340087890625,-0.01755859302356839,18880,0.027537312,1162.9864288330077,0.0003,-0.7391036480665207
5273.75,1064,10,2,2560,200.0,0.037890625,0.893427312374115,0.3,272.13836669921875,-0.013350178860127926,18890,0.016636329,448.6963745117188,0.0003,-0.7856609284877777
5312.428571428572,1065,11,2,2816,200.0,0.00625,0.7302534580230713,0.3,588.4644775390625,-0.0060747896786779165,18900,0.0047981557,1374.8082061767577,0.0003,-0.7250786453485489
5230.666666666667,1063,12,2,3072,200.0,0.028515625,0.6968798637390137,0.3,1046.5498046875,-0.009090611408464611,18910,0.013402694,1801.699984741211,0.0003,-0.7076135247945785
5250.25,1057,13,3,3328,200.0,0.00546875,0.6905646324157715,0.3,1201.390625,-0.006965758313890546,18920,0.0027806682,3095.5114135742188,0.0003,-0.7449735671281814
5249.941176470588,1057,14,3,3584,200.0,0.017578125,0.7449649572372437,0.3,881.9725341796875,-0.013645768584683537,18930,0.010752054,1656.6622924804688,0.0003,-0.7002939015626908
5264.789473684211,1055,15,3,3840,200.0,0.006640625,0.899854302406311,0.3,170.8240509033203,-0.005853646388277412,18940,0.0049388297,480.12470092773435,0.0003,-0.65035580098629
5160.65,1056,16,3,4096,200.0,0.005859375,0.6925272941589355,0.3,822.4207763671875,-0.009968493680935353,18950,0.004219063,1782.3101745605468,0.0003,-0.6252475291490555
5178.047619047619,1056,17,4,4352,200.0,0.000390625,0.8686602711677551,0.3,280.50628662109375,0.0017043526284396648,18960,0.0006908851,1182.826870727539,0.0003,-0.8174928039312362
5186.217391304348,1055,18,4,4608,200.0,0.007421875,0.7652089595794678,0.3,619.3045654296875,-0.011673642927780748,18970,0.0034728837,1274.7737548828125,0.0003,-0.6389371693134308
5190.041666666667,1053,19,4,4864,200.0,0.0,0.7502932548522949,0.3,686.6876831054688,-0.0010993608273565769,18980,0.0012610846,1302.3785614013673,0.0003,-0.6112833052873612
5203.48,1048,20,4,5120,200.0,0.02109375,0.6725423336029053,0.3,542.073486328125,-0.008301011100411416,18990,0.0067870095,1762.9217208862306,0.0003,-0.6780693978071213
5215.884615384615,1049,21,5,5376,200.0,0.010546875,0.858290433883667,0.3,327.5556335449219,-0.003909480280708521,19000,0.005337692,631.0121124267578,0.0003,-0.6135322332382203
5057.5,1050,22,5,5632,200.0,0.00390625,0.7043758630752563,0.3,1166.5970458984375,-0.00939149595797062,19010,0.003422819,2725.8798645019533,0.0003,-0.6666611582040787
5074.275862068966,1048,23,5,5888,200.0,0.0,0.9338739514350891,0.3,536.1510009765625,-0.0011367379454895854,19020,0.0003302691,1329.524624633789,0.0003,-0.5306091323494911
5089.333333333333,1047,24,5,6144,200.0,0.004296875,0.7471407651901245,0.3,681.4880981445312,-0.0053950846428051594,19030,0.007080229,1275.8747787475586,0.0003,-0.8015409618616104
5101.8125,1045,25,6,6400,200.0,0.0078125,0.7483258843421936,0.3,892.2279052734375,-0.011893433332443238,19040,0.005347271,1429.1182708740234,0.0003,-0.6663496732711792
5115.272727272727,1045,26,6,6656,200.0,0.01484375,0.6697081327438354,0.3,832.6455688476562,-0.009096297807991505,19050,0.009115104,2057.248455810547,0.0003,-0.674603846669197
5127.35294117647,1045,27,6,6912,200.0,0.0328125,0.8432664275169373,0.3,282.5447692871094,-0.01265281238593161,19060,0.013860069,788.2330139160156,0.0003,-0.7028782784938812
5119.085714285714,1045,28,6,7168,200.0,0.005859375,0.7134829163551331,0.3,517.799560546875,-0.008487607934512198,19070,0.003294389,1765.7425048828125,0.0003,-0.6220099657773972
5141.0,1043,29,7,7424,200.0,0.024609375,0.7827208042144775,0.3,627.8331909179688,-0.005962317786179483,19080,0.0106099155,1112.9309310913086,0.0003,-0.7222897291183472
5151.131578947368,1040,30,7,7680,200.0,0.021484375,0.7119684219360352,0.3,516.7692260742188,-0.0050844334764406085,19090,0.008531168,1740.7785919189453,0.0003,-0.6858826041221618
5160.666666666667,1040,31,7,7936,200.0,0.001953125,0.855754017829895,0.3,334.33087158203125,-0.004081321880221367,19100,0.0029345471,666.7368743896484,0.0003,-0.714174571633339
5151.1,1040,32,7,8192,200.0,0.0,0.5061383247375488,0.3,753.3424072265625,-0.0014615969907026739,19110,0.0012262082,2678.57314453125,0.0003,-0.6418375670909882
5167.761904761905,1040,33,8,8448,200.0,0.0,0.8249476552009583,0.3,426.6101989746094,-0.0035455302568152547,19120,0.0013753399,846.8326110839844,0.0003,-0.7674203306436539
5169.441860465116,1038,34,8,8704,200.0,0.025390625,0.8192601203918457,0.3,525.078857421875,-0.010390092665329576,19130,0.015217882,1006.7514221191407,0.0003,-0.7147184193134308
5177.5,1037,35,8,8960,200.0,0.008984375,0.8416757583618164,0.3,565.481201171875,-0.006097580539062619,19140,0.0076975888,710.4786590576172,0.0003,-0.6410644501447678
5181.695652173913,1038,36,8,9216,200.0,0.0265625,0.7453800439834595,0.3,966.3189086914062,-0.007734120334498584,19150,0.014582914,1676.201397705078,0.0003,-0.7294194638729096
5184.0,1038,37,9,9472,200.0,0.02109375,0.7529443502426147,0.3,395.3341369628906,-0.007224453194066882,19160,0.011357313,1375.8586456298829,0.0003,-0.7560427159070968
5190.9375,1038,38,9,9728,200.0,0.013671875,0.811564028263092,0.3,272.010498046875,-0.007625447784084827,19170,0.009101183,770.1445808410645,0.0003,-0.7175187796354294
5188.102040816327,1037,39,9,9984,200.0,0.0,0.6444637179374695,0.3,433.5711669921875,0.0001548544503748417,19180,0.0017910104,1530.4097869873046,0.0003,-0.7667430162429809
5197.098039215686,1037,40,9,10240,200.0,0.0,0.8080131411552429,0.3,537.2709350585938,-0.0029019276844337583,19190,0.0014513526,977.8599182128906,0.0003,-0.7009298294782639
5090.0,1345,1,0,256,200.0,0.044921875,0.7460359334945679,0.3,619.3369750976562,-0.017369675543159248,19200,0.020083008,1438.7963592529297,0.0003,-0.8413772523403168
5360.0,1156,2,0,512,200.0,0.016796875,0.7287976741790771,0.3,557.86865234375,-0.014544946048408747,19210,0.01079047,1748.278497314453,0.0003,-0.8400029361248016
5456.666666666667,1098,3,0,768,200.0,0.00078125,0.8003208041191101,0.3,477.2879638671875,-0.005509855388663709,19220,0.004454598,795.2231475830079,0.0003,-0.8068176448345185
5534.0,1087,4,0,1024,200.0,0.06953125,0.7931700944900513,0.3,613.6104736328125,-0.019976468430832027,19230,0.030360542,1025.159002685547,0.0003,-0.746805128455162
5510.0,1079,5,1,1280,200.0,0.0140625,0.7088333368301392,0.3,693.9984130859375,-0.005618341267108917,19240,0.009455051,1639.4666931152344,0.0003,-0.7409717023372651
5495.714285714285,1069,6,1,1536,200.0,0.01328125,0.7695841789245605,0.3,753.0487060546875,-0.00876492338720709,19250,0.0077619636,1243.094090270996,0.0003,-0.8145728677511215
5486.25,1060,7,1,1792,200.0,0.0265625,0.7233483195304871,0.3,1258.01318359375,-0.013712952518835664,19260,0.012177927,1531.5583923339843,0.0003,-0.8240078628063202
5515.0,1051,8,1,2048,200.0,0.016796875,0.6853377819061279,0.3,1205.4263916015625,-0.011667145579122008,19270,0.01148067,1752.3615692138671,0.0003,-0.857718026638031
5484.545454545455,1055,9,2,2304,200.0,0.037109375,0.7783347964286804,0.3,438.8247375488281,-0.012147508631460368,19280,0.016503718,1207.42197265625,0.0003,-0.8354216545820237
5456.666666666667,1046,10,2,2560,200.0,0.0078125,0.6366197466850281,0.3,1044.3538818359375,-0.008395395986735821,19290,0.0069117295,2234.2443267822264,0.0003,-0.8663751631975174
5481.428571428572,1034,11,2,2816,200.0,0.021484375,0.7027726769447327,0.3,1028.781005859375,-0.009796420112252235,19300,0.010577105,1622.8851684570313,0.0003,-0.8539023518562316
5476.666666666667,1035,12,2,3072,200.0,0.028515625,0.7812386155128479,0.3,273.8091735839844,-0.012414969829842448,19310,0.01269265,1077.322900390625,0.0003,-0.8563192069530488
5487.5,1034,13,3,3328,200.0,0.01953125,0.6510510444641113,0.3,1032.955810546875,-0.013622865453362465,19320,0.015277449,1801.1260620117187,0.0003,-0.8752784997224807
5497.058823529412,1034,14,3,3584,200.0,0.039453125,0.7881119847297668,0.3,289.81256103515625,-0.013784811133518815,19330,0.017190386,1056.5925491333007,0.0003,-0.8166475027799607
5510.0,1035,15,3,3840,200.0,0.06875,0.7728683948516846,0.3,886.0520629882812,-0.01364941308274865,19340,0.027332474,1194.6573608398437,0.0003,-0.7612568855285644
5504.0,1029,16,3,4096,200.0,0.016796875,0.7602552771568298,0.3,702.635498046875,-0.012218548124656082,19350,0.00813631,1407.0678680419921,0.0003,-0.7574939668178559
5510.0,1026,17,4,4352,200.0,0.040625,0.8171856999397278,0.3,246.08303833007812,-0.014785564225167035,19360,0.017633772,1014.8859161376953,0.0003,-0.7344263076782227
5521.304347826087,1024,18,4,4608,200.0,0.025390625,0.8344148397445679,0.3,208.41873168945312,-0.010494492575526237,19370,0.013140687,815.717121887207,0.0003,-0.7449496746063232
5526.666666666667,1023,19,4,4864,200.0,0.053515625,0.709559440612793,0.3,1057.7115478515625,-0.01199030946008861,19380,0.025908187,1748.5433685302735,0.0003,-0.8043271660804748
5520.8,1023,20,5,5120,200.0,0.070703125,0.7930330038070679,0.3,123.75056457519531,-0.016439093789085747,19390,0.027691448,1029.950550842285,0.0003,-0.7911888390779496
5517.307692307692,1023,21,5,5376,200.0,0.032421875,0.7335000038146973,0.3,599.8273315429688,-0.015095056546851993,19400,0.017243247,1525.8627227783204,0.0003,-0.8027898252010346
5517.142857142857,1024,22,5,5632,200.0,0.013671875,0.6756895184516907,0.3,356.0005798339844,-0.010345026687718927,19410,0.009641213,1800.3029647827148,0.0003,-0.7804541289806366
5521.0344827586205,1026,23,5,5888,200.0,0.013671875,0.6140950918197632,0.3,1050.6597900390625,-0.009081325121223926,19420,0.007999906,2706.492059326172,0.0003,-0.7770032048225403
5508.333333333333,1026,24,5,6144,200.0,0.022265625,0.8406214118003845,0.3,345.45904541015625,-0.012427448574453593,19430,0.016514312,763.9649688720704,0.0003,-0.7650404006242753
5508.4375,1027,25,6,6400,200.0,0.016015625,0.5345392227172852,0.3,1147.0023193359375,-0.008644995838403701,19440,0.0082120355,2812.5692810058595,0.0003,-0.8555933713912964
5518.787878787879,1028,26,6,6656,200.0,0.017578125,0.6509144306182861,0.3,837.7549438476562,-0.012019601091742516,19450,0.012288739,2239.9612243652346,0.0003,-0.7648604720830917
5522.058823529412,1029,27,6,6912,200.0,0.00859375,0.8851697444915771,0.3,297.7905578613281,-0.0073957439686637375,19460,0.005429532,575.2553260803222,0.0003,-0.7102436900138855
