time/time_elapsed,time/fps,rollout/ep_rew_mean,time/total_timesteps,rollout/ep_len_mean,time/iterations,train/loss,train/entropy_loss,train/learning_rate,train/value_loss,train/explained_variance,train/policy_gradient_loss,train/clip_fraction,train/n_updates,train/approx_kl,train/clip_range
42,948,-283.71,40192,200.0,157,150.57435607910156,-0.892363303899765,0.0003,328.2739376068115,0.18871277570724487,-0.0007209614966996014,0.0,1560,0.00057734596,0.3
42,948,-286.22,40448,200.0,158,2.5295586585998535,-1.0501018285751342,0.0003,4.305912256240845,0.4391377568244934,-0.013860887009650468,0.025,1570,0.016958646,0.3
42,948,-286.22,40704,200.0,159,7.848499298095703,-1.0152742266654968,0.0003,11.296669697761535,0.4337373375892639,-0.00824134866707027,0.001953125,1580,0.003590383,0.3
43,948,-286.34,40960,200.0,160,0.8214330077171326,-0.9993943929672241,0.0003,3.6472247779369353,0.6150702238082886,-0.01210882756859064,0.005859375,1590,0.006485666,0.3
43,948,-285.61,41216,200.0,161,3.766993999481201,-0.975773549079895,0.0003,6.137149238586426,0.4185473322868347,-0.017073622334282845,0.202734375,1600,0.07063638,0.3
43,948,-285.52,41472,200.0,162,1.6867060661315918,-0.9971639215946198,0.0003,7.206988263130188,0.30077260732650757,-0.00011595750693231821,0.00546875,1610,0.005898268,0.3
43,948,-285.58,41728,200.0,163,2.7920031547546387,-0.9821609795093537,0.0003,5.621574628353119,0.3606356382369995,-0.002897495054639876,0.003515625,1620,0.0035914767,0.3
44,948,-278.43,41984,200.0,164,181.3263397216797,-0.9374003320932388,0.0003,547.6167083740235,0.30635833740234375,0.0030098712537437677,0.008203125,1630,0.0037458283,0.3
44,948,-286.59,42240,200.0,165,409.17523193359375,-0.9462998479604721,0.0003,526.8343757629394,0.3137019872665405,-0.0005091210594400763,0.0,1640,0.00012376625,0.3
44,948,-287.05,42496,200.0,166,59.1290283203125,-1.0692826747894286,0.0003,373.4011688232422,0.06992197036743164,-0.0009009348694235086,0.0,1650,8.911779e-05,0.3
45,949,-287.21,42752,200.0,167,5.176694393157959,-0.9876516252756119,0.0003,11.027918362617493,0.10501527786254883,-0.01451180037111044,0.01484375,1660,0.007192482,0.3
45,948,-292.06,43008,200.0,168,173.47430419921875,-0.9097098022699356,0.0003,290.4312553405762,0.2122800350189209,0.0005094956723041832,0.0,1670,0.00076491805,0.3
45,948,-291.67,43264,200.0,169,29.904197692871094,-0.9737674534320832,0.0003,273.3092831611633,0.2867254614830017,-0.006295860384125262,0.0,1680,0.0026245164,0.3
45,948,-292.72,43520,200.0,170,18.401369094848633,-0.9813024878501893,0.0003,45.82772598266602,0.07997649908065796,-0.008513180585578085,0.01484375,1690,0.01045596,0.3
46,948,-292.92,43776,200.0,171,8.926469802856445,-1.0861556887626649,0.0003,40.68193197250366,0.06606286764144897,-0.00975284029264003,0.023046875,1700,0.0142223025,0.3
46,948,-297.49,44032,200.0,172,3.813296318054199,-1.0949870944023132,0.0003,21.224192547798157,-2.0149240493774414,-0.0007007253123447299,0.0,1710,0.003846176,0.3
46,949,-298.29,44288,200.0,173,5.3713178634643555,-1.0211462378501892,0.0003,8.203314232826234,0.334272563457489,-0.011892277793958784,0.015234375,1720,0.0048237564,0.3
46,949,-298.2,44544,200.0,174,1.17178475856781,-1.2778733015060424,0.0003,13.092150664329528,-1.4283294677734375,-0.005296514881774783,0.04296875,1730,0.01773001,0.3
47,949,-297.92,44800,200.0,175,8.434619903564453,-1.116650438308716,0.0003,13.807205820083619,0.03970068693161011,-0.003936693561263383,0.01953125,1740,0.0045571355,0.3
47,949,-297.78,45056,200.0,176,1.3221635818481445,-1.0792965829372405,0.0003,5.040734589099884,0.352311909198761,-0.0051896287244744595,0.0140625,1750,0.037343577,0.3
47,949,-295.98,45312,200.0,177,236.0738525390625,-1.1712505221366882,0.0003,252.5447024345398,0.33250200748443604,0.000771679705940187,0.0,1760,0.0011922258,0.3
47,949,-296.04,45568,200.0,178,212.8961639404297,-1.2093363523483276,0.0003,287.78978805541993,0.313352108001709,-0.0014590197009965778,0.0,1770,0.00045183743,0.3
48,949,-289.4,45824,200.0,179,3.699223518371582,-1.2801385462284087,0.0003,5.667456096410751,0.23574203252792358,-0.010152056813240051,0.0015625,1780,0.003593924,0.3
48,950,-288.96,46080,200.0,180,466.6463317871094,-1.0568556308746337,0.0003,845.378530883789,0.2317291498184204,0.0011468624230474233,0.0,1790,0.0007470057,0.3
48,950,-289.54,46336,200.0,181,196.0426483154297,-1.1584537625312805,0.0003,273.42567920684814,0.3175550699234009,-0.0040814338484779,0.00234375,1800,0.0036169842,0.3
49,950,-290.05,46592,200.0,182,5.621548652648926,-1.0579395115375518,0.0003,7.51725857257843,0.42300570011138916,-0.007082753721624613,0.010546875,1810,0.0057629747,0.3
49,950,-277.94,46848,200.0,183,1.3420748710632324,-0.90897017121315,0.0003,4.496471977233886,0.20625120401382446,-0.0017191850580275058,0.0,1820,0.0015909201,0.3
49,950,-277.55,47104,200.0,184,603.4166259765625,-0.9653869241476059,0.0003,1328.93984375,0.23445308208465576,0.0008890119614079594,0.003515625,1830,0.0039153295,0.3
49,950,-277.53,47360,200.0,185,1.3229858875274658,-0.9066384226083756,0.0003,4.187646561861039,0.49047595262527466,-0.0041070489678531885,0.003125,1840,0.002243066,0.3
50,950,-276.37,47616,200.0,186,3.195596694946289,-0.9895492643117905,0.0003,5.717149102687836,0.1584983468055725,-0.001824276172555983,0.00078125,1850,0.0011132946,0.3
50,950,-276.67,47872,200.0,187,149.06112670898438,-0.9439191102981568,0.0003,350.2670043945312,0.2619495391845703,-0.0021243922179564833,0.001953125,1860,0.004556625,0.3
50,951,-275.26,48128,200.0,188,7.136456489562988,-1.0902575194835662,0.0003,12.177929472923278,0.3371586203575134,-0.004854888003319502,0.000390625,1870,0.0031053887,0.3
50,951,-280.18,48384,200.0,189,59.052528381347656,-1.0318725943565368,0.0003,105.38544940948486,-0.2825286388397217,-0.004818552290089428,0.001171875,1880,0.002966378,0.3
51,951,-276.6,48640,200.0,190,622.26220703125,-0.94994737803936,0.0003,1464.8220336914062,0.24082672595977783,-0.008265458117239177,0.005078125,1890,0.0031024853,0.3
51,951,-275.95,48896,200.0,191,15.443906784057617,-1.0958547413349151,0.0003,31.343426990509034,0.09932619333267212,-0.0062085612211376425,0.012890625,1900,0.0076692626,0.3
51,951,-259.64,49152,200.0,192,424.1540222167969,-1.0047254413366318,0.0003,789.3680374145508,0.3254011273384094,-0.0009598408592864871,0.0,1910,0.0005243521,0.3
51,952,-257.43,49408,200.0,193,352.676513671875,-0.9420580178499222,0.0003,1019.8157379150391,0.30975204706192017,-0.0026494282064959407,0.0,1920,0.00058703613,0.3
52,951,-257.7,49664,200.0,194,75.74187469482422,-0.950772738456726,0.0003,338.92800483703616,0.18156975507736206,-0.0018553667061496526,0.0,1930,0.0012245008,0.3
52,952,-249.87,49920,200.0,195,276.601806640625,-0.9684134960174561,0.0003,507.656990814209,0.35118573904037476,-0.003922477667219937,0.0,1940,0.0031979387,0.3
52,952,-245.42,50176,200.0,196,383.4378662109375,-0.8671530753374099,0.0003,1333.2431701660157,0.1640217900276184,0.0005585246020928025,0.0,1950,1.7804792e-05,0.3
52,951,-245.19,50432,200.0,197,48.18439483642578,-0.916258230805397,0.0003,294.923669052124,0.2760292887687683,-0.000522059143986553,0.0,1960,0.00056881784,0.3
53,951,-244.7,50688,200.0,198,10.105204582214355,-1.016384008526802,0.0003,252.28646564483643,0.3858771324157715,-3.095237771049142e-05,0.0,1970,0.00019466411,0.3
53,952,-244.13,50944,200.0,199,144.47732543945312,-1.022829720377922,0.0003,404.83405685424805,0.2781418561935425,-0.0003613071807194501,0.001171875,1980,0.00084420294,0.3
53,952,-219.95,51200,200.0,200,580.1359252929688,-0.9270700752735138,0.0003,961.9985900878906,0.3654966354370117,-0.0007299782009795308,0.0,1990,0.00025353231,0.3
54,952,-217.61,51456,200.0,201,991.1298217773438,-0.9687186002731323,0.0003,1663.9184020996095,0.26873594522476196,-0.0003627844154834747,0.0,2000,0.00019997731,0.3
54,952,-217.68,51712,200.0,202,27.615888595581055,-1.2738520324230194,0.0003,257.49901428222654,0.3284837603569031,-0.00012857962865382434,0.0,2010,0.00018473505,0.3
54,952,-217.68,51968,200.0,203,4.373682022094727,-0.9880662143230439,0.0003,8.52893019914627,0.40995776653289795,-0.006751240603625775,0.0,2020,0.005983504,0.3
54,952,-217.44,52224,200.0,204,2.1400644779205322,-1.0365239083766937,0.0003,4.637167477607727,0.5328781604766846,-0.01836964760441333,0.010546875,2030,0.007287706,0.3
55,952,-217.02,52480,200.0,205,2.2620232105255127,-0.9955428838729858,0.0003,6.312610232830048,0.3925171494483948,-0.01984505197033286,0.008984375,2040,0.013515208,0.3
55,953,-208.34,52736,200.0,206,250.60150146484375,-1.000204434990883,0.0003,284.19220752716063,0.25034958124160767,-0.007420199410989881,0.00078125,2050,0.0101343375,0.3
55,953,-207.88,52992,200.0,207,273.9923400878906,-0.9184480339288712,0.0003,575.253269958496,0.18927139043807983,-0.0006239936512429268,0.0,2060,0.0015718455,0.3
55,953,-207.48,53248,200.0,208,1.46139657497406,-0.8964241474866868,0.0003,7.235631668567658,0.20797991752624512,-0.004806685959920287,0.000390625,2070,0.0028154498,0.3
56,953,-207.0,53504,200.0,209,4.687676906585693,-0.9137954354286194,0.0003,9.423131918907165,0.5178001523017883,-0.0014274045126512647,0.00078125,2080,0.0008526088,0.3
56,953,-206.81,53760,200.0,210,1.7157928943634033,-0.8731284111738205,0.0003,4.544407761096954,-0.41943860054016113,0.0008402481907978654,0.0,2090,0.00015113875,0.3
56,953,-206.85,54016,200.0,211,0.6981914043426514,-0.8599130481481552,0.0003,2.241946446895599,0.06723928451538086,-0.0007979277521371842,0.000390625,2100,0.0027568585,0.3
56,954,-206.29,54272,200.0,212,5.7087788581848145,-0.8672436624765396,0.0003,12.376974391937257,0.3017222285270691,-0.006494301836937666,0.0,2110,0.014246148,0.3
57,954,-206.08,54528,200.0,213,4.669496536254883,-0.9095319151878357,0.0003,6.9409881949424745,0.4455905556678772,-0.0030452640261501075,0.010546875,2120,0.008539122,0.3
57,954,-205.51,54784,200.0,214,1.7257906198501587,-0.785946398973465,0.0003,4.3068232297897335,0.5100438594818115,-0.02007349217310548,0.11484375,2130,0.063532524,0.3
57,954,-197.47,55040,200.0,215,686.5098266601562,-0.556775027513504,0.0003,1457.1613021850585,0.2787476181983948,-0.0018850509659387171,0.0,2140,0.0044101337,0.3
57,954,-198.12,55296,200.0,216,120.86474609375,-0.6871734917163849,0.0003,239.83181800842286,0.39847397804260254,-0.00124018908245489,0.0,2150,0.00049921963,0.3
58,954,-200.41,55552,200.0,217,2.7716546058654785,-0.4931193500757217,0.0003,9.425715136528016,0.14271044731140137,-0.0015996169531717896,0.0,2160,0.0009888962,0.3
58,954,-192.62,55808,200.0,218,728.5068359375,-0.5193650335073471,0.0003,1217.5620880126953,0.33883094787597656,-0.00012739109806716442,0.0,2170,0.0006173919,0.3
58,954,-192.5,56064,200.0,219,126.3337173461914,-0.5885566264390946,0.0003,256.84721050262453,0.3531179428100586,-0.001390713022556156,0.0,2180,0.00046892022,0.3
58,954,-192.29,56320,200.0,220,5.396722316741943,-0.5772827565670013,0.0003,9.181418108940125,0.2993006110191345,-0.01133155421121046,0.01640625,2190,0.008284148,0.3
59,954,-180.09,56576,200.0,221,512.6925659179688,-0.6246063500642777,0.0003,698.4540191650391,0.38579195737838745,0.0004553170409053564,0.001953125,2200,0.0041336045,0.3
59,955,-185.35,56832,200.0,222,346.3580322265625,-0.8126515686511994,0.0003,466.4017578125,0.3841380476951599,-0.0007768366020172834,0.0,2210,0.0012185343,0.3
59,955,-184.72,57088,200.0,223,4.862204074859619,-0.7607232332229614,0.0003,9.036451697349548,0.3452812433242798,-0.01547302077524364,0.05234375,2220,0.021611929,0.3
60,955,-184.45,57344,200.0,224,2.8240113258361816,-0.8701352477073669,0.0003,4.334385114908218,0.5813676714897156,-0.0015070888679474593,0.0484375,2230,0.008236115,0.3
60,955,-193.94,57600,200.0,225,2.5462088584899902,-0.6686213612556458,0.0003,9.367497301101684,-0.07742416858673096,-0.0058429832337424156,0.00390625,2240,0.0018840567,0.3
60,955,-193.55,57856,200.0,226,3.203281879425049,-0.7426239430904389,0.0003,4.979327929019928,0.3272332549095154,-0.006566254049539566,0.008203125,2250,0.013074474,0.3
60,955,-193.58,58112,200.0,227,2.986954927444458,-1.2986620008945464,0.0003,16.111068606376648,-1.2407410144805908,0.004982306808233261,0.20234375,2260,0.010431169,0.3
61,955,-193.47,58368,200.0,228,5.212268829345703,-1.0320718884468079,0.0003,11.97716782093048,0.16381067037582397,-0.005215572728775442,0.008203125,2270,0.013084264,0.3
61,954,-201.52,58624,200.0,229,2.547295331954956,-0.8129415690898896,0.0003,3.340587157011032,0.5351396799087524,-0.008883141726255418,0.01171875,2280,0.0033082787,0.3
61,954,-205.96,58880,200.0,230,4.321557521820068,-0.8110833257436753,0.0003,7.521798038482666,0.3439170718193054,-0.0022452615201473238,0.00078125,2290,0.0026875192,0.3
61,954,-205.96,59136,200.0,231,1.9181363582611084,-0.8100681006908417,0.0003,3.123273691534996,0.5657612085342407,-0.015558127558324485,0.23359375,2300,0.05457153,0.3
62,954,-205.78,59392,200.0,232,1.7227046489715576,-0.7341598540544509,0.0003,3.670223522186279,-0.40196120738983154,-0.0019080016296356916,0.055078125,2310,0.018202256,0.3
62,955,-205.92,59648,200.0,233,1.344420313835144,-0.7705706983804703,0.0003,3.3729195058345796,0.5587997436523438,-0.01634734661784023,0.06484375,2320,0.04678987,0.3
62,955,-198.03,59904,200.0,234,146.50550842285156,-0.8494627833366394,0.0003,237.7231909751892,0.4352226257324219,0.002734005218371749,0.000390625,2330,0.0027689526,0.3
62,955,-198.48,60160,200.0,235,499.7063903808594,-0.6335267722606659,0.0003,1139.0754364013671,0.3509308695793152,0.000245792418718338,0.0,2340,0.00030162837,0.3
63,954,-198.73,60416,200.0,236,3.9939088821411133,-0.6754278510808944,0.0003,6.488641726970672,0.4445856213569641,-0.018031893065199256,0.047265625,2350,0.016331516,0.3
63,955,-182.33,60672,200.0,237,7.614432334899902,-0.7585322499275208,0.0003,15.219123780727386,0.4782613515853882,-0.0007337054004892707,0.0,2360,0.0045841,0.3
63,955,-182.24,60928,200.0,238,472.1977844238281,-0.7954871267080307,0.0003,1563.1649658203125,0.3521387577056885,-0.0016428273171186446,0.0,2370,0.00057539716,0.3
64,955,-182.11,61184,200.0,239,1.6700866222381592,-0.6864976108074188,0.0003,3.4245520710945128,0.5137782096862793,-0.008084035117644817,0.002734375,2380,0.0087684775,0.3
64,955,-182.52,61440,200.0,240,1.0441828966140747,-0.7090983986854553,0.0003,3.52633593082428,-0.28557419776916504,-0.00544400888029486,0.00703125,2390,0.017108101,0.3
64,955,-182.96,61696,200.0,241,2.089693546295166,-0.8151257395744324,0.0003,7.48352290391922,0.35549086332321167,-0.009309772751294076,0.041015625,2400,0.022453316,0.3
64,955,-189.91,61952,200.0,242,116.88941955566406,-0.7550825595855712,0.0003,330.74426956176757,0.02725142240524292,-0.0038993368623778226,0.0,2410,0.000609257,0.3
65,955,-190.21,62208,200.0,243,1.4818682670593262,-0.8442758917808533,0.0003,31.892931365966795,-0.6388543844223022,-0.0035758490674197676,0.0015625,2420,0.0017654377,0.3
65,955,-189.53,62464,200.0,244,1.1037677526474,-1.0206074059009551,0.0003,4.7700743794441225,0.41278111934661865,-0.0030748468823730947,0.121484375,2430,0.056994885,0.3
65,955,-189.11,62720,200.0,245,4.483428478240967,-0.9223012238740921,0.0003,10.527864551544189,0.23141753673553467,-0.0006915987702086568,0.01796875,2440,0.0056324117,0.3
65,955,-193.62,62976,200.0,246,0.862758457660675,-0.7559469312429428,0.0003,2.502222400903702,-0.10788452625274658,-0.0031439728976693005,0.006640625,2450,0.011878641,0.3
66,955,-193.48,63232,200.0,247,2.405251979827881,-0.9158273994922638,0.0003,4.637013053894043,0.4725174903869629,-0.01273339199833572,0.009375,2460,0.016298044,0.3
66,955,-192.22,63488,200.0,248,6.954494953155518,-0.8800628036260605,0.0003,9.640932202339172,0.27862411737442017,-0.009959432459436358,0.01484375,2470,0.009319431,0.3
66,955,-183.97,63744,200.0,249,73.3830337524414,-0.8244974583387374,0.0003,333.03143615722655,0.09781581163406372,0.0010234171990305186,0.0,2480,0.0064004287,0.3
66,955,-184.29,64000,200.0,250,249.77992248535156,-0.7856042891740799,0.0003,714.064013671875,0.38228607177734375,2.2500590421259404e-05,0.0,2490,4.4205226e-06,0.3
67,955,-183.35,64256,200.0,251,0.8586195707321167,-0.8458070695400238,0.0003,7.5393421113491055,-0.08083093166351318,-0.013203597208485008,0.008203125,2500,0.035865825,0.3
67,955,-168.39,64512,200.0,252,62.88212966918945,-0.9009328603744506,0.0003,449.68788452148436,0.42426353693008423,0.004706726223230362,0.1390625,2510,0.054775633,0.3
67,955,-168.88,64768,200.0,253,394.36981201171875,-0.8105030059814453,0.0003,905.2832244873047,0.361469030380249,-0.00020551288034766912,0.0,2520,0.000220499,0.3
68,955,-151.76,65024,200.0,254,565.8071899414062,-0.732286337018013,0.0003,1384.234063720703,0.32657790184020996,-0.00012052874080836773,0.0,2530,1.608394e-05,0.3
68,955,-155.46,65280,200.0,255,357.486572265625,-0.7074890971183777,0.0003,523.6471549987793,0.3074519634246826,-0.000133395753800869,0.0,2540,4.6940753e-05,0.3
68,955,-155.02,65536,200.0,256,2.329395294189453,-0.9178797602653503,0.0003,5.614215004444122,0.5729865431785583,-0.007654630322940647,0.01484375,2550,0.026762584,0.3
68,955,-155.55,65792,200.0,257,0.7619282007217407,-0.8059872597455978,0.0003,11.488837659358978,-3.7621278762817383,-0.006229662499390542,0.001953125,2560,0.011222162,0.3
69,956,-160.22,66048,200.0,258,0.9949659109115601,-0.8764473825693131,0.0003,4.135472702980041,0.5622467398643494,-0.01621507916133851,0.10703125,2570,0.040063053,0.3
69,956,-147.59,66304,200.0,259,359.784423828125,-0.8226643204689026,0.0003,489.859317779541,0.37318283319473267,8.234807173721493e-05,0.002734375,2580,0.0019530382,0.3
69,956,-135.66,66560,200.0,260,734.9344482421875,-0.7989942491054535,0.0003,1512.7892822265626,0.306626558303833,-0.0005226863082498312,0.0,2590,0.00016828021,0.3
69,956,-137.02,66816,200.0,261,771.05908203125,-0.8015543133020401,0.0003,1487.8682250976562,0.34038347005844116,-4.5002461411058904e-05,0.0,2600,1.1917902e-05,0.3
70,956,-122.79,67072,200.0,262,65.528564453125,-0.9573676735162735,0.0003,246.14335098266602,0.42016100883483887,-0.0013365734135732054,0.0,2610,0.00083450857,0.3
70,956,-125.06,67328,200.0,263,774.0305786132812,-0.9156122416257858,0.0003,1314.2027679443358,0.37042635679244995,-0.002818702720105648,0.003125,2620,0.0018623269,0.3
70,956,-127.37,67584,200.0,264,36.5350227355957,-1.0585057824850082,0.0003,92.47427330017089,-0.22726702690124512,-0.016699187667109074,0.022265625,2630,0.0029886398,0.3
70,955,-130.29,67840,200.0,265,5.480658531188965,-0.8994316786527634,0.0003,12.146639204025268,0.042767345905303955,-0.006286245805677026,0.00859375,2640,0.0022697158,0.3
71,955,-130.8,68096,200.0,266,7.162466526031494,-1.0085055619478225,0.0003,37.62484202384949,0.06649667024612427,-0.01428875452838838,0.01015625,2650,0.0060447566,0.3
71,955,-131.12,68352,200.0,267,7.5472493171691895,-0.9455323189496994,0.0003,15.273310267925263,0.08623766899108887,-0.019149013806600123,0.0390625,2660,0.027700897,0.3
71,955,-138.04,68608,200.0,268,0.3996334969997406,-0.8290885150432586,0.0003,1.0851490676403046,0.5081859827041626,-0.014120437717065216,0.04296875,2670,0.008069083,0.3
