rollout/ep_rew_mean,time/fps,time/iterations,time/time_elapsed,time/total_timesteps,rollout/ep_len_mean,train/clip_fraction,train/explained_variance,train/clip_range,train/loss,train/policy_gradient_loss,train/n_updates,train/approx_kl,train/value_loss,train/learning_rate,train/entropy_loss
2623.3333333333335,1140,3,0,768,200.0,0.040234375,0.7341338992118835,0.3,334.55999755859375,-0.014953691465780138,16420,0.009408274,897.226351928711,0.0003,-0.9661299377679825
2818.0,1112,4,0,1024,200.0,0.033984375,0.8807077407836914,0.3,157.81768798828125,-0.012781153852120041,16430,0.015976526,371.37680892944337,0.0003,-0.9159983605146408
2863.3333333333335,1095,5,1,1280,200.0,0.01328125,0.7938182950019836,0.3,418.1633605957031,-0.00702116615138948,16440,0.007850136,727.528955078125,0.0003,-0.8746517866849899
2894.285714285714,1074,6,1,1536,200.0,0.12265625,0.8999474048614502,0.3,168.28021240234375,-0.03097572587430477,16450,0.053760998,329.69793701171875,0.0003,-0.8339468777179718
2921.25,1060,7,1,1792,200.0,0.081640625,0.9123080968856812,0.3,156.90480041503906,-0.022714565275236964,16460,0.03164501,290.8584831237793,0.0003,-0.7388776123523713
2979.0,1050,8,1,2048,200.0,0.03359375,0.7540389895439148,0.3,393.57470703125,-0.01258842134848237,16470,0.02292493,834.568881225586,0.0003,-0.6839390188455582
2990.909090909091,1030,9,2,2304,200.0,0.0484375,0.785453736782074,0.3,357.1748046875,-0.016185021342243998,16480,0.027755037,794.0602737426758,0.0003,-0.6740236401557922
3000.8333333333335,1027,10,2,2560,200.0,0.053125,0.8109886050224304,0.3,373.7574462890625,-0.014787040650844574,16490,0.021997973,658.5925094604493,0.0003,-0.6422972619533539
3030.714285714286,1022,11,2,2816,200.0,0.01015625,0.8724881410598755,0.3,84.15110778808594,-0.0041259439196437596,16500,0.0060339635,422.2373977661133,0.0003,-0.6457761615514755
3049.3333333333335,1016,12,3,3072,200.0,0.0765625,0.7906826138496399,0.3,299.7821044921875,-0.011853667791001499,16510,0.031748448,712.5137420654297,0.0003,-0.6962015062570572
3065.625,1010,13,3,3328,200.0,0.041796875,0.955461323261261,0.3,81.9142837524414,-0.009332432341761888,16520,0.012861837,152.35980224609375,0.0003,-0.702043554186821
3067.0588235294117,1012,14,3,3584,200.0,0.030859375,0.9383872747421265,0.3,64.92516326904297,-0.009365823306143283,16530,0.02461677,177.3581470489502,0.0003,-0.6379637628793716
3071.5789473684213,1011,15,3,3840,200.0,0.1125,0.9102658629417419,0.3,201.9274444580078,-0.014537594048306346,16540,0.03727179,289.61510009765624,0.0003,-0.6689041733741761
3073.5,1008,16,4,4096,200.0,0.094921875,0.8030935525894165,0.3,293.1163635253906,-0.016412717569619418,16550,0.029524531,727.3929290771484,0.0003,-0.6938412457704544
3075.2380952380954,1009,17,4,4352,200.0,0.00703125,0.7839081883430481,0.3,122.865234375,-0.0067716507939621804,16560,0.0046620276,706.4852478027344,0.0003,-0.706597489118576
3078.2608695652175,1012,18,4,4608,200.0,0.0171875,0.8615943193435669,0.3,239.10031127929688,-0.01164659601636231,16570,0.01380339,466.0282241821289,0.0003,-0.6959812730550766
3087.9166666666665,1012,19,4,4864,200.0,0.0359375,0.7814880013465881,0.3,262.8010559082031,-0.006270126393064857,16580,0.011240937,779.6004684448242,0.0003,-0.6343238830566407
3086.8,1011,20,5,5120,200.0,0.010546875,0.9487583041191101,0.3,110.48554229736328,-0.006999756535515189,16590,0.008580859,183.97972106933594,0.0003,-0.6604673951864243
3087.6923076923076,1013,21,5,5376,200.0,0.063671875,0.7569969892501831,0.3,629.7636108398438,-0.008540256205014885,16600,0.026857775,872.7598449707032,0.0003,-0.7518776655197144
2980.0,1015,22,5,5632,200.0,0.06015625,0.8815321922302246,0.3,188.97508239746094,-0.010998947033658623,16610,0.029333219,411.47405738830565,0.0003,-0.7718037903308869
2991.3793103448274,1016,23,5,5888,200.0,0.013671875,0.9372562170028687,0.3,242.0313262939453,-0.013725757086649536,16620,0.011463754,389.81129188537597,0.0003,-0.24066536799073218
3002.0,1013,24,6,6144,200.0,0.04140625,0.9563493728637695,0.3,76.629638671875,-0.010620856448076666,16630,0.02016099,151.3711483001709,0.0003,-0.7598545283079148
3021.25,1013,25,6,6400,200.0,0.071484375,0.9713959693908691,0.3,37.670536041259766,-0.016420966712757945,16640,0.020805148,86.9805305480957,0.0003,-0.8040785133838654
3030.0,1014,26,6,6656,200.0,0.051953125,0.934980034828186,0.3,83.65699005126953,-0.012922359886579216,16650,0.015425386,189.07378158569335,0.0003,-0.8378610849380493
3031.176470588235,1015,27,6,6912,200.0,0.049609375,0.9415706992149353,0.3,47.671226501464844,-0.01007754096062854,16660,0.030521575,177.30032234191896,0.0003,-0.8265967160463333
3033.4285714285716,1016,28,7,7168,200.0,0.1,0.9564612507820129,0.3,34.01114273071289,-0.018491282290779055,16670,0.06675383,139.17401313781738,0.0003,-0.8409428089857102
3042.972972972973,1017,29,7,7424,200.0,0.06953125,0.8084830045700073,0.3,230.6387176513672,-0.016197347035631537,16680,0.024048254,652.2932098388671,0.0003,-0.8006167739629746
3050.0,1018,30,7,7680,200.0,0.03125,0.7892314791679382,0.3,175.64967346191406,-0.014722589496523142,16690,0.015681854,696.4312377929688,0.0003,-0.7848635643720627
3056.6666666666665,1018,31,7,7936,200.0,0.03828125,0.9690845012664795,0.3,62.9756965637207,-0.017494712490588427,16700,0.019656096,91.41005630493164,0.0003,-0.7796779483556747
3063.0,1019,32,8,8192,200.0,0.0890625,0.9664433002471924,0.3,30.16659164428711,-0.014170901523903013,16710,0.023447044,107.03010025024415,0.0003,-0.7275793731212616
3063.3333333333335,1017,33,8,8448,200.0,0.013671875,0.9359734058380127,0.3,92.57147216796875,-0.005781963374465704,16720,0.007994197,200.35370025634765,0.0003,-0.7045788466930389
3064.4186046511627,1015,34,8,8704,200.0,0.048046875,0.8790326118469238,0.3,149.01800537109375,-0.016139496676623823,16730,0.017808767,366.91403884887694,0.0003,-0.6723242431879044
3065.4545454545455,1013,35,8,8960,200.0,0.053515625,0.8763754367828369,0.3,134.162353515625,-0.016816005948930977,16740,0.01779523,416.7506618499756,0.0003,-0.6423877954483033
3071.7391304347825,1013,36,9,9216,200.0,0.070703125,0.8458881974220276,0.3,281.0135192871094,-0.015947998128831388,16750,0.0282371,520.4739356994629,0.0003,-0.6307923197746277
3076.808510638298,1013,37,9,9472,200.0,0.02578125,0.8302327394485474,0.3,352.50018310546875,-0.0057353269774466755,16760,0.013931924,574.053126525879,0.0003,-0.6477278709411621
3062.5,1014,38,9,9728,200.0,0.012109375,0.9546285271644592,0.3,76.99684143066406,-0.009236105275340379,16770,0.01010547,170.3873519897461,0.0003,-0.6543853878974915
3067.5510204081634,1013,39,9,9984,200.0,0.021875,0.8127122521400452,0.3,234.8188934326172,-0.009165244526229799,16780,0.0028535805,652.456689453125,0.0003,-0.7053933650255203
3073.1372549019607,1011,40,10,10240,200.0,0.012890625,0.9156860709190369,0.3,99.38361358642578,-0.005744031385984272,16790,0.008916258,257.7846138000488,0.0003,-0.6845788955688477
3310.0,1329,1,0,256,200.0,0.0765625,0.8508522510528564,0.3,129.28517150878906,-0.014476657332852482,16800,0.025810324,478.34602508544924,0.0003,-0.6776118099689483
3190.0,1165,2,0,512,200.0,0.03828125,0.9498108625411987,0.3,79.10930633544922,-0.021135487593710423,16410,0.022263382,208.29132843017578,0.0003,-1.5221521258354187
3163.3333333333335,1098,3,0,768,200.0,0.11015625,0.9219773411750793,0.3,90.12442779541016,-0.02238905234262347,16420,0.04487481,252.4546676635742,0.0003,-1.501999694108963
3134.0,1077,4,0,1024,200.0,0.0265625,0.7574855089187622,0.3,174.31893920898438,-0.016029748739674686,16430,0.017932244,816.5601043701172,0.0003,-1.5507057547569274
3130.0,1052,5,1,1280,200.0,0.003125,0.7388918995857239,0.3,590.1497192382812,-0.007734834076836705,16440,0.008734286,998.1240295410156,0.0003,-1.5111248910427093
3127.1428571428573,1040,6,1,1536,200.0,0.019921875,0.8687967658042908,0.3,290.8604431152344,-0.010947666596621275,16450,0.01749777,428.4249496459961,0.0003,-1.5617832005023957
3120.0,1037,7,1,1792,200.0,0.1109375,0.7729170918464661,0.3,564.7642211914062,-0.016026086662895976,16460,0.038153864,780.9480056762695,0.0003,-1.626897919178009
3114.0,1036,8,1,2048,200.0,0.0640625,0.9295400381088257,0.3,73.27811431884766,-0.017850715713575483,16470,0.030704707,218.75390090942383,0.0003,-1.5964561522006988
3131.818181818182,1037,9,2,2304,200.0,0.024609375,0.7959868311882019,0.3,307.4927062988281,-0.01520307632163167,16480,0.015553051,641.3060760498047,0.0003,-1.5954138934612274
3110.0,1037,10,2,2560,200.0,0.023828125,0.9649738669395447,0.3,61.077903747558594,-0.012032341031590477,16490,0.014166376,108.79089012145997,0.0003,-1.572503250837326
3110.0,1036,11,2,2816,200.0,0.025,0.8579114079475403,0.3,148.78768920898438,-0.009045122331008315,16500,0.016164571,519.8162460327148,0.0003,-1.5241223931312562
3110.0,1031,12,2,3072,200.0,0.005078125,0.7394077181816101,0.3,551.0404052734375,-0.007957653026096523,16510,0.007851001,962.4020904541015,0.0003,-1.4866969585418701
3110.0,1028,13,3,3328,200.0,0.044140625,0.8130879402160645,0.3,360.81561279296875,-0.011539467750117183,16520,0.026115265,653.2819641113281,0.0003,-1.5077042877674103
3110.0,1028,14,3,3584,200.0,0.03984375,0.8726332187652588,0.3,170.31910705566406,-0.015353594487532974,16530,0.019658785,417.9001525878906,0.0003,-1.5481862604618073
3095.2631578947367,1025,15,3,3840,200.0,0.032421875,0.8805801868438721,0.3,186.56057739257812,-0.014231897285208106,16540,0.014935924,400.0291320800781,0.0003,-1.4585841834545135
3096.0,1024,16,3,4096,200.0,0.040234375,0.7514967918395996,0.3,384.9298095703125,-0.014063240820541978,16550,0.015672684,902.6460693359375,0.0003,-1.4657979249954223
3096.6666666666665,1023,17,4,4352,200.0,0.058984375,0.7760462760925293,0.3,495.9373474121094,-0.013898708717897534,16560,0.029065337,784.3305130004883,0.0003,-1.453431451320648
3096.9565217391305,1022,18,4,4608,200.0,0.0,0.8866881132125854,0.3,205.1531524658203,-0.002147623151540756,16570,0.002369983,373.48677291870115,0.0003,-1.477545815706253
3097.5,1022,19,4,4864,200.0,0.009765625,0.703893780708313,0.3,539.2114868164062,-0.004554447392001748,16580,0.008972628,1140.6204528808594,0.0003,-1.4972713768482209
3088.4,1022,20,5,5120,200.0,0.006640625,0.800457239151001,0.3,393.8946838378906,-0.012608968210406602,16590,0.011026146,692.4758728027343,0.0003,-1.5165339231491088
3070.769230769231,1020,21,5,5376,200.0,0.0,0.6588963866233826,0.3,645.4619750976562,0.0018019738607108593,16600,0.0019523755,1231.8433959960937,0.0003,-1.5080663859844208
3072.8571428571427,1019,22,5,5632,200.0,0.0,0.8748472332954407,0.3,178.9100799560547,-0.0048365530790761115,16610,0.0022078163,440.8135025024414,0.0003,-1.5281153202056885
3073.448275862069,1019,23,5,5888,200.0,0.0046875,0.8043768405914307,0.3,382.47540283203125,-0.00765641094185412,16620,0.011044741,715.8739059448242,0.0003,-1.5611616790294647
3074.0,1018,24,6,6144,200.0,0.04765625,0.8996688723564148,0.3,109.7087173461914,-0.015465401764959096,16630,0.023934033,336.3892204284668,0.0003,-1.5919748067855835
3068.125,1018,25,6,6400,200.0,0.016015625,0.8946340084075928,0.3,111.49539184570312,-0.008734522573649883,16640,0.0110987155,361.53553237915037,0.0003,-1.417949229478836
3069.3939393939395,1019,26,6,6656,200.0,0.03671875,0.7314271330833435,0.3,478.1195068359375,-0.012286240397952498,16650,0.023869138,1051.9962615966797,0.0003,-1.4505930125713349
3070.0,1013,27,6,6912,200.0,0.029296875,0.8892805576324463,0.3,215.38677978515625,-0.017213194537907837,16660,0.025585566,370.37843322753906,0.0003,-1.3993599891662598
3056.285714285714,1013,28,7,7168,200.0,0.125390625,0.8903402090072632,0.3,183.73548889160156,-0.018188613932579756,16670,0.0374735,368.2085494995117,0.0003,-1.3768514811992645
3058.108108108108,1013,29,7,7424,200.0,0.001953125,0.9464653730392456,0.3,42.98217010498047,-0.0016028002370148896,16680,0.008532664,170.47829895019532,0.0003,-1.4072880029678345
3053.157894736842,1013,30,7,7680,200.0,0.0984375,0.7958524227142334,0.3,312.583740234375,-0.015735689410939814,16690,0.03344262,749.7561828613282,0.0003,-1.5719958961009979
3053.846153846154,1013,31,7,7936,200.0,0.02890625,0.7616958022117615,0.3,468.60003662109375,-0.011870324972551315,16700,0.018674936,906.6987426757812,0.0003,-1.7057936906814575
3055.25,1014,32,8,8192,200.0,0.01328125,0.9030460715293884,0.3,125.14822387695312,-0.010382293572183699,16710,0.014200717,317.40886306762695,0.0003,-1.7030392587184906
3057.8571428571427,1015,33,8,8448,200.0,0.039453125,0.7617709636688232,0.3,493.1664123535156,-0.01489189943531528,16720,0.025106318,808.3708541870117,0.0003,-1.6219197273254395
3058.3720930232557,1012,34,8,8704,200.0,0.002734375,0.7623000741004944,0.3,534.7567138671875,-0.006433623749762774,16730,0.004118097,881.949333190918,0.0003,-1.5635603070259094
3059.5454545454545,1013,35,8,8960,200.0,0.0390625,0.9167282581329346,0.3,85.07881927490234,-0.01690391432493925,16740,0.02054992,258.49694976806643,0.0003,-1.6315069854259492
3061.7391304347825,1013,36,9,9216,200.0,0.021484375,0.8666931390762329,0.3,362.7315673828125,-0.009874455397948623,16750,0.017137092,451.34004669189454,0.0003,-1.6567053377628327
3062.7659574468084,1013,37,9,9472,200.0,0.011328125,0.6602230072021484,0.3,663.2437133789062,-0.015370785538107157,16760,0.013219053,1341.2091094970704,0.0003,-1.6299662292003632
3063.75,1014,38,9,9728,200.0,0.0,0.7525427937507629,0.3,443.8192138671875,-0.004279374203179032,16770,0.0020929624,835.2033981323242,0.0003,-1.6658152222633362
3068.7755102040815,1014,39,9,9984,200.0,0.043359375,0.8400706052780151,0.3,397.64337158203125,-0.013842649827711283,16780,0.022006541,523.0769172668457,0.0003,-1.6458326578140259
3069.607843137255,1014,40,10,10240,200.0,0.058984375,0.950684666633606,0.3,77.47106170654297,-0.012898907903581858,16790,0.032669164,151.83030548095704,0.0003,-1.61633061170578
3110.0,1251,1,0,256,200.0,0.03203125,0.8523780107498169,0.3,283.47344970703125,-0.020383744873106478,16800,0.018227635,534.4125930786133,0.0003,-1.6520264208316804
3095.0,1069,2,0,512,200.0,0.132421875,0.7617814540863037,0.3,131.93511962890625,-0.0170800413005054,16810,0.04008243,818.3404830932617,0.0003,-0.6831394791603088
3086.6666666666665,1034,3,0,768,200.0,0.1859375,0.9128628373146057,0.3,80.86112976074219,-0.02713504070416093,16820,0.03789749,280.4220733642578,0.0003,-0.7118038594722748
3096.0,1037,4,0,1024,200.0,0.04609375,0.912580668926239,0.3,120.30996704101562,-0.012509300536476076,16830,0.019640993,302.55653915405276,0.0003,-0.6662438899278641
3098.3333333333335,1035,5,1,1280,200.0,0.018359375,0.7755141854286194,0.3,522.4856567382812,-0.00563145789783448,16840,0.0144352,818.6428451538086,0.0003,-0.5976072192192078
3128.5714285714284,1029,6,1,1536,200.0,0.061328125,0.815374493598938,0.3,606.7990112304688,-0.00985794486477971,16850,0.03042987,644.3559978485107,0.0003,-0.6286931306123733
3123.75,1032,7,1,1792,200.0,0.05625,0.9458484053611755,0.3,54.29704284667969,-0.013873434578999876,16860,0.017832272,149.026517868042,0.0003,-0.6805213332176209
3121.0,1026,8,1,2048,200.0,0.028125,0.8957196474075317,0.3,149.7494659423828,-0.010263323178514838,16870,0.012670142,339.49561233520507,0.0003,-0.6387626528739929
3120.0,1031,9,2,2304,200.0,0.028125,0.7336807250976562,0.3,175.0725860595703,-0.008486197050660848,16880,0.014268428,1008.0756256103516,0.0003,-0.6065915763378144
3119.1666666666665,1031,10,2,2560,200.0,0.076953125,0.7676200866699219,0.3,295.97955322265625,-0.015304752090014518,16890,0.028532026,800.6665771484375,0.0003,-0.6296666741371155
3117.8571428571427,1027,11,2,2816,200.0,0.01640625,0.8164857625961304,0.3,359.2048645019531,-0.009563591377809644,16900,0.0031292017,637.4935356140137,0.0003,-0.6187212973833084
3130.6666666666665,1028,12,2,3072,200.0,0.020703125,0.6962742805480957,0.3,572.538818359375,-0.008147706929594278,16910,0.012619004,1149.7506744384766,0.0003,-0.6113411843776703
3141.875,1029,13,3,3328,200.0,0.048828125,0.9622644782066345,0.3,46.709007263183594,-0.007694656727835536,16920,0.019991163,140.56631889343262,0.0003,-0.6140946745872498
3151.764705882353,1027,14,3,3584,200.0,0.125,0.9723905324935913,0.3,39.613014221191406,-0.019524783454835416,16930,0.016933996,87.84594764709473,0.0003,-0.6424854576587677
3157.8947368421054,1029,15,3,3840,200.0,0.053515625,0.9551889300346375,0.3,87.9563980102539,-0.016992340213619173,16940,0.03034295,135.0145133972168,0.0003,-0.671904343366623
3154.0,1029,16,3,4096,200.0,0.03203125,0.784304141998291,0.3,242.54263305664062,-0.007674858625978232,16950,0.012085957,740.2849822998047,0.0003,-0.7021125346422196
3140.4761904761904,1027,17,4,4352,200.0,0.0,0.7310367822647095,0.3,398.7365417480469,-0.0007321978453546762,16960,0.0014535752,939.2283325195312,0.0003,-0.6950346976518631
3137.8260869565215,1028,18,4,4608,200.0,0.057421875,0.8082298040390015,0.3,323.6451416015625,-0.008516599331051112,16970,0.017443776,666.0385192871094,0.0003,-0.7727484345436096
3136.6666666666665,1029,19,4,4864,200.0,0.01015625,0.687382698059082,0.3,778.3375244140625,-0.009206634713336825,16980,0.006451291,1251.6408233642578,0.0003,-0.7396838426589966
3143.6,1029,20,4,5120,200.0,0.0234375,0.8095574378967285,0.3,228.8263397216797,-0.00815116111189127,16990,0.007947673,650.9565353393555,0.0003,-0.794073086977005
3142.3076923076924,1028,21,5,5376,200.0,0.019140625,0.963794469833374,0.3,74.07292938232422,-0.008303667302243412,17000,0.004915621,123.10045146942139,0.0003,-0.7946133822202682
3095.714285714286,1029,22,5,5632,200.0,0.03515625,0.7568356990814209,0.3,356.5719299316406,-0.01037498275982216,17010,0.011996382,861.9309185028076,0.0003,-0.8190211206674576
3096.206896551724,1028,23,5,5888,200.0,0.0015625,0.8766881823539734,0.3,223.07972717285156,-0.00247088884934783,17020,0.0015596054,772.4340209960938,0.0003,-0.5914002269506454
3096.0,1027,24,5,6144,200.0,0.029296875,0.84311842918396,0.3,232.4199676513672,-0.01286096521653235,17030,0.021451004,530.233943939209,0.0003,-0.8045676678419114
3096.875,1028,25,6,6400,200.0,0.02265625,0.849970817565918,0.3,281.8553161621094,-0.01329339926596731,17040,0.01565726,490.45841217041016,0.0003,-0.782680431008339
3097.2727272727275,1028,26,6,6656,200.0,0.008984375,0.7070892453193665,0.3,493.71136474609375,-0.00601598690263927,17050,0.006686775,1134.831967163086,0.0003,-0.7970576494932174
3097.6470588235293,1029,27,6,6912,200.0,0.004296875,0.8662281036376953,0.3,185.044921875,-0.004477098141796887,17060,0.0038893109,419.8947303771973,0.0003,-0.7713311463594437
3103.714285714286,1030,28,6,7168,200.0,0.013671875,0.8675684928894043,0.3,188.73057556152344,-0.009069473366253078,17070,0.006315159,453.2403316497803,0.0003,-0.7903271645307541
3102.972972972973,1030,29,7,7424,200.0,0.041015625,0.9656320810317993,0.3,40.01251983642578,-0.01727836369536817,17080,0.02142471,100.2294548034668,0.0003,-0.7828392058610916
3102.1052631578946,1029,30,7,7680,200.0,0.019140625,0.7301823496818542,0.3,522.5067749023438,-0.006539233832154423,17090,0.010379454,955.9390716552734,0.0003,-0.796305987238884
3101.7948717948716,1029,31,7,7936,200.0,0.079296875,0.9248294234275818,0.3,105.4306411743164,-0.02621610090136528,17100,0.045963157,229.62873153686525,0.0003,-0.8000581532716751
