time/time_elapsed,time/total_timesteps,time/iterations,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/loss,train/policy_gradient_loss,train/explained_variance,train/learning_rate,train/value_loss,train/entropy_loss,train/clip_fraction,train/n_updates,train/clip_range,train/approx_kl
3,3072,12,200.0,5171.333333333333,996,62.221397399902344,-0.0069805251900106665,0.9733109474182129,0.0003,100.43013401031494,-0.5518523752689362,0.023046875,15710,0.3,0.02452142
3,3328,13,200.0,5201.25,998,43.102142333984375,-0.008676102967001498,0.9673405885696411,0.0003,143.72869377136232,-0.5390856936573982,0.040625,15720,0.3,0.017749535
3,3584,14,200.0,5141.764705882353,998,34.901180267333984,-0.007439090707339347,0.9662990570068359,0.0003,162.87443046569825,-0.6114448428153991,0.02578125,15730,0.3,0.0073511866
3,3840,15,200.0,5092.105263157895,1002,93.71971893310547,-0.0014952283818274736,0.9450035095214844,0.0003,268.39596633911134,-0.6996394991874695,0.01640625,15740,0.3,0.0050853333
4,4096,16,200.0,5120.5,1004,88.16657257080078,-0.010916142025962472,0.9660099744796753,0.0003,194.66340141296388,-0.5554738938808441,0.037109375,15750,0.3,0.014743693
4,4352,17,200.0,5144.761904761905,1008,193.66146850585938,-0.0038547404808923604,0.933829128742218,0.0003,325.92058925628663,-0.5494670659303665,0.007421875,15760,0.3,0.006009233
4,4608,18,200.0,5187.391304347826,1007,93.87158966064453,-0.0046266400255262855,0.9733741283416748,0.0003,120.2314624786377,-0.5353575140237808,0.051171875,15770,0.3,0.036460914
4,4864,19,200.0,5207.083333333333,1010,240.05079650878906,-0.0001826305640861392,0.9200844764709473,0.0003,391.3102897644043,-0.5463984578847885,0.0234375,15780,0.3,0.0067692148
5,5120,20,200.0,5224.8,1011,279.880859375,-0.0033460962818935513,0.9017159938812256,0.0003,450.88604736328125,-0.5248235419392586,0.0046875,15790,0.3,0.0029938705
5,5376,21,200.0,5230.0,1014,137.56077575683594,-0.010383466025814414,0.9233932495117188,0.0003,368.33642196655273,-0.533890214562416,0.009375,15800,0.3,0.0033323446
5,5632,22,200.0,5259.642857142857,1015,153.44606018066406,-0.010586365219205618,0.9488258957862854,0.0003,223.42770614624024,-0.4887098088860512,0.037109375,15810,0.3,0.02189796
5,5888,23,200.0,5273.448275862069,1017,179.9098358154297,-0.0060270432499237355,0.9152984023094177,0.0003,431.1100814819336,-0.5144795447587966,0.02578125,15820,0.3,0.007265146
6,6144,24,200.0,5277.333333333333,1020,258.37548828125,-0.006366721680387854,0.9336100220680237,0.0003,314.0510368347168,-0.4588867723941803,0.044921875,15830,0.3,0.018264417
6,6400,25,200.0,5286.25,1021,80.95349884033203,-0.009146967553533614,0.9687264561653137,0.0003,137.06829795837402,-0.4583635538816452,0.019921875,15840,0.3,0.00459872
6,6656,26,200.0,5297.272727272727,1021,395.5076599121094,-0.0026199833024293183,0.8768375515937805,0.0003,610.7919830322265,-0.44656783193349836,0.009375,15850,0.3,0.0041767997
6,6912,27,200.0,5257.64705882353,1021,108.47654724121094,-0.008741910220123827,0.9550876617431641,0.0003,215.24574546813966,-0.4436384677886963,0.056640625,15860,0.3,0.027137674
7,7168,28,200.0,5268.857142857143,1022,33.103946685791016,0.002014337666332722,0.953982412815094,0.0003,157.93853492736815,-0.4540748357772827,0.0,15870,0.3,0.0011586798
7,7424,29,200.0,5288.378378378378,1023,99.98839569091797,-0.017342273332178592,0.951631486415863,0.0003,216.91235694885253,-0.4515243262052536,0.030078125,15880,0.3,0.017279698
7,7680,30,200.0,5298.1578947368425,1023,42.476768493652344,-0.020130706718191504,0.9771621227264404,0.0003,101.30993576049805,-0.4454398095607758,0.091015625,15890,0.3,0.046250075
7,7936,31,200.0,5306.666666666667,1024,174.18862915039062,-0.0023282014997676017,0.934298574924469,0.0003,323.9576271057129,-0.4441261157393456,0.012109375,15900,0.3,0.006976449
7,8192,32,200.0,5315.5,1025,49.882476806640625,-0.013824210094753653,0.9752035140991211,0.0003,120.2287986755371,-0.42726785242557525,0.0890625,15910,0.3,0.04776017
8,8448,33,200.0,5325.714285714285,1027,68.84956359863281,-0.003931432287208736,0.9336081147193909,0.0003,322.1706024169922,-0.39708082377910614,0.033203125,15920,0.3,0.016249027
8,8704,34,200.0,5332.790697674419,1027,113.49344635009766,-0.006310676643624902,0.9360587000846863,0.0003,314.7128257751465,-0.4844696566462517,0.008203125,15930,0.3,0.007180236
8,8960,35,200.0,5340.0,1027,49.910728454589844,-0.004220735339913517,0.9709352850914001,0.0003,134.1068410873413,-0.4603175461292267,0.005859375,15940,0.3,0.0041841595
8,9216,36,200.0,5347.391304347826,1028,185.14889526367188,-0.0061943578533828255,0.9485400319099426,0.0003,249.4392303466797,-0.4809438779950142,0.020703125,15950,0.3,0.01080965
9,9472,37,200.0,5353.829787234043,1029,141.26409912109375,-0.0026060677133500575,0.9131995439529419,0.0003,394.327702331543,-0.46861040145158767,0.003515625,15960,0.3,0.0037557262
9,9728,38,200.0,5360.208333333333,1028,19.150171279907227,-0.003459690441377461,0.9526525735855103,0.0003,227.01191501617433,-0.4657367795705795,0.015234375,15970,0.3,0.0068680886
9,9984,39,200.0,5366.122448979592,1029,216.33224487304688,-0.005955228605307639,0.933795690536499,0.0003,309.4992259979248,-0.4420139938592911,0.02421875,15980,0.3,0.011397501
9,10240,40,200.0,5320.392156862745,1030,128.5430145263672,-0.0012703618966042995,0.9341078996658325,0.0003,384.9216705322266,-0.4447158589959145,0.0,15990,0.3,0.00077864993
0,256,1,200.0,5670.0,1332,90.29773712158203,-0.00435840772697702,0.9678909778594971,0.0003,175.02111473083497,-0.4797030597925186,0.01171875,16000,0.3,0.0055224355
0,512,2,200.0,5660.0,1152,210.5618896484375,-0.013603021786548198,0.8992180228233337,0.0003,489.06691513061526,-0.764822182059288,0.01796875,15610,0.3,0.010426751
0,768,3,200.0,5656.666666666667,927,108.09882354736328,-0.01250814674422145,0.9483230113983154,0.0003,235.01899108886718,-0.7727776050567627,0.0671875,15620,0.3,0.041335277
1,1024,4,200.0,5658.0,948,100.41087341308594,-0.010799815948121249,0.9681148529052734,0.0003,151.62069969177247,-0.6983129113912583,0.065234375,15630,0.3,0.013707027
1,1280,5,200.0,5650.0,963,491.7076416015625,-0.0059275860665366055,0.8732163906097412,0.0003,689.7056320190429,-0.7071562051773072,0.0046875,15640,0.3,0.007294737
1,1536,6,200.0,5650.0,971,19.330352783203125,-0.006461566616781056,0.9898017048835754,0.0003,54.862138175964354,-0.7322229743003845,0.03984375,15650,0.3,0.014620304
1,1792,7,200.0,5287.5,973,385.6135559082031,-0.002575199631974101,0.6155883073806763,0.0003,1729.8080657958985,-0.7480850011110306,0.00078125,15660,0.3,0.00089238747
2,2048,8,200.0,4760.0,978,65.43185424804688,-0.011414151964709162,0.9534639716148376,0.0003,143.37598342895507,-0.7348806589841843,0.00859375,15670,0.3,0.014009902
2,2304,9,200.0,4840.909090909091,983,210.7437744140625,0.0021622315980494022,0.8821218013763428,0.0003,557.7786712646484,-0.44685839414596557,0.00234375,15680,0.3,0.0027665393
2,2560,10,200.0,4905.0,987,93.62862396240234,-0.01083905017003417,0.9515947699546814,0.0003,221.46136665344238,-0.7203556329011918,0.014453125,15690,0.3,0.007987764
2,2816,11,200.0,4858.571428571428,992,44.2194938659668,-0.0013759491732344032,0.9798749089241028,0.0003,124.40327796936035,-0.6005964308977128,0.009765625,15700,0.3,0.0062879706
3,3072,12,200.0,4910.0,998,296.78631591796875,-0.008151357923634351,0.8676273226737976,0.0003,669.4543441772461,-0.7016033947467804,0.018359375,15710,0.3,0.0089638
3,3328,13,200.0,4956.875,1003,22.919206619262695,-0.012103755259886384,0.9732087850570679,0.0003,116.13850975036621,-0.7737313687801362,0.03515625,15720,0.3,0.009528529
3,3584,14,200.0,4996.470588235294,1006,123.34027862548828,-0.01540195100242272,0.934393048286438,0.0003,324.3538070678711,-0.7098081320524215,0.03203125,15730,0.3,0.01647807
3,3840,15,200.0,5053.1578947368425,1007,93.07183837890625,-0.02053862428292632,0.9662541151046753,0.0003,151.98956756591798,-0.7379711925983429,0.089453125,15740,0.3,0.017783793
4,4096,16,200.0,5022.0,1004,247.100341796875,-0.007996799820102752,0.912408709526062,0.0003,477.2650016784668,-0.6882664918899536,0.0484375,15750,0.3,0.019647207
4,4352,17,200.0,5052.380952380952,1009,87.73243713378906,-0.007439816417172551,0.9714410305023193,0.0003,142.96288776397705,-0.6843959003686905,0.0203125,15760,0.3,0.00633331
4,4608,18,200.0,5103.913043478261,1009,210.22459411621094,-0.007240719348192215,0.9347530007362366,0.0003,319.4485897064209,-0.7125460654497147,0.02578125,15770,0.3,0.015007505
4,4864,19,200.0,5125.0,1011,252.93960571289062,-0.006358361104503274,0.8942520022392273,0.0003,534.3983406066894,-0.747360548377037,0.028125,15780,0.3,0.01578383
5,5120,20,200.0,5136.4,1013,42.64284896850586,-0.028784606885164977,0.9767990708351135,0.0003,94.85970840454101,-0.780756264925003,0.062890625,15790,0.3,0.03155327
5,5376,21,200.0,5156.153846153846,1015,291.50555419921875,-0.012667167675681412,0.9291756749153137,0.0003,335.3890239715576,-0.7055904120206833,0.05234375,15800,0.3,0.022610439
5,5632,22,200.0,5192.5,1014,137.14418029785156,-0.012018454470671713,0.9477447867393494,0.0003,234.53335571289062,-0.7565435588359832,0.0515625,15810,0.3,0.015249205
5,5888,23,200.0,5208.275862068966,1015,428.830810546875,-0.011043580994009972,0.851304292678833,0.0003,772.7513961791992,-0.6938348829746246,0.035546875,15820,0.3,0.012583898
6,6144,24,200.0,5149.666666666667,1014,105.86774444580078,-0.0033931877231225373,0.8814663887023926,0.0003,480.4049758911133,-0.8398497045040131,0.000390625,15830,0.3,0.004109303
6,6400,25,200.0,5180.9375,1013,102.43023681640625,-0.013388825207948684,0.9331806302070618,0.0003,338.8574928283691,-0.738368222117424,0.028125,15840,0.3,0.011410542
6,6656,26,200.0,5195.454545454545,1016,98.57630157470703,-0.005723170889541507,0.9413777589797974,0.0003,273.3066780090332,-0.6979540437459946,0.016796875,15850,0.3,0.008591231
6,6912,27,200.0,5208.823529411765,1016,77.7991714477539,-0.013589125382713974,0.9333588480949402,0.0003,329.715470123291,-0.6569263845682144,0.0421875,15860,0.3,0.013129794
7,7168,28,200.0,5199.714285714285,1017,88.71459197998047,-0.010903674084693194,0.9546359777450562,0.0003,220.63558197021484,-0.6626169741153717,0.0578125,15870,0.3,0.013029966
7,7424,29,200.0,5224.324324324324,1017,184.13002014160156,-0.0030128814512863757,0.9210207462310791,0.0003,381.2885887145996,-0.6920156955718995,0.00234375,15880,0.3,0.0026484863
7,7680,30,200.0,5235.789473684211,1019,307.70648193359375,-0.008256728062406182,0.9161653518676758,0.0003,447.97392959594725,-0.6647324591875077,0.021875,15890,0.3,0.015798766
7,7936,31,200.0,5246.410256410257,1018,124.88288116455078,-0.00989282326772809,0.9324064254760742,0.0003,318.9126106262207,-0.702755919098854,0.02890625,15900,0.3,0.008821427
8,8192,32,200.0,5118.0,1018,122.96556091308594,-0.0006768671330064536,0.9525859355926514,0.0003,318.7557647705078,-0.5644186973571778,0.0,15910,0.3,0.00065900316
8,8448,33,200.0,5143.333333333333,1019,5.976387023925781,-0.021422736439853908,0.9965820908546448,0.0003,27.41439790725708,-0.6326269149780274,0.05078125,15920,0.3,0.029621938
8,8704,34,200.0,5154.6511627906975,1019,212.7630615234375,-0.0038276255130767823,0.9224494695663452,0.0003,419.07682037353516,-0.7469618201255799,0.08671875,15930,0.3,0.038468163
8,8960,35,200.0,5094.090909090909,1018,70.30638122558594,-0.013051026407629252,0.9704983234405518,0.0003,133.93577785491942,-0.7599777340888977,0.045703125,15940,0.3,0.023515437
9,9216,36,200.0,5113.260869565217,1018,2.166355848312378,-0.08830912476405502,0.9979687929153442,0.0003,12.952511405944824,-0.6470905750989914,0.343359375,15950,0.3,0.4912346
9,9472,37,200.0,5124.68085106383,1018,290.4588928222656,-0.004597002547234297,0.8907564878463745,0.0003,571.5355346679687,-0.6926014244556427,0.07265625,15960,0.3,0.016780194
9,9728,38,200.0,5135.625,1018,139.56997680664062,-0.005468644364736974,0.9504036903381348,0.0003,224.85582008361817,-0.7354338765144348,0.034375,15970,0.3,0.011064494
9,9984,39,200.0,5146.326530612245,1017,60.40006637573242,-0.026342752575874328,0.9238117933273315,0.0003,359.534582901001,-0.6796140640974044,0.094140625,15980,0.3,0.04553888
10,10240,40,200.0,5166.862745098039,1018,98.90216827392578,-0.014948073797859252,0.9335295557975769,0.0003,321.06225357055666,-0.6388015359640121,0.033984375,15990,0.3,0.0065361764
0,256,1,200.0,5660.0,1328,397.5050964355469,-0.008762692054733633,0.8289281129837036,0.0003,892.4360992431641,-0.632098400592804,0.021875,16000,0.3,0.010322612
0,512,2,200.0,5665.0,1153,96.5145492553711,-0.003945161402225494,0.9325007796287537,0.0003,324.1923551559448,-0.509960786998272,0.0140625,16010,0.3,0.009975335
0,768,3,200.0,3733.3333333333335,1110,270.7961120605469,-0.0017693638859782369,0.9373915195465088,0.0003,490.1467329025269,-0.851190859079361,0.01640625,16020,0.3,0.009994571
0,1024,4,200.0,4388.0,1094,85.95571899414062,-0.007340701634529978,0.9583292603492737,0.0003,226.77966842651367,-0.9236628919839859,0.012109375,16030,0.3,0.0079052625
1,1280,5,200.0,4598.333333333333,1095,34.42964553833008,-0.013212601188570261,0.9802495241165161,0.0003,87.441770362854,-0.5283470988273621,0.03828125,16040,0.3,0.016622981
1,1536,6,200.0,4745.714285714285,1070,54.06912612915039,-0.012180510116741062,0.9708625674247742,0.0003,140.9036142349243,-0.5097804561257362,0.10703125,16050,0.3,0.06315243
1,1792,7,200.0,4860.0,1065,72.34419250488281,-0.005261284555308521,0.9744706749916077,0.0003,124.44411373138428,-0.48802476227283476,0.015625,16060,0.3,0.015127463
1,2048,8,200.0,5019.0,1056,133.87741088867188,-0.0023855008883401753,0.933430552482605,0.0003,323.22274627685545,-0.4931116536259651,0.0015625,16070,0.3,0.003259003
2,2304,9,200.0,5076.363636363636,1051,216.89834594726562,-0.008151141251437366,0.9172423481941223,0.0003,439.97588806152345,-0.517400948703289,0.044140625,16080,0.3,0.018345207
2,2560,10,200.0,5104.166666666667,1051,20.2177791595459,-0.006000483268871903,0.9549432992935181,0.0003,223.65662231445313,-0.5233435809612275,0.02421875,16090,0.3,0.0143530145
2,2816,11,200.0,4732.857142857143,1055,274.7248840332031,-0.017751465365290642,0.8722208738327026,0.0003,647.236538696289,-0.5795925080776214,0.023046875,16100,0.3,0.019375352
2,3072,12,200.0,4794.0,1052,157.17295837402344,-0.008977082499768585,0.9265176653862,0.0003,305.118359375,-0.8298114240169525,0.065625,16110,0.3,0.018518543
3,3328,13,200.0,4848.125,1056,105.50076293945312,-0.004575397947337479,0.919001042842865,0.0003,344.6556915283203,-0.5115471810102463,0.001171875,16120,0.3,0.0017531575
3,3584,14,200.0,4881.176470588235,1047,182.1298065185547,-0.00751418590079993,0.9252170324325562,0.0003,366.90033493041994,-0.5103370875120163,0.008984375,16130,0.3,0.0069338577
3,3840,15,200.0,4963.1578947368425,1046,76.06658935546875,-0.005870829615741968,0.9496011137962341,0.0003,224.9990005493164,-0.48402201384305954,0.012890625,16140,0.3,0.0120698325
3,4096,16,200.0,4998.0,1049,256.9126892089844,-0.005068464856594801,0.882412314414978,0.0003,626.3625671386719,-0.4817440569400787,0.017578125,16150,0.3,0.007254595
4,4352,17,200.0,5029.523809523809,1048,127.60842895507812,-0.004281995352357626,0.9352281093597412,0.0003,315.08724250793455,-0.46667917966842654,0.02734375,16160,0.3,0.009577788
4,4608,18,200.0,5063.478260869565,1046,217.58413696289062,-0.008339417143724858,0.9357787370681763,0.0003,314.9867733001709,-0.5069412723183632,0.058984375,16170,0.3,0.02312136
4,4864,19,200.0,5088.75,1043,297.8342590332031,-0.009238697355613112,0.8485304713249207,0.0003,783.1380477905274,-0.5759344071149826,0.008984375,16180,0.3,0.0073202043
4,5120,20,200.0,5111.6,1040,192.70745849609375,-0.004967442504130304,0.9021532535552979,0.0003,468.51407356262206,-0.5299814522266388,0.012109375,16190,0.3,0.007214473
5,5376,21,200.0,4984.2307692307695,1042,1512.3067626953125,-0.0005152055062353611,0.12576419115066528,0.0003,4258.65551147461,-0.5568698555231094,0.001171875,16200,0.3,0.0017299466
5,5632,22,200.0,5032.142857142857,1045,344.5315856933594,-0.0005638944683596491,0.4758179783821106,0.0003,1874.4832275390625,-0.4127121031284332,0.0,16210,0.3,5.9454003e-05
5,5888,23,200.0,5054.137931034483,1044,97.01538848876953,-0.005252826563082636,0.8684231638908386,0.0003,538.6683731079102,-0.5658774048089981,0.0046875,16220,0.3,0.0070394883
5,6144,24,200.0,5074.0,1043,87.07636260986328,-0.007770792464725673,0.9055293798446655,0.0003,470.6527572631836,-0.5869525283575058,0.05703125,16230,0.3,0.021006402
6,6400,25,200.0,4929.375,1045,71.97339630126953,-0.006745101907290519,0.9708371758460999,0.0003,217.88851337432862,-1.0334240823984147,0.025,16240,0.3,0.015146082
6,6656,26,200.0,4783.939393939394,1043,58.025691986083984,-0.0092864575330168,0.9682363867759705,0.0003,237.61454963684082,-0.8031822621822358,0.105078125,16250,0.3,0.03702393
6,6912,27,200.0,4809.411764705882,1043,55.235206604003906,-0.0007767473114654421,0.5985772609710693,0.0003,1899.8446235656738,-0.2941345304250717,0.00703125,16260,0.3,0.003131851
6,7168,28,200.0,4819.714285714285,1043,83.29359436035156,-0.007356759440153837,0.9502925872802734,0.0003,224.87442779541016,-0.6793839186429977,0.01328125,16270,0.3,0.008512305
7,7424,29,200.0,4862.972972972973,1044,199.75106811523438,-0.01347543380688876,0.9495614171028137,0.0003,242.0867492675781,-0.5845202594995499,0.013671875,16280,0.3,0.009524623
7,7680,30,200.0,4731.578947368421,1046,91.14128875732422,-0.00993968048132956,0.9465171694755554,0.0003,246.20394554138184,-0.5170291483402252,0.01875,16290,0.3,0.011826765
7,7936,31,200.0,4741.794871794872,1045,31.11107635498047,-0.010538903903216124,0.9653867483139038,0.0003,112.31297626495362,-1.4338325083255767,0.051171875,16300,0.3,0.015566963
7,8192,32,200.0,4697.5,1044,32.69297790527344,-0.0011143048759549856,0.9614858031272888,0.0003,223.45004386901854,-0.41935851573944094,0.003515625,16310,0.3,0.0025288088
8,8448,33,200.0,4737.142857142857,1045,15.086518287658691,-0.007240980956703424,0.9821948409080505,0.0003,79.1745252609253,-0.5388823390007019,0.042578125,16320,0.3,0.0290789
8,8704,34,200.0,4713.2558139534885,1045,725.465087890625,-0.005175197124481201,0.6626783013343811,0.0003,1658.0819580078125,-0.5234249785542489,0.0078125,16330,0.3,0.005009228
8,8960,35,200.0,4735.0,1044,691.145751953125,-2.0872848108410835e-05,0.5620559453964233,0.0003,1859.1227081298828,-0.437164831161499,0.0,16340,0.3,0.00019677542
8,9216,36,200.0,4768.260869565217,1046,353.67926025390625,-0.0027271414874121547,0.8821340203285217,0.0003,545.5692081451416,-0.4938386112451553,0.0046875,16350,0.3,0.0057812994
9,9472,37,200.0,4781.914893617021,1045,20.607202529907227,-0.011339136422611773,0.9767297506332397,0.0003,111.94618816375733,-0.5382150813937188,0.041015625,16360,0.3,0.017523253
9,9728,38,200.0,4785.208333333333,1045,114.47335052490234,-0.015369595913216471,0.9584025740623474,0.0003,197.81343002319335,-0.4805406257510185,0.045703125,16370,0.3,0.045615174
