rollout/ep_rew_mean,time/fps,time/iterations,time/time_elapsed,time/total_timesteps,rollout/ep_len_mean,train/clip_fraction,train/explained_variance,train/clip_range,train/loss,train/policy_gradient_loss,train/n_updates,train/approx_kl,train/value_loss,train/learning_rate,train/entropy_loss
2537.6,1052,20,4,5120,200.0,0.00234375,0.9491273760795593,0.3,179.3990020751953,-0.005242149718105793,17790,0.009637921,359.1111785888672,0.0003,-1.4497198045253754
2546.923076923077,1050,21,5,5376,200.0,0.0015625,0.961466908454895,0.3,20.516162872314453,-0.006720420392230153,17800,0.01347041,120.84115333557129,0.0003,-1.548612689971924
2563.5714285714284,1050,22,5,5632,200.0,0.074609375,0.9405353665351868,0.3,47.84291458129883,-0.0099040434230119,17810,0.022824137,187.57185440063478,0.0003,-1.5922187924385072
2571.0344827586205,1052,23,5,5888,200.0,0.10625,0.901992917060852,0.3,162.56326293945312,-0.013426812971010805,17820,0.011107488,353.21907806396484,0.0003,-1.4951985895633697
2578.0,1053,24,5,6144,200.0,0.031640625,0.9507489204406738,0.3,75.96092224121094,-0.0006858430569991469,17830,0.029501343,151.19400005340577,0.0003,-1.5261113166809082
2590.625,1053,25,6,6400,200.0,0.0734375,0.9421532154083252,0.3,72.17013549804688,-0.016156769590452313,17840,0.033355325,187.87254962921142,0.0003,-1.5622819125652314
2596.3636363636365,1053,26,6,6656,200.0,0.06640625,0.9187610149383545,0.3,214.02638244628906,-0.00645361456554383,17850,0.009118127,282.52441329956054,0.0003,-1.4564855933189391
2601.764705882353,1051,27,6,6912,200.0,0.091015625,0.9408395290374756,0.3,94.59890747070312,-0.01090684225782752,17860,0.024271753,187.82649765014648,0.0003,-1.4495998680591584
2606.8571428571427,1049,28,6,7168,200.0,0.13984375,0.9551427364349365,0.3,35.42550277709961,-0.019280055398121478,17870,0.03128345,145.5291748046875,0.0003,-1.4490506589412688
2591.3513513513512,1049,29,7,7424,200.0,0.037890625,0.7893798351287842,0.3,341.4224548339844,-0.007924617780372501,17880,0.015325228,725.0017639160156,0.0003,-1.338782513141632
2596.315789473684,1050,30,7,7680,200.0,0.0,0.9130851626396179,0.3,118.54231262207031,-0.0031717788893729447,17890,0.0012815779,368.8052291870117,0.0003,-1.2271619081497191
2601.025641025641,1050,31,7,7936,200.0,0.0,0.9690714478492737,0.3,32.82413101196289,-0.00136498719220981,17900,0.0016600501,100.52717266082763,0.0003,-1.4112045764923096
2605.5,1049,32,7,8192,200.0,0.125,0.941703736782074,0.3,75.61700439453125,-0.018994952039793133,17910,0.04329109,187.02019195556642,0.0003,-1.4251463651657104
2611.4285714285716,1049,33,8,8448,200.0,0.052734375,0.9439012408256531,0.3,59.35310363769531,-0.008547241124324501,17920,0.022233289,168.7042137145996,0.0003,-1.3696545124053956
2615.3488372093025,1048,34,8,8704,200.0,0.0765625,0.9222266674041748,0.3,69.38934326171875,-0.008160167816095054,17930,0.031315595,262.17763671875,0.0003,-1.361540424823761
2619.090909090909,1047,35,8,8960,200.0,0.036328125,0.9531697034835815,0.3,58.86127471923828,-0.010138452751562,17940,0.020764066,146.01097736358642,0.0003,-1.3633308231830596
2619.5652173913045,1048,36,8,9216,200.0,0.001953125,0.8166031837463379,0.3,353.92181396484375,-0.009898352017626167,17950,0.008338688,781.0972503662109,0.0003,-1.3465152025222777
2622.978723404255,1047,37,9,9472,200.0,0.05078125,0.9175292253494263,0.3,86.47469329833984,-0.00937391361221671,17960,0.019307667,281.7571655273438,0.0003,-1.3717324495315553
2626.25,1047,38,9,9728,200.0,0.04453125,0.941437304019928,0.3,137.07415771484375,-0.016466800589114428,17970,0.018639017,186.60125389099122,0.0003,-1.4465959966182709
2629.387755102041,1048,39,9,9984,200.0,0.043359375,0.9550364017486572,0.3,65.77558898925781,-0.011152725177817046,17980,0.033391234,145.12817211151122,0.0003,-1.516809982061386
2574.1176470588234,1046,40,9,10240,200.0,0.126171875,0.9425884485244751,0.3,102.82626342773438,-0.008987475209869445,17990,0.044416483,187.83945808410644,0.0003,-1.5636169254779815
2830.0,1381,1,0,256,200.0,0.0015625,0.7402526140213013,0.3,115.56241607666016,-0.0012708060443401338,18000,0.001892464,674.5104042053223,0.0003,-0.5732803910970687
2590.0,1202,2,0,512,200.0,0.02265625,0.9397054314613342,0.3,71.01544189453125,-0.012437065318226814,18010,0.012465436,191.54051666259767,0.0003,-0.7579343259334564
2670.0,1127,3,0,768,200.0,0.0,0.9269928932189941,0.3,75.39742279052734,0.0004928360693156719,18020,0.0006729467,254.44863357543946,0.0003,-0.8211261212825776
2734.0,1082,4,0,1024,200.0,0.0109375,0.9745362401008606,0.3,48.76350402832031,-0.006274245819076896,18030,0.008788699,79.85885009765624,0.0003,-0.7830536067485809
2713.3333333333335,1064,5,1,1280,200.0,0.0203125,0.9147359132766724,0.3,132.42221069335938,-0.011889255233108997,18040,0.009760852,288.5821273803711,0.0003,-0.7803235411643982
2730.0,1052,6,1,1536,200.0,0.005078125,0.8807395696640015,0.3,180.18948364257812,-0.002676038211211562,18050,0.002647424,373.85268249511716,0.0003,-0.6900896340608597
2742.5,1024,7,1,1792,200.0,0.0140625,0.8954096436500549,0.3,193.80703735351562,-0.010254378849640488,18060,0.01825858,320.8168975830078,0.0003,-0.7388501703739166
2760.0,1019,8,2,2048,200.0,0.02421875,0.9817164540290833,0.3,45.09531021118164,-0.009401335567235946,18070,0.006080264,59.098267269134524,0.0003,-0.7836910963058472
2766.3636363636365,1017,9,2,2304,200.0,0.014453125,0.9111413955688477,0.3,109.97480773925781,-0.009407840110361576,18080,0.009982869,318.4975715637207,0.0003,-0.8018426597118378
2771.6666666666665,1011,10,2,2560,200.0,0.099609375,0.9631333947181702,0.3,19.900075912475586,-0.016758039919659497,18090,0.02668963,116.54953727722167,0.0003,-0.8635277658700943
2780.0,1007,11,2,2816,200.0,0.11796875,0.9406667947769165,0.3,25.25609016418457,-0.019021714804694057,18100,0.041491672,191.28603229522705,0.0003,-0.9183753818273545
2783.3333333333335,1012,12,3,3072,200.0,0.047265625,0.9207644462585449,0.3,164.31138610839844,-0.01585269011557102,18110,0.02730095,277.66228713989256,0.0003,-0.9464872300624847
2773.75,1016,13,3,3328,200.0,0.013671875,0.9058820009231567,0.3,117.01274108886719,-0.008984701475128531,18120,0.011286782,294.5558006286621,0.0003,-0.9766429603099823
2737.0588235294117,1012,14,3,3584,200.0,0.0,0.8757734298706055,0.3,124.5649185180664,-0.0039077579975128176,18130,0.0025548495,488.45390625,0.0003,-0.903546404838562
2721.5789473684213,1015,15,3,3840,200.0,0.0,0.7926056385040283,0.3,172.82749938964844,-0.004730119137093425,18140,0.0010206837,751.8101409912109,0.0003,-0.6142867028713226
2727.0,1018,16,4,4096,200.0,0.05859375,0.9678256511688232,0.3,45.68171310424805,-0.01823347540339455,18150,0.014677662,86.78679485321045,0.0003,-0.9262426793575287
2731.904761904762,1017,17,4,4352,200.0,0.010546875,0.9752605557441711,0.3,32.52592086791992,-0.009975445037707687,18160,0.00963355,78.88778877258301,0.0003,-0.9368628263473511
2740.4347826086955,1020,18,4,4608,200.0,0.08125,0.9768839478492737,0.3,22.921602249145508,-0.017779364390298723,18170,0.027369134,72.4432279586792,0.0003,-0.9299712777137756
2735.8333333333335,1021,19,4,4864,200.0,0.034375,0.9137880802154541,0.3,190.92137145996094,-0.015790852438658475,18180,0.014141389,293.1917892456055,0.0003,-0.9132628887891769
2739.6,1018,20,5,5120,200.0,0.0015625,0.9285328984260559,0.3,77.22367858886719,-0.004142949264496565,18190,0.0039348667,222.52232627868653,0.0003,-0.897901251912117
2743.076923076923,1017,21,5,5376,200.0,0.015625,0.940185546875,0.3,167.00381469726562,-0.007418450247496366,18200,0.010709867,189.33006286621094,0.0003,-0.9184603929519654
2749.285714285714,1014,22,5,5632,200.0,0.084375,0.9500885009765625,0.3,136.75778198242188,-0.019526668218895794,18210,0.033183064,158.8139539718628,0.0003,-0.8700782477855682
2743.793103448276,1016,23,5,5888,200.0,0.0234375,0.9181188941001892,0.3,92.02253723144531,-0.010613598953932523,18220,0.010642167,282.45956268310545,0.0003,-0.8693868935108184
2746.6666666666665,1016,24,6,6144,200.0,0.0,0.971127450466156,0.3,35.773948669433594,-0.0016959185595624149,18230,0.0026897124,100.5753662109375,0.0003,-0.6092466145753861
2751.875,1018,25,6,6400,200.0,0.013671875,0.943053662776947,0.3,121.4118881225586,-0.014095883071422576,18240,0.010092124,187.01362838745118,0.0003,-0.8409195899963379
2754.242424242424,1018,26,6,6656,200.0,0.00703125,0.9086335897445679,0.3,138.01766967773438,-0.006203565420582891,18250,0.008258087,310.48757553100586,0.0003,-0.831487962603569
2756.470588235294,1019,27,6,6912,200.0,0.0546875,0.9405211806297302,0.3,74.89421844482422,-0.014934020303189754,18260,0.020445473,191.57447891235353,0.0003,-0.8355597198009491
2758.5714285714284,1021,28,7,7168,200.0,0.049609375,0.9547388553619385,0.3,67.96591186523438,-0.01543975209351629,18270,0.026767261,147.75530624389648,0.0003,-0.9045005321502686
2756.2162162162163,1019,29,7,7424,200.0,0.015625,0.9092565178871155,0.3,169.2389678955078,-0.007593296864069998,18280,0.014001272,318.9405967712402,0.0003,-0.8580234229564667
2758.157894736842,1016,30,7,7680,200.0,0.097265625,0.9096836447715759,0.3,107.44923400878906,-0.02856023102067411,18290,0.039910585,305.2635971069336,0.0003,-0.8038618057966233
2760.0,1017,31,7,7936,200.0,0.01484375,0.9633549451828003,0.3,37.40117263793945,-0.0045856090495362874,18300,0.009078607,119.48038253784179,0.0003,-0.857443454861641
2761.75,1018,32,8,8192,200.0,0.090234375,0.9417039752006531,0.3,41.13008117675781,-0.021614586468786,18310,0.04406766,189.77282848358155,0.0003,-0.7261835247278213
2747.8571428571427,1018,33,8,8448,200.0,0.000390625,0.8976637721061707,0.3,182.383056640625,-0.001635080692358315,18320,0.002529018,372.4595558166504,0.0003,-0.5879852026700974
2749.767441860465,1013,34,8,8704,200.0,0.023828125,0.9596025347709656,0.3,49.9697265625,-0.011324268952012061,18330,0.013226322,137.09311332702637,0.0003,-0.664541733264923
2751.590909090909,1013,35,8,8960,200.0,0.065234375,0.9404224753379822,0.3,145.64865112304688,-0.009936780633870513,18340,0.027064431,189.44334907531737,0.0003,-0.6591247022151947
2744.5652173913045,1010,36,9,9216,200.0,0.00078125,0.8904151320457458,0.3,61.8914909362793,-0.001808106666430831,18350,0.0020202461,299.1092529296875,0.0003,-0.48555428832769393
2746.3829787234044,1010,37,9,9472,200.0,0.00546875,0.9382054209709167,0.3,110.50453186035156,-0.00849289083853364,18360,0.0054681497,193.72706871032716,0.0003,-0.585675373673439
2748.125,1012,38,9,9728,200.0,0.02265625,0.962087869644165,0.3,72.18757629394531,-0.012514750985428692,18370,0.013616716,117.93089427947999,0.0003,-0.5775953203439712
2740.0,1012,39,9,9984,200.0,0.008203125,0.9201411008834839,0.3,118.06981658935547,-0.0037934704916551707,18380,0.0051154336,252.04913825988768,0.0003,-0.5588146612048149
2743.529411764706,1011,40,10,10240,200.0,0.03046875,0.9823379516601562,0.3,29.860944747924805,-0.008635462168604136,18390,0.020252433,55.63557167053223,0.0003,-0.6483446091413498
2780.0,1373,1,0,256,200.0,0.088671875,0.9303027391433716,0.3,79.51431274414062,-0.012858508480712771,18400,0.029028887,226.8126163482666,0.0003,-0.8400787711143494
2780.0,1151,2,0,512,200.0,0.13984375,0.9521295428276062,0.3,65.06671905517578,-0.01863357680849731,18010,0.06321176,148.1655755996704,0.0003,-1.5466784536838531
2780.0,1112,3,0,768,200.0,0.007421875,0.9549651145935059,0.3,122.59732055664062,-0.006386472750455141,18020,0.012781799,146.1186336517334,0.0003,-1.6069797992706298
2656.0,1095,4,0,1024,200.0,0.0078125,0.7652401924133301,0.3,527.2105102539062,-0.01629698514007032,18030,0.013110944,961.4019622802734,0.0003,-1.5915195107460023
2676.6666666666665,1065,5,1,1280,200.0,0.0,0.869970440864563,0.3,266.3156433105469,-0.0038117236457765103,18040,0.0038532545,453.6770980834961,0.0003,-1.5552870810031891
2691.4285714285716,1059,6,1,1536,200.0,0.081640625,0.9555515050888062,0.3,44.38172149658203,-0.01473980895243585,18050,0.03778079,146.6063388824463,0.0003,-1.6105579078197478
2702.5,1059,7,1,1792,200.0,0.337109375,0.9548599123954773,0.3,38.07718276977539,-0.029298550402745604,18060,0.10968581,144.94276428222656,0.0003,-1.6319373846054077
2698.0,1059,8,1,2048,200.0,0.0,0.8569925427436829,0.3,168.82386779785156,-0.0015637508360669017,18070,0.0022565366,485.6846496582031,0.0003,-1.6492850840091706
2705.4545454545455,1059,9,2,2304,200.0,0.0,0.945915937423706,0.3,85.49069213867188,-0.006466072541661561,18080,0.006726167,168.817387008667,0.0003,-1.6175892174243927
2703.3333333333335,1052,10,2,2560,200.0,0.002734375,0.9379845261573792,0.3,70.1427001953125,-0.0069441444939002395,18090,0.007640698,203.0405345916748,0.0003,-1.6033539056777955
2714.285714285714,1052,11,2,2816,200.0,0.04765625,0.9809395670890808,0.3,34.28350067138672,-0.01582145025022328,18100,0.022371164,59.18284912109375,0.0003,-1.5941185653209686
2712.0,1050,12,2,3072,200.0,0.002734375,0.9139177203178406,0.3,154.1273193359375,-0.010668556066229939,18110,0.008516167,297.2261474609375,0.0003,-1.5798065304756164
2703.75,1050,13,3,3328,200.0,0.003515625,0.8061326742172241,0.3,235.09609985351562,-0.003940579760819673,18120,0.004016431,595.9191390991211,0.0003,-1.5872806429862976
2708.235294117647,1049,14,3,3584,200.0,0.001171875,0.9496197700500488,0.3,92.6220474243164,-0.006238667108118534,18130,0.0054265624,154.07517337799072,0.0003,-1.5826735556125642
2715.7894736842104,1042,15,3,3840,200.0,0.04609375,0.9554612040519714,0.3,101.09657287597656,-0.01229711826890707,18140,0.033072576,144.65643377304076,0.0003,-1.5030478894710542
2689.0,1039,16,3,4096,200.0,0.003125,0.9130252003669739,0.3,119.38253021240234,-0.003830465115606785,18150,0.005463464,291.70181732177736,0.0003,-1.3938891887664795
2659.5238095238096,1039,17,4,4352,200.0,0.0,0.8185823559761047,0.3,469.6209716796875,0.0035307944286614656,18160,0.0018885869,836.0182495117188,0.0003,-1.4286391377449035
2667.8260869565215,1041,18,4,4608,200.0,0.002734375,0.8937568664550781,0.3,245.4668731689453,-0.005919457180425525,18170,0.0047600595,535.9073593139649,0.0003,-1.410893940925598
2672.5,1042,19,4,4864,200.0,0.016015625,0.9128677845001221,0.3,165.40625,-0.013846954610198737,18180,0.01447592,283.28967056274416,0.0003,-1.3599960863590241
2676.8,1044,20,4,5120,200.0,0.000390625,0.9431777000427246,0.3,111.78097534179688,-0.004288132581859827,18190,0.0027955316,187.60978584289552,0.0003,-1.377749741077423
2680.769230769231,1045,21,5,5376,200.0,0.019921875,0.9539053440093994,0.3,40.124629974365234,-0.005733529920689762,18200,0.013081558,145.65731391906738,0.0003,-1.37972571849823
2687.8571428571427,1044,22,5,5632,200.0,0.19453125,0.9362034201622009,0.3,108.88087463378906,-0.021706716367043556,18210,0.08403224,204.71962623596193,0.0003,-1.3204836905002595
2691.0344827586205,1042,23,5,5888,200.0,0.0828125,0.9404657483100891,0.3,65.24634552001953,-0.012170268362388015,18220,0.031167507,195.79386444091796,0.0003,-1.2871922731399537
2669.3333333333335,1042,24,5,6144,200.0,0.08203125,0.9399591684341431,0.3,85.58610534667969,-0.014300755551084876,18230,0.029933546,190.62040519714355,0.0003,-1.399974286556244
2666.875,1042,25,6,6400,200.0,0.003515625,0.9088882803916931,0.3,229.14395141601562,-0.007597805419936776,18240,0.0064023915,445.37495040893555,0.0003,-1.4096120595932007
2667.2727272727275,1040,26,6,6656,200.0,0.0015625,0.8325425386428833,0.3,321.31011962890625,-0.006346506392583251,18250,0.0027475094,616.5766815185547,0.0003,-1.400927972793579
2670.5882352941176,1039,27,6,6912,200.0,0.000390625,0.8700556755065918,0.3,192.32313537597656,0.001318934152368456,18260,0.0007026589,377.5503807067871,0.0003,-1.3628237843513489
2673.714285714286,1042,28,6,7168,200.0,0.003515625,0.9334376454353333,0.3,48.84297180175781,-0.0055902193300426005,18270,0.015792158,199.13921203613282,0.0003,-1.397024667263031
2678.108108108108,1040,29,7,7424,200.0,0.01015625,0.9438354969024658,0.3,101.80848693847656,-0.008283744775690138,18280,0.0082648005,185.33365440368652,0.0003,-1.3648757338523865
2680.7894736842104,1039,30,7,7680,200.0,0.00078125,0.8796446919441223,0.3,141.97186279296875,-0.0027143353130668403,18290,0.0030807196,430.32774353027344,0.0003,-1.3238640010356904
2683.3333333333335,1040,31,7,7936,200.0,0.0,0.9435115456581116,0.3,92.65575408935547,-0.002556384517811239,18300,0.007906172,187.0144790649414,0.0003,-1.3454620718955994
2685.75,1041,32,7,8192,200.0,0.0765625,0.9436654448509216,0.3,102.08084106445312,-0.005106300697661936,18310,0.035427444,184.73485145568847,0.0003,-1.354143923521042
2672.6190476190477,1041,33,8,8448,200.0,0.040625,0.9371688961982727,0.3,145.54483032226562,-0.007241455209441483,18320,0.018101037,199.66263427734376,0.0003,-1.2976068198680877
2673.953488372093,1040,34,8,8704,200.0,0.000390625,0.8302550315856934,0.3,352.8133544921875,-0.004424735717475414,18330,0.0016680118,887.1966949462891,0.0003,-1.202715700864792
2674.090909090909,1039,35,8,8960,200.0,0.001953125,0.8812981247901917,0.3,119.86262512207031,-0.006904122023843229,18340,0.002745949,412.14495010375975,0.0003,-1.205960762500763
2678.695652173913,1037,36,8,9216,200.0,0.08125,0.9645042419433594,0.3,64.19931030273438,-0.012562270555645228,18350,0.035373278,118.3213110923767,0.0003,-1.2416367530822754
2680.851063829787,1039,37,9,9472,200.0,0.079296875,0.9119968414306641,0.3,261.879638671875,-0.007965107541531324,18360,0.02506454,311.32816619873046,0.0003,-1.343111503124237
2653.5416666666665,1038,38,9,9728,200.0,0.024609375,0.9691019654273987,0.3,39.132354736328125,-0.011200838233344257,18370,0.020744074,93.56370735168457,0.0003,-1.3972869992256165
2648.9795918367345,1038,39,9,9984,200.0,0.0,0.8453741669654846,0.3,709.67626953125,-0.0027919402346014977,18380,0.0039914413,1335.3109436035156,0.0003,-1.4014857470989228
2654.1176470588234,1037,40,9,10240,200.0,0.001171875,0.8865856528282166,0.3,174.2298583984375,-0.004326676158234477,18390,0.00131502,483.2717224121094,0.0003,-1.3897462427616118
2830.0,1268,1,0,256,200.0,0.053515625,0.8969085812568665,0.3,224.2557830810547,-0.010072322515770792,18400,0.028549518,349.8788787841797,0.0003,-1.3731653034687041
2830.0,1129,2,0,512,200.0,0.00546875,0.9403653144836426,0.3,43.049095153808594,-0.008002979052253067,18410,0.0067552244,161.95853729248046,0.0003,-0.8456010282039642
2750.0,1096,3,0,768,200.0,0.001171875,0.9320665597915649,0.3,108.2185287475586,-0.004536356823518872,18420,0.0035693333,225.8185806274414,0.0003,-0.9179406017065048
2782.0,1079,4,0,1024,200.0,0.00078125,0.9732614159584045,0.3,27.533946990966797,-0.00371432073879987,18430,0.0026540153,75.6858060836792,0.0003,-0.8758421421051026
2790.0,1056,5,1,1280,200.0,0.01015625,0.9238452315330505,0.3,120.210205078125,-0.009245277941226959,18440,0.009396335,244.49331359863282,0.0003,-0.8590847194194794
2628.5714285714284,1057,6,1,1536,200.0,0.014453125,0.9385274648666382,0.3,91.49788665771484,-0.008855014899745583,18450,0.0075769788,182.97968978881835,0.0003,-0.8919183254241944
2593.75,1053,7,1,1792,200.0,0.0,0.12640291452407837,0.3,1337.0645751953125,-0.0023926075315102934,18460,0.0007108643,5098.859887695313,0.0003,-0.8991430431604386
2616.0,1059,8,1,2048,200.0,0.0,0.9328974485397339,0.3,44.6673469543457,-0.001062354282476008,18470,0.00012997817,265.941801071167,0.0003,-0.7597810566425324
