time/time_elapsed,time/total_timesteps,time/iterations,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/loss,train/policy_gradient_loss,train/explained_variance,train/learning_rate,train/value_loss,train/entropy_loss,train/clip_fraction,train/n_updates,train/clip_range,train/approx_kl
3,4352,17,200.0,-404.76190476190476,1089,0.2390788197517395,-0.012131783436052502,0.03517770767211914,0.0003,0.5505651749670506,-1.6415871739387513,0.039453125,12160,0.3,0.016202686
4,4608,18,200.0,-404.3478260869565,1087,0.34560418128967285,-0.011091814679093658,0.004586279392242432,0.0003,0.5684566240757704,-1.5359188854694366,0.070703125,12170,0.3,0.020530868
4,4864,19,200.0,-404.1666666666667,1085,0.7144352197647095,-0.015063041937537491,-0.005142927169799805,0.0003,1.1096167340874672,-1.3924392938613892,0.15703125,12180,0.3,0.051539153
4,5120,20,200.0,-404.0,1082,0.23453378677368164,-0.018877709424123167,0.01606506109237671,0.0003,0.559224932640791,-1.489741140604019,0.15234375,12190,0.3,0.043954395
4,5376,21,200.0,-403.84615384615387,1082,0.47144627571105957,-0.014739972073584795,0.010209083557128906,0.0003,0.5658059500157833,-1.4553732872009277,0.094140625,12200,0.3,0.0450835
5,5632,22,200.0,-403.57142857142856,1082,0.3755910098552704,-0.002845025318674743,0.004453003406524658,0.0003,0.5686466842889786,-1.375145673751831,0.00390625,12210,0.3,0.003543166
5,5888,23,200.0,-403.44827586206895,1070,0.5979921817779541,-0.011805561347864568,0.033890366554260254,0.0003,1.0842337012290955,-1.3625153422355651,0.006640625,12220,0.3,0.01570215
5,6144,24,200.0,-403.3333333333333,1069,0.09874150156974792,-0.010805389680899679,0.022891342639923096,0.0003,0.563412069529295,-1.352907168865204,0.0515625,12230,0.3,0.016140623
6,6400,25,200.0,-403.125,1066,0.0012620575726032257,-0.008005897281691432,0.05916553735733032,0.0003,0.5323722615838051,-1.324470978975296,0.017578125,12240,0.3,0.023556434
6,6656,26,200.0,-403.030303030303,1065,0.8990653157234192,-0.01147100431844592,0.04143255949020386,0.0003,1.058883712440729,-0.9310675889253617,0.113671875,12250,0.3,0.036854595
6,6912,27,200.0,-402.94117647058823,1064,0.3883229196071625,-0.011159153841435909,0.06093853712081909,0.0003,0.5377626776695251,-1.0589043140411376,0.071484375,12260,0.3,0.022249345
6,7168,28,200.0,-402.85714285714283,1059,0.23850175738334656,-0.011069170641712844,0.0057138800621032715,0.0003,0.5546692784875631,-1.4219471514225006,0.033203125,12270,0.3,0.021690484
6,7424,29,200.0,-404.05405405405406,1060,0.4730241298675537,-0.007648217538371682,-0.09542310237884521,0.0003,0.603604294732213,-0.901136627793312,0.003125,12280,0.3,0.004683784
7,7680,30,200.0,-403.94736842105266,1062,9.78674602508545,-0.004508298193104565,0.0014870166778564453,0.0003,24.166628456115724,-0.8924356043338776,0.001171875,12290,0.3,0.006221599
7,7936,31,200.0,-403.84615384615387,1064,0.2868243157863617,-0.006036495044827461,-0.009973883628845215,0.0003,0.7187282830476761,-0.820284104347229,0.000390625,12300,0.3,0.0029262488
7,8192,32,200.0,-403.75,1065,0.192247211933136,0.0011070367414504289,0.00092315673828125,0.0003,0.584020721167326,-0.8783628821372986,0.0,12310,0.3,0.00029563252
7,8448,33,200.0,-403.57142857142856,1066,0.08937547355890274,-0.005336019117385149,0.0022568702697753906,0.0003,0.5694115038961172,-0.9686384946107864,0.016796875,12320,0.3,0.006688119
8,8704,34,200.0,-403.48837209302326,1067,0.2638428807258606,-0.0044095747405663134,0.0033942461013793945,0.0003,1.1038874357938766,-0.922637763619423,0.0,12330,0.3,0.0050402405
8,8960,35,200.0,-403.40909090909093,1068,0.3180968165397644,-0.0005424069357104599,0.013993620872497559,0.0003,0.5571104913949967,-0.8442552328109741,0.0,12340,0.3,0.0006344409
8,9216,36,200.0,-403.2608695652174,1070,0.13601122796535492,-0.0006060251500457526,0.042220473289489746,0.0003,0.5489186521619558,-0.7529576390981674,0.0,12350,0.3,0.0005317987
8,9472,37,200.0,-403.1914893617021,1071,0.3119773864746094,-2.2135849576443434e-05,0.07171845436096191,0.0003,1.0312903858721256,-0.7880728572607041,0.02109375,12360,0.3,0.010604337
9,9728,38,200.0,-403.125,1070,0.14812712371349335,-0.0008502036333084106,0.09046471118927002,0.0003,0.5176447968930006,-0.9711496949195861,0.05546875,12370,0.3,0.010694133
9,9984,39,200.0,-403.0612244897959,1072,0.2775944173336029,-0.002031562733463943,0.06128901243209839,0.0003,0.5423286877572536,-0.9117593348026276,0.00390625,12380,0.3,0.006708447
9,10240,40,200.0,-402.94117647058823,1073,0.2568882405757904,-0.01059544775635004,-0.0023349523544311523,0.0003,0.5707307409495115,-1.1214882552623748,0.213671875,12390,0.3,0.12280143
0,256,1,200.0,-400.0,1438,0.6960158348083496,-0.014981213677674531,0.04451274871826172,0.0003,1.066986858844757,-1.4391235709190369,0.098828125,12400,0.3,0.045238588
0,512,2,200.0,-400.0,1227,0.10726706683635712,-0.008778982469812036,0.0007277131080627441,0.0003,0.5737949296832084,-0.911052405834198,0.099609375,12010,0.3,0.02029323
0,768,3,200.0,-400.0,1177,0.20779113471508026,-0.0002022230764850974,0.0009676814079284668,0.0003,0.5703337166458369,-0.9216926485300064,0.0,12020,0.3,0.001283468
0,1024,4,200.0,-400.0,1157,0.13093842566013336,-0.0013662660960108042,-0.00035560131072998047,0.0003,0.57092752661556,-0.8795462906360626,0.0,12030,0.3,0.0045064
1,1280,5,200.0,-400.0,1142,0.4471760094165802,-0.0006927606649696827,-2.1576881408691406e-05,0.0003,1.1131943568587304,-0.8150838613510132,0.0,12040,0.3,0.0018141968
1,1536,6,200.0,-400.0,1133,0.24711747467517853,-0.0003980935551226139,0.0008532404899597168,0.0003,0.5736530100926757,-0.7837969034910202,0.0,12050,0.3,0.0007005157
1,1792,7,200.0,-400.0,1129,0.5438153147697449,0.00019150739535689354,0.001117706298828125,0.0003,0.5703637700527906,-0.7781321376562118,0.0,12060,0.3,0.0039594304
1,2048,8,200.0,-400.0,1135,0.26391708850860596,-0.0003931818529963493,0.0018944740295410156,0.0003,0.56948828920722,-0.8056865990161896,0.0,12070,0.3,0.0016613556
2,2304,9,200.0,-400.0,1131,0.574754536151886,-0.005533049115911126,0.00206911563873291,0.0003,1.1073459371924401,-0.8291498839855194,0.01484375,12080,0.3,0.020602057
2,2560,10,200.0,-400.0,1122,0.2566455006599426,-0.0009461257839575409,0.0030294060707092285,0.0003,0.5737512711435556,-0.8607651084661484,0.0,12090,0.3,0.0009828212
2,2816,11,200.0,-400.0,1124,0.23120860755443573,-0.0059606937225908044,-0.00014865398406982422,0.0003,0.5709609214216471,-0.842692032456398,0.043359375,12100,0.3,0.0390604
2,3072,12,200.0,-400.0,1118,0.5678050518035889,-0.0012260388815775515,0.004319369792938232,0.0003,1.108433796465397,-0.7768707156181336,0.000390625,12110,0.3,0.0004181238
2,3328,13,200.0,-400.0,1111,0.054827746003866196,-0.0029876856249757113,0.02899116277694702,0.0003,0.562579240463674,-0.7612228751182556,0.0,12120,0.3,0.007022778
3,3584,14,200.0,-400.0,1112,0.29985031485557556,-0.00010885826777666807,0.011502385139465332,0.0003,0.5676100555807352,-0.6605465173721313,0.0,12130,0.3,0.0033943881
3,3840,15,200.0,-400.0,1111,0.3542272746562958,-0.005014197807759047,-0.06408512592315674,0.0003,0.5906634837388992,-0.6902958512306213,0.02734375,12140,0.3,0.01311599
3,4096,16,200.0,-400.0,1109,0.5939461588859558,-0.0026666497346013785,0.027624666690826416,0.0003,1.0979865610599517,-0.7599036961793899,0.0,12150,0.3,0.008441802
3,4352,17,200.0,-400.0,1109,0.34785211086273193,-0.0007210693322122097,0.002702057361602783,0.0003,0.577985642105341,-0.8274932295084,0.0,12160,0.3,0.007926454
4,4608,18,200.0,-402.17391304347825,1104,0.06082427501678467,-0.005568304751068354,0.004333078861236572,0.0003,0.5722692022100091,-0.856760686635971,0.0,12170,0.3,0.0232931
4,4864,19,200.0,-404.1666666666667,1103,30.06438636779785,-0.0006658179219812155,0.012916147708892822,0.0003,46.04858183860779,-0.8570024490356445,0.0,12180,0.3,0.008858163
4,5120,20,200.0,-404.0,1103,0.17124837636947632,-0.0011966765392571687,0.01532745361328125,0.0003,0.6753061186522246,-0.8535310089588165,0.0,12190,0.3,0.0015021828
4,5376,21,200.0,-403.84615384615387,1106,0.3937205672264099,-0.0028674781555309893,0.004863739013671875,0.0003,0.5760137677192688,-0.8600774288177491,0.0,12200,0.3,0.0078764185
5,5632,22,200.0,-403.57142857142856,1103,0.07897455990314484,-0.003968484746292233,0.006241798400878906,0.0003,0.5680373212322593,-0.8706348270177842,0.008203125,12210,0.3,0.0073150974
5,5888,23,200.0,-403.44827586206895,1101,0.3632703721523285,-0.0010758113116025926,0.013474881649017334,0.0003,1.097526028752327,-0.9378110021352768,0.00078125,12220,0.3,0.0010844171
5,6144,24,200.0,-403.3333333333333,1101,0.15681466460227966,-0.015137934405356646,0.00855708122253418,0.0003,0.5675281571224332,-0.9257235497236251,0.065234375,12230,0.3,0.04812589
5,6400,25,200.0,-403.125,1101,0.10523894429206848,0.00019535664469003678,-0.002332925796508789,0.0003,0.5714523549191654,-0.8285512059926987,0.0,12240,0.3,0.0006685001
6,6656,26,200.0,-403.030303030303,1099,0.4930173456668854,0.0003889000043272972,0.016078531742095947,0.0003,1.102675049006939,-0.847675022482872,0.0,12250,0.3,0.000677648
6,6912,27,200.0,-402.94117647058823,1101,0.044409699738025665,-0.009455476142466068,0.012181580066680908,0.0003,0.5646887283772231,-0.8117608368396759,0.00234375,12260,0.3,0.006818085
6,7168,28,200.0,-402.85714285714283,1099,-0.00037736818194389343,-0.004253498371690511,0.010431349277496338,0.0003,0.5661977577954531,-0.7399741441011429,0.0,12270,0.3,0.013793802
6,7424,29,200.0,-402.7027027027027,1098,0.04632166773080826,-0.0011956936912611126,0.015892088413238525,0.0003,0.564966887421906,-0.6345280766487121,0.0,12280,0.3,0.0030185685
6,7680,30,200.0,-402.63157894736844,1098,0.6136189699172974,-0.0022261213511228562,-0.008162379264831543,0.0003,1.119646006822586,-0.5764811664819718,0.0,12290,0.3,0.003187981
7,7936,31,200.0,-402.56410256410254,1098,0.13451240956783295,-0.0007073142100125551,0.006301701068878174,0.0003,0.5743761789053679,-0.5208319425582886,0.0,12300,0.3,0.001210463
7,8192,32,200.0,-402.5,1097,0.01941676065325737,-0.005962152266874909,0.004354417324066162,0.0003,0.5690472351387144,-0.6253969550132752,0.05546875,12310,0.3,0.010610933
7,8448,33,200.0,-402.3809523809524,1098,0.38482797145843506,-0.0019899210426956417,0.0011593103408813477,0.0003,0.5696336194872856,-0.6519173443317413,0.0,12320,0.3,0.005000461
7,8704,34,200.0,-402.3255813953488,1097,0.4699321687221527,-0.0031405947636812927,0.01408398151397705,0.0003,1.102966347336769,-0.5771359264850616,0.0015625,12330,0.3,0.0020609165
8,8960,35,200.0,-402.27272727272725,1097,0.4143567979335785,-0.00408070208504796,0.019403815269470215,0.0003,0.56029839143157,-0.529754364490509,0.0,12340,0.3,0.007270061
8,9216,36,200.0,-402.17391304347825,1097,0.27741459012031555,-0.002665803814306855,0.01848989725112915,0.0003,0.5619889575988054,-0.43585451543331144,0.0,12350,0.3,0.0030700301
8,9472,37,200.0,-402.1276595744681,1097,0.10421761870384216,-0.003183859516866505,0.015549182891845703,0.0003,1.0965833798050881,-0.44598428159952164,0.012890625,12360,0.3,0.006042964
8,9728,38,200.0,-402.0833333333333,1098,0.4399058520793915,0.0004901480628177523,0.07140994071960449,0.0003,0.5276095546782017,-0.5185199528932571,0.0,12370,0.3,9.2278e-05
9,9984,39,200.0,-402.0408163265306,1097,0.46320438385009766,-0.0008207043167203665,0.012368202209472656,0.0003,0.5647276982665062,-0.48842031210660936,0.0,12380,0.3,0.0008493848
9,10240,40,200.0,-401.96078431372547,1096,0.41145211458206177,-0.001200818596407771,0.018459737300872803,0.0003,0.5604853510856629,-0.44573635756969454,0.0,12390,0.3,0.0011115626
0,256,1,200.0,-400.0,1478,0.521352231502533,-0.00027755824849009516,0.02694171667098999,0.0003,1.0829171344637871,-0.4350328043103218,0.0,12400,0.3,0.0005449392
0,512,2,200.0,-400.0,1257,0.3697190284729004,-0.009188781981356442,0.001967787742614746,0.0003,0.5793955564498902,-1.529057103395462,0.046875,12410,0.3,0.033489294
0,768,3,200.0,-400.0,1184,0.19703185558319092,-0.012033133674412966,0.002860844135284424,0.0003,0.5702641427516937,-1.5464919447898864,0.1140625,12420,0.3,0.039535373
0,1024,4,200.0,-400.0,1154,0.3281201720237732,-0.0032447549048811196,-0.0059043169021606445,0.0003,0.5763514660298824,-1.5682699918746947,0.003515625,12430,0.3,0.010141032
1,1280,5,200.0,-400.0,1137,0.566574215888977,-0.010493381693959237,0.015394985675811768,0.0003,1.0992227599024773,-1.4975500643253326,0.070703125,12440,0.3,0.035716973
1,1536,6,200.0,-400.0,1130,0.32159411907196045,-0.01039272490888834,0.010611534118652344,0.0003,0.5683728501200676,-1.394245880842209,0.012109375,12450,0.3,0.009394504
1,1792,7,200.0,-400.0,1126,0.359147310256958,-0.007405264885164797,0.03483766317367554,0.0003,0.5586693622171879,-1.4589610159397126,0.052734375,12460,0.3,0.021149233
1,2048,8,200.0,-400.0,1120,0.43675917387008667,-0.008639847370795905,-0.009065747261047363,0.0003,0.5738938070833683,-1.3737500965595246,0.115234375,12470,0.3,0.043912
2,2304,9,200.0,-399.09090909090907,1119,0.46606171131134033,-0.0037837121868506073,0.03479039669036865,0.0003,1.0923980265855788,-1.5318472683429718,0.0,12480,0.3,0.0039629815
2,2560,10,200.0,-399.1666666666667,1108,0.09672749042510986,-0.033475342812016605,0.27678221464157104,0.0003,0.7115677073597908,-1.5218898594379424,0.071484375,12490,0.3,0.02130739
2,2816,11,200.0,-399.2857142857143,1098,0.3204180598258972,-0.01417240067385137,-0.03590965270996094,0.0003,0.5730444841086865,-1.4688284337520598,0.065234375,12500,0.3,0.021039728
2,3072,12,200.0,-399.3333333333333,1099,0.5830627679824829,-0.01900557614862919,0.0008987188339233398,0.0003,1.1090276286005973,-1.4758310556411742,0.073046875,12510,0.3,0.018519903
3,3328,13,200.0,-399.375,1093,0.1289072185754776,-0.011007670988328755,0.005021393299102783,0.0003,0.5738789722323417,-1.4074816584587098,0.0671875,12520,0.3,0.034516614
3,3584,14,200.0,-399.4117647058824,1090,0.12256107479333878,-0.007312828814610839,0.007704615592956543,0.0003,0.5672076366841793,-1.3089039385318757,0.01328125,12530,0.3,0.006762646
3,3840,15,200.0,-399.4736842105263,1092,0.10838251560926437,-0.009631819417700171,0.005122959613800049,0.0003,0.5676687262952328,-1.2786260545253754,0.08515625,12540,0.3,0.03125599
3,4096,16,200.0,-399.5,1091,0.41167521476745605,-0.012852312764152884,0.018613040447235107,0.0003,1.099512828886509,-1.34179630279541,0.0921875,12550,0.3,0.039474636
4,4352,17,200.0,-399.5238095238095,1087,0.346414715051651,-0.0028876176569610835,0.0014151930809020996,0.0003,0.5737801335752011,-1.1620829641819,0.0,12560,0.3,0.0048174267
4,4608,18,200.0,-399.5652173913044,1086,0.25618353486061096,-0.0028043551719747484,0.03866875171661377,0.0003,0.5550145018845797,-1.1822020888328553,0.0109375,12570,0.3,0.0070997635
4,4864,19,200.0,-399.5833333333333,1086,0.3115743100643158,-0.016466011060401797,0.022614657878875732,0.0003,1.0822216302156449,-1.2371043920516969,0.05703125,12580,0.3,0.022289742
4,5120,20,200.0,-399.6,1086,0.08471216261386871,-0.006722218822687864,0.026684165000915527,0.0003,0.5609019953757525,-1.3345730125904083,0.059375,12590,0.3,0.023882393
4,5376,21,200.0,-399.61538461538464,1084,0.22169463336467743,-0.019757548719644545,-0.019591689109802246,0.0003,0.577406071871519,-1.4559086680412292,0.225,12600,0.3,0.05353553
5,5632,22,200.0,-401.42857142857144,1084,14.797283172607422,-0.0013313689967617392,0.008400678634643555,0.0003,23.592375493049623,-1.361008596420288,0.038671875,12610,0.3,0.014129824
5,5888,23,200.0,-401.37931034482756,1084,0.4281664490699768,-0.0013667550869286061,-0.02336418628692627,0.0003,1.3229951962828637,-1.3765027523040771,0.0,12620,0.3,0.0006984805
5,6144,24,200.0,-401.3333333333333,1082,0.13317862153053284,-0.011263924348168076,0.014542102813720703,0.0003,0.5699522376060486,-1.3585893154144286,0.092578125,12630,0.3,0.045060366
5,6400,25,200.0,-401.25,1081,0.03417082875967026,-0.0029768199427053334,0.005432844161987305,0.0003,0.5671618595719338,-1.2058360934257508,0.009375,12640,0.3,0.009613625
6,6656,26,200.0,-401.2121212121212,1080,0.4051421880722046,-0.00827109266538173,0.004982054233551025,0.0003,1.1048277169466019,-1.1883626639842988,0.041015625,12650,0.3,0.029302573
6,6912,27,200.0,-401.1764705882353,1080,0.0991724282503128,-0.002998248941730708,0.008473217487335205,0.0003,0.5668731763958931,-1.1815558612346648,0.0,12660,0.3,0.00659518
6,7168,28,200.0,-401.14285714285717,1078,0.2398606240749359,-0.009897076245397329,0.002567768096923828,0.0003,0.569089075550437,-1.0632923543453217,0.03359375,12670,0.3,0.027245821
6,7424,29,200.0,-401.0810810810811,1076,0.21997793018817902,-0.00601559104397893,0.018410205841064453,0.0003,0.5632792308926582,-1.0286665946245193,0.004296875,12680,0.3,0.0052324235
7,7680,30,200.0,-401.05263157894734,1074,0.3947032392024994,-0.005389319593086838,-0.019528627395629883,0.0003,1.109565395116806,-0.9987771511077881,0.004296875,12690,0.3,0.0056776013
7,7936,31,200.0,-401.02564102564105,1072,0.48812639713287354,-0.001491414732299745,0.005639016628265381,0.0003,0.5736087556928396,-1.0220112174749374,0.005859375,12700,0.3,0.007420118
7,8192,32,200.0,-401.0,1072,0.36903446912765503,-0.005881876079365611,0.0005300641059875488,0.0003,0.5700445614755154,-0.8587476968765259,0.025,12710,0.3,0.007350128
7,8448,33,200.0,-400.95238095238096,1074,0.017753418534994125,-0.0019107647938653826,-0.0013633966445922852,0.0003,0.5711390450596809,-1.015630105137825,0.0125,12720,0.3,0.00595267
8,8704,34,200.0,-400.93023255813955,1072,0.25422102212905884,-0.009699744079262019,0.02356618642807007,0.0003,1.0963968113064766,-1.0270661294460297,0.062890625,12730,0.3,0.013809532
8,8960,35,200.0,-400.90909090909093,1071,0.2124200165271759,-0.0036909969756379725,0.016266703605651855,0.0003,0.5641110356897115,-0.9103641211986542,0.072265625,12740,0.3,0.029799808
8,9216,36,200.0,-400.8695652173913,1071,0.31573307514190674,-0.00487180813215673,0.05797380208969116,0.0003,0.5455718446522951,-0.8869838327169418,0.030859375,12750,0.3,0.019400619
8,9472,37,200.0,-400.8510638297872,1069,0.3363838195800781,-0.004602305637672543,0.0632622241973877,0.0003,1.0438238680362701,-0.8654097318649292,0.00625,12760,0.3,0.0055980496
9,9728,38,200.0,-400.8333333333333,1069,0.021427148953080177,-0.000369444047100842,0.0032952427864074707,0.0003,0.5959006678313017,-0.5844325840473175,0.0,12770,0.3,0.0003697204
9,9984,39,200.0,-400.81632653061223,1069,-0.01536729745566845,-0.006359374104067683,-0.01997065544128418,0.0003,0.5741224380210042,-0.8490801155567169,0.108203125,12780,0.3,0.050048195
9,10240,40,200.0,-400.7843137254902,1064,0.16366103291511536,-0.004281739052385092,0.002939164638519287,0.0003,0.5698722315952182,-0.868761420249939,0.028125,12790,0.3,0.01842966
0,256,1,200.0,-400.0,1422,0.329019159078598,-0.0025653078220784662,0.057725369930267334,0.0003,1.0840725630521775,-1.0071768671274186,0.004296875,12800,0.3,0.007888074
0,512,2,200.0,-400.0,1190,0.3891623318195343,-0.010554548492655158,0.009173333644866943,0.0003,0.5685632441192865,-0.5361282348632812,0.0328125,12410,0.3,0.010960295
0,768,3,200.0,-400.0,1096,0.299308180809021,0.0003567558713257313,-0.0004369020462036133,0.0003,0.5710984393954277,-0.6080136984586716,0.0,12420,0.3,0.00045920326
0,1024,4,200.0,-400.0,1081,0.2019163966178894,-0.002165771718136966,0.009041368961334229,0.0003,0.5658020243048668,-0.5967163920402527,0.0,12430,0.3,0.0031951752
