time/total_timesteps,rollout/ep_len_mean,time/time_elapsed,time/fps,rollout/ep_rew_mean,time/iterations,train/explained_variance,train/entropy_loss,train/clip_range,train/clip_fraction,train/n_updates,train/value_loss,train/learning_rate,train/policy_gradient_loss,train/loss,train/approx_kl
1472000,200.0,1573,935,1555.4,5750,0.8720346689224243,-0.4736109897494316,0.3,0.0828125,57490,376.86905975341796,0.0003,-0.00869414433836937,308.6335144042969,0.030125517
1472256,200.0,1573,935,1568.8,5751,0.8368953466415405,-0.8803805530071258,0.3,0.0,57500,459.1419937133789,0.0003,-0.002758492808789015,128.10214233398438,0.003803313
1472512,200.0,1573,935,1550.3,5752,0.9371665120124817,-0.41143483966588973,0.3,0.01484375,57510,220.67352905273438,0.0003,-0.010081372503191233,65.78974151611328,0.0064103054
1472768,200.0,1574,935,1554.9,5753,0.2510572671890259,-0.507043930888176,0.3,0.002734375,57520,2226.6061096191406,0.0003,-0.001402490120381117,863.7477416992188,0.0018174078
1473024,200.0,1574,935,1552.4,5754,0.9653522372245789,-0.7854449957609176,0.3,0.141796875,57530,73.25427799224853,0.0003,-0.015342304832302034,19.847999572753906,0.061346613
1473280,200.0,1574,935,1566.1,5755,0.8290597796440125,-0.4667455151677132,0.3,0.12265625,57540,958.4560943603516,0.0003,0.0011123236268758773,478.15789794921875,0.03361378
1473536,200.0,1575,935,1548.3,5756,0.7446966767311096,-0.5181927874684333,0.3,0.006640625,57550,1312.3985656738282,0.0003,-0.00488962484523654,390.5952453613281,0.0047994917
1473792,200.0,1575,935,1538.4,5757,0.9050848484039307,-0.6047503083944321,0.3,0.003125,57560,427.3447235107422,0.0003,-0.009084593039005995,149.02841186523438,0.006787606
1474048,200.0,1575,935,1509.3,5758,0.8899848461151123,-0.6645546436309815,0.3,0.06015625,57570,278.74422149658204,0.0003,-0.01104367575608194,134.6109161376953,0.0056160055
1474304,200.0,1575,935,1538.5,5759,0.9501241445541382,-0.47772233188152313,0.3,0.032421875,57580,147.64250450134278,0.0003,-0.013009989145211875,57.37421798706055,0.015789224
1474560,200.0,1576,935,1544.9,5760,0.6598278284072876,-0.49569534361362455,0.3,0.02265625,57590,1476.328353881836,0.0003,-0.0041254850337281825,728.8355102539062,0.0077543263
1474816,200.0,1576,935,1560.9,5761,0.5926064252853394,-0.5287267908453941,0.3,0.003125,57600,1100.0685455322266,0.0003,-0.004145790729671717,356.078125,0.0012186917
1475072,200.0,1576,935,1573.2,5762,0.8669310808181763,-0.4046906441450119,0.3,0.0125,57610,544.3870574951172,0.0003,-0.011871273000724613,199.3129119873047,0.006632208
1475328,200.0,1577,935,1580.4,5763,0.8583906292915344,-0.4375267744064331,0.3,0.004296875,57620,556.1789657592774,0.0003,-0.0065558727364987135,191.77383422851562,0.0038509583
1475584,200.0,1577,935,1585.2,5764,0.8840112686157227,-0.3854132518172264,0.3,0.032421875,57630,369.3366104125977,0.0003,-0.014179422333836556,204.09671020507812,0.014434939
1475840,200.0,1577,935,1570.6,5765,0.931797444820404,-0.35461330562829974,0.3,0.023046875,57640,215.7687141418457,0.0003,-0.0044317749794572595,97.95606231689453,0.007997917
1476096,200.0,1577,935,1558.6,5766,0.8256915211677551,-0.5698577582836151,0.3,0.033984375,57650,577.8931228637696,0.0003,1.3491138815879822e-05,176.01290893554688,0.009309278
1476352,200.0,1578,935,1561.4,5767,0.940995991230011,-0.5967921108007431,0.3,0.01796875,57660,167.29742202758788,0.0003,-0.014712655730545521,60.305519104003906,0.011022837
1476608,200.0,1578,935,1573.2,5768,0.9346979856491089,-0.5256398767232895,0.3,0.044140625,57670,252.36661911010742,0.0003,-0.014497627038508654,93.76168823242188,0.021800555
1476864,200.0,1578,935,1558.5,5769,0.895013153553009,-0.5508998289704323,0.3,0.058203125,57680,383.0648323059082,0.0003,-0.011804969841614365,232.50848388671875,0.0151430275
1477120,200.0,1578,935,1551.7,5770,0.9804266691207886,-0.5397851839661598,0.3,0.105078125,57690,41.463232612609865,0.0003,-0.01748436284251511,7.09647274017334,0.061045565
1477376,200.0,1579,935,1540.8,5771,0.2835063934326172,-0.4945862129330635,0.3,0.085546875,57700,2048.7522674560546,0.0003,0.010112776327878237,610.8873291015625,0.0470566
1477632,200.0,1579,935,1537.8,5772,0.7852231860160828,-0.5052853286266327,0.3,0.0,57710,1037.9223754882812,0.0003,-0.0003555532253812999,502.0468444824219,0.00031050947
1477888,200.0,1579,935,1520.6,5773,0.8179994821548462,-0.4759870871901512,0.3,0.001171875,57720,427.3865234375,0.0003,-0.0037307498743757604,125.12608337402344,0.0017941261
1478144,200.0,1580,935,1532.6,5774,0.9690859317779541,-0.7170251250267029,0.3,0.0984375,57730,171.4057373046875,0.0003,-0.014509981404989958,60.90435028076172,0.10256536
1478400,200.0,1580,935,1522.7,5775,0.810168445110321,-0.564188951253891,0.3,0.04375,57740,746.8155166625977,0.0003,-0.01712354915216565,362.7210998535156,0.018393945
1478656,200.0,1580,935,1522.0,5776,0.9396471381187439,-0.7867330372333526,0.3,0.0046875,57750,119.40871896743775,0.0003,-0.0028988292906433344,15.024758338928223,0.011528559
1478912,200.0,1580,935,1521.8,5777,0.8486658334732056,-0.550666531920433,0.3,0.01796875,57760,395.0331298828125,0.0003,-0.0049739067908376455,140.8716583251953,0.008648888
1479168,200.0,1581,935,1533.8,5778,0.9551759362220764,-0.5527956873178482,0.3,0.0046875,57770,155.3357162475586,0.0003,-0.004308787151239812,64.98536682128906,0.00565892
1479424,200.0,1581,935,1559.6,5779,0.8756827712059021,-0.4963210731744766,0.3,0.03359375,57780,403.2184753417969,0.0003,-0.007443454023450613,96.26615905761719,0.011389614
1479680,200.0,1581,935,1549.3,5780,0.8486233949661255,-0.493692073225975,0.3,0.065625,57790,563.1731781005859,0.0003,-0.012368691619485617,311.3616638183594,0.019355623
1479936,200.0,1581,935,1554.1,5781,0.8023408055305481,-0.65042664706707,0.3,0.00078125,57800,759.7006851196289,0.0003,-0.0023761539487168193,160.7312774658203,0.0021985755
1480192,200.0,1582,935,1544.1,5782,0.8967176079750061,-0.499440598487854,0.3,0.0296875,57810,329.92085723876954,0.0003,-0.016385705792345107,118.26830291748047,0.015915832
1480448,200.0,1582,935,1503.6,5783,0.13548249006271362,-0.2323806867003441,0.3,0.0,57820,4210.952850341797,0.0003,0.0006337900180369615,663.5858154296875,0.0007457123
1480704,200.0,1582,935,1490.8,5784,0.4028836488723755,-0.1539140809327364,0.3,0.0,57830,1498.965641784668,0.0003,-0.0010061565786600112,105.69190979003906,0.00010730256
1480960,200.0,1583,935,1507.4,5785,0.6537019610404968,-0.45568751692771914,0.3,0.001953125,57840,1016.6665679931641,0.0003,-0.006255619262810796,328.28778076171875,0.0021221866
1481216,200.0,1583,935,1519.3,5786,0.9211292266845703,-0.5989510715007782,0.3,0.008203125,57850,284.04842987060545,0.0003,-0.008059289399534464,75.40480041503906,0.0061808527
1481472,200.0,1583,935,1519.4,5787,0.7752388715744019,-0.4161094680428505,0.3,0.00390625,57860,594.4553039550781,0.0003,-0.001096456847153604,197.2416229248047,0.0022536165
1481728,200.0,1583,935,1502.8,5788,0.9566562175750732,-0.530134554207325,0.3,0.027734375,57870,107.98381023406982,0.0003,-0.014209130313247442,31.80977439880371,0.0110582905
1481984,200.0,1584,935,1490.4,5789,0.8385403156280518,-0.470620721578598,0.3,0.00625,57880,449.42667083740236,0.0003,-0.004584778216667473,103.52821350097656,0.0046495292
1482240,200.0,1584,935,1485.6,5790,0.9385711550712585,-0.4509159535169601,0.3,0.002734375,57890,335.87401428222654,0.0003,-0.0004598067374899983,56.276756286621094,0.0020183597
1482496,200.0,1584,935,1485.3,5791,0.8766827583312988,-0.502474057674408,0.3,0.02734375,57900,473.65508728027345,0.0003,-0.01193706647027284,224.06126403808594,0.012323749
1482752,200.0,1584,935,1485.1,5792,0.3341938853263855,-0.3597600519657135,0.3,0.001953125,57910,3368.7806884765623,0.0003,0.0010075484635308385,737.7385864257812,0.0011723146
1483008,200.0,1585,935,1482.6,5793,0.9244028925895691,-0.5084052190184594,0.3,0.017578125,57920,282.4902740478516,0.0003,-0.007504767132923007,112.7935562133789,0.00846508
1483264,200.0,1585,935,1480.4,5794,0.9304812550544739,-0.5863770425319672,0.3,0.059765625,57930,173.72833786010742,0.0003,-0.03255854262970388,67.27739715576172,0.033413157
1483520,200.0,1585,935,1483.0,5795,0.8469775915145874,-0.47089568972587587,0.3,0.01875,57940,536.0309860229493,0.0003,-0.013341819820925593,244.51756286621094,0.011358239
1483776,200.0,1586,935,1492.8,5796,0.9340783357620239,-0.4326991245150566,0.3,0.06953125,57950,246.81307220458984,0.0003,-0.019292209390550853,99.85790252685547,0.034698002
1484032,200.0,1586,935,1490.8,5797,0.7070322632789612,-0.5080095320940018,0.3,0.012890625,57960,1113.1258514404296,0.0003,-0.009950184542685748,470.2491149902344,0.0114033185
1484288,200.0,1586,935,1483.6,5798,0.8140888810157776,-0.49385264962911607,0.3,0.005078125,57970,463.1203971862793,0.0003,-0.002604017313569784,267.263671875,0.005654214
1484544,200.0,1586,935,1500.8,5799,0.9600998163223267,-0.5749294191598893,0.3,0.1046875,57980,117.0387523651123,0.0003,-0.01223178133368492,32.482025146484375,0.04345546
1484800,200.0,1587,935,1477.3,5800,0.860585629940033,-0.5869453996419907,0.3,0.093359375,57990,422.7861785888672,0.0003,-0.010996365826576949,205.1217498779297,0.04859101
1485056,200.0,1587,935,1474.9,5801,0.8412646055221558,-0.5137973874807358,0.3,0.04609375,58000,511.4668930053711,0.0003,-0.012067540688440204,153.97955322265625,0.016073715
1485312,200.0,1587,935,1455.5,5802,0.9485273957252502,-0.48931197375059127,0.3,0.03671875,58010,108.67324829101562,0.0003,-0.01159784970805049,39.25431823730469,0.016284665
1485568,200.0,1588,935,1460.3,5803,0.95253586769104,-0.7513073682785034,0.3,0.062109375,58020,115.28538341522217,0.0003,-0.01984099200926721,32.29132080078125,0.022396464
1485824,200.0,1588,935,1456.7,5804,0.9561414122581482,-0.5133456707000732,0.3,0.01953125,58030,124.93550148010254,0.0003,-0.006575317145325244,33.52750015258789,0.009215394
1486080,200.0,1588,935,1474.0,5805,0.6092733144760132,-0.4500577598810196,0.3,0.008203125,58040,1350.4466918945313,0.0003,-0.0019423088058829307,476.1019592285156,0.0049015097
1486336,200.0,1588,935,1479.1,5806,0.8379652500152588,-0.43629168570041654,0.3,0.027734375,58050,646.0410812377929,0.0003,-0.011939633497968316,312.13800048828125,0.015361059
1486592,200.0,1589,935,1510.6,5807,0.9454295635223389,-0.47421490848064424,0.3,0.0515625,58060,205.70417671203614,0.0003,-0.014643516018986702,69.370361328125,0.02918192
1486848,200.0,1589,935,1524.5,5808,0.854741096496582,-0.4095767498016357,0.3,0.06015625,58070,491.66107482910155,0.0003,-0.009171686926856637,180.6965789794922,0.025168814
1487104,200.0,1589,935,1503.3,5809,0.776534914970398,-0.48910260647535325,0.3,0.0265625,58080,831.0358795166015,0.0003,-0.009868433745577932,260.2331848144531,0.013801907
1487360,200.0,1590,935,1500.9,5810,0.9503946304321289,-0.5916061401367188,0.3,0.051171875,58090,136.9332447052002,0.0003,-0.01941038412041962,46.526580810546875,0.017555408
1487616,200.0,1590,935,1459.0,5811,0.6951130628585815,-0.4350183442234993,0.3,0.002734375,58100,821.1391967773437,0.0003,-0.0036919533158652484,217.78363037109375,0.0029801219
1487872,200.0,1590,935,1466.2,5812,0.8663063049316406,-0.18780119195580483,0.3,0.00390625,58110,274.3605194091797,0.0003,-0.004953016061335802,89.6348876953125,0.0037282968
1488128,200.0,1590,935,1485.0,5813,0.8764474391937256,-0.4745271593332291,0.3,0.006640625,58120,664.8571365356445,0.0003,-3.581978380680084e-05,210.2421112060547,0.0023130078
1488384,200.0,1591,935,1482.7,5814,0.747131884098053,-0.4708337366580963,0.3,0.02109375,58130,874.5718414306641,0.0003,-0.0069488732842728496,294.3235778808594,0.010686448
1488640,200.0,1591,935,1466.6,5815,-0.46306514739990234,-0.37049085050821307,0.3,0.003515625,58140,1317.4477279663085,0.0003,-0.0019474167958833278,206.20870971679688,0.0011108164
1488896,200.0,1591,935,1449.6,5816,0.8613134622573853,-0.5541140645742416,0.3,0.0078125,58150,454.30691680908205,0.0003,-0.012900946149602532,115.39677429199219,0.0062573757
1489152,200.0,1591,935,1452.0,5817,0.8284977674484253,-0.7806993335485458,0.3,0.00078125,58160,372.41039543151857,0.0003,-0.0016114987898617982,52.81121826171875,0.0047006155
1489408,200.0,1592,935,1493.0,5818,0.8950170278549194,-0.5342305660247803,0.3,0.0109375,58170,338.0914024353027,0.0003,-0.010001222649589182,79.56185913085938,0.007617514
1489664,200.0,1592,935,1485.6,5819,0.868881344795227,-0.41136920899152757,0.3,0.034375,58180,472.87330169677733,0.0003,-0.01651319907978177,249.06602478027344,0.0099341385
1489920,200.0,1592,935,1486.0,5820,0.9598120450973511,-0.5407468661665916,0.3,0.040234375,58190,105.73201026916504,0.0003,-0.010181224485859276,44.042266845703125,0.012000029
1490176,200.0,1593,935,1484.1,5821,0.9573059678077698,-0.48462208062410356,0.3,0.070703125,58200,143.11391677856446,0.0003,-0.0186882340349257,35.971107482910156,0.037146144
1490432,200.0,1593,935,1478.5,5822,0.7677525281906128,-0.5555032908916473,0.3,0.037890625,58210,245.83128509521484,0.0003,-0.008506314316764473,95.26078033447266,0.008122437
1490688,200.0,1593,935,1463.6,5823,0.891426146030426,-0.5396682113409043,0.3,0.01875,58220,540.8862564086915,0.0003,-0.0022768898867070674,179.7833709716797,0.005997966
1490944,200.0,1593,935,1471.7,5824,0.9693499803543091,-0.7245889872312545,0.3,0.094921875,58230,61.27301015853882,0.0003,-0.02189299997407943,15.249485969543457,0.06706594
1491200,200.0,1594,935,1469.5,5825,0.932158887386322,-0.614222526550293,0.3,0.03203125,58240,153.62900505065917,0.0003,-0.014489923417568207,60.55152130126953,0.017682394
1491456,200.0,1594,935,1483.9,5826,0.8136025071144104,-0.593414106965065,0.3,0.0546875,58250,546.3821182250977,0.0003,-0.011646371753886341,310.8244934082031,0.019172188
1491712,200.0,1594,935,1486.1,5827,0.897571861743927,-0.4578900754451752,0.3,0.0203125,58260,427.63525390625,0.0003,-0.004387300042435527,134.7411346435547,0.008094012
1491968,200.0,1595,935,1486.3,5828,0.9567593932151794,-0.5270687475800514,0.3,0.0609375,58270,115.80526504516601,0.0003,-0.013694247999228536,50.79314041137695,0.021736424
1492224,200.0,1595,935,1487.9,5829,0.919121265411377,-0.5340843051671982,0.3,0.0875,58280,221.88682918548585,0.0003,-0.008798290451522917,96.96216583251953,0.020699285
1492480,200.0,1595,935,1496.4,5830,0.9304337501525879,-0.2247919522225857,0.3,0.0203125,58290,170.91073684692384,0.0003,-0.013198397168889642,29.72149658203125,0.0083118295
1492736,200.0,1595,935,1494.4,5831,0.9872351884841919,-0.6015699326992034,0.3,0.055859375,58300,55.87214584350586,0.0003,-0.017377944430336356,12.850811004638672,0.03930243
1492992,200.0,1596,935,1511.7,5832,0.9221779108047485,-0.5199723467230797,0.3,0.1046875,58310,228.86541442871095,0.0003,-0.015424739848822356,63.65204620361328,0.04320532
1493248,200.0,1596,935,1495.9,5833,0.8758763670921326,-0.5102688506245613,0.3,0.026171875,58320,362.24293823242186,0.0003,-0.010292146401479841,81.79544067382812,0.0105228685
1493504,200.0,1596,935,1498.9,5834,0.8679001927375793,-0.5498625934123993,0.3,0.0375,58330,384.60372467041014,0.0003,-0.00930175620596856,86.95834350585938,0.014997636
1493760,200.0,1597,935,1485.0,5835,0.8012911081314087,-0.4069345846772194,0.3,0.000390625,58340,417.6361114501953,0.0003,-0.0014609619742259384,152.8291473388672,0.0016463427
1494016,200.0,1597,935,1495.7,5836,0.7815115451812744,-0.4174295410513878,0.3,0.007421875,58350,671.8456756591797,0.0003,-0.004697139002382755,94.52430725097656,0.0041430565
1494272,200.0,1597,935,1483.7,5837,0.6799399852752686,-0.5300193190574646,0.3,0.061328125,58360,852.9016784667969,0.0003,-0.015649536461569368,439.4369812011719,0.028445002
1494528,200.0,1597,935,1494.1,5838,0.8705472946166992,-0.5341717720031738,0.3,0.09140625,58370,404.12897338867185,0.0003,-0.016846112534403802,268.88153076171875,0.029470123
1494784,200.0,1598,935,1501.3,5839,0.9215466976165771,-0.4872738435864449,0.3,0.01484375,58380,313.3767601013184,0.0003,-0.00369443983072415,108.17352294921875,0.0041472707
1495040,200.0,1598,935,1480.3,5840,0.7995744347572327,-0.517208606004715,0.3,0.04296875,58390,652.6634857177735,0.0003,-0.015632562804967165,220.10842895507812,0.019772176
1495296,200.0,1598,935,1466.2,5841,0.7307373285293579,-0.5033703088760376,0.3,0.01328125,58400,893.210580444336,0.0003,-0.009198719263076782,304.7918701171875,0.008238004
1495552,200.0,1599,935,1461.8,5842,0.8053638935089111,-0.6173528522253037,0.3,0.03125,58410,722.5944961547851,0.0003,-0.012855125812347979,205.26931762695312,0.008397582
1495808,200.0,1599,935,1434.6,5843,0.8971376419067383,-0.5727921187877655,0.3,0.04375,58420,368.05138702392577,0.0003,-0.01689607435837388,125.38813018798828,0.014272964
1496064,200.0,1599,935,1444.6,5844,0.8718566298484802,-0.4220407843589783,0.3,0.0140625,58430,529.6709777832032,0.0003,-0.004735026322305202,212.67100524902344,0.0067977235
1496320,200.0,1599,935,1424.9,5845,0.8459262847900391,-0.47030334621667863,0.3,0.01953125,58440,817.2856384277344,0.0003,-0.009394076326861978,279.9189453125,0.009565417
1496576,200.0,1600,935,1410.5,5846,0.9598921537399292,-0.3603515654802322,0.3,0.01640625,58450,73.65582447052002,0.0003,-0.008546825754456222,15.929370880126953,0.0077875694
1496832,200.0,1600,935,1395.7,5847,0.2126285433769226,-0.45724744647741317,0.3,0.006640625,58460,1994.993734741211,0.0003,0.002507120603695512,459.5569152832031,0.0026273578
1497088,200.0,1600,935,1398.1,5848,0.7896241545677185,-0.5790610373020172,0.3,0.0,58470,611.9064529418945,0.0003,-0.0024144327268004417,197.5269012451172,0.0005881167
1497344,200.0,1600,935,1409.2,5849,0.8043990135192871,-0.6307403355836868,0.3,0.043359375,58480,546.9590118408203,0.0003,-0.007425739034079015,221.84991455078125,0.024915408
1497600,200.0,1601,935,1435.3,5850,0.8506467938423157,-0.4680179938673973,0.3,0.0,58490,574.3291229248047,0.0003,0.00020345826633274555,145.71250915527344,0.0007174625
1497856,200.0,1601,935,1454.5,5851,0.7889247536659241,-0.4698299944400787,0.3,0.03125,58500,703.8800216674805,0.0003,-0.009726935927756131,417.2826232910156,0.014235368
1498112,200.0,1601,935,1442.5,5852,0.9282795190811157,-0.5591097444295883,0.3,0.0328125,58510,168.02678871154785,0.0003,-0.01865325281396508,77.33519744873047,0.015832452
1498368,200.0,1602,935,1435.4,5853,0.8611138463020325,-0.5010876938700676,0.3,0.021484375,58520,405.90699157714846,0.0003,-0.011311462614685297,124.0270004272461,0.01639909
1498624,200.0,1602,935,1469.7,5854,0.8915421366691589,-0.571602375805378,0.3,0.025390625,58530,284.0373199462891,0.0003,-0.009287791838869453,109.6205825805664,0.009602453
1498880,200.0,1602,935,1471.9,5855,0.9192307591438293,-0.5544172704219819,0.3,0.022265625,58540,464.8572311401367,0.0003,-0.009274027170613408,149.80101013183594,0.012481632
1499136,200.0,1602,935,1474.1,5856,0.9298543930053711,-0.518779544532299,0.3,0.01640625,58550,235.0332546234131,0.0003,-0.00900323553942144,83.4510269165039,0.007093855
1499392,200.0,1603,935,1459.8,5857,0.9630995988845825,-0.5053183823823929,0.3,0.10625,58560,136.590238571167,0.0003,-0.028014767239801584,48.40879821777344,0.037163205
