rollout/ep_rew_mean,time/fps,time/iterations,time/time_elapsed,time/total_timesteps,rollout/ep_len_mean,train/clip_fraction,train/explained_variance,train/clip_range,train/loss,train/policy_gradient_loss,train/n_updates,train/approx_kl,train/value_loss,train/learning_rate,train/entropy_loss
-338.0,1093,32,7,8192,200.0,0.0,0.29975199699401855,0.3,60.73466110229492,-0.0037736155558377505,710,0.0014723917,128.8160140991211,0.0003,-1.3440463364124298
-330.95238095238096,1093,33,7,8448,200.0,0.0,-0.04066824913024902,0.3,772.2151489257812,0.0013268914073705674,720,0.00031536492,1091.4503692626954,0.0003,-1.3488045394420625
-332.3255813953488,1091,34,7,8704,200.0,0.0,0.2160446047782898,0.3,165.62583923339844,-0.0006770413136109709,730,5.6117307e-05,330.23985443115237,0.0003,-1.3524118900299071
-335.6818181818182,1092,35,8,8960,200.0,0.0,0.39524298906326294,0.3,22.139413833618164,-0.0023931257892400026,740,0.0013390104,51.14617862701416,0.0003,-1.3563435971736908
-340.6521739130435,1091,36,8,9216,200.0,0.0,-0.03840625286102295,0.3,261.3168640136719,-0.0018105818307958543,750,0.0006970826,488.17494812011716,0.0003,-1.3634490847587586
-341.27659574468083,1092,37,8,9472,200.0,0.0,-0.0020412206649780273,0.3,86.21273040771484,-0.002131519501563162,760,0.00081430795,201.59600296020508,0.0003,-1.3639858722686768
-340.8333333333333,1091,38,8,9728,200.0,0.0,0.11553657054901123,0.3,149.63345336914062,-0.0006013300153426826,770,0.0004766623,255.53563537597657,0.0003,-1.349579519033432
-340.2040816326531,1092,39,9,9984,200.0,0.0,0.07840842008590698,0.3,49.141929626464844,-0.0020707809599116445,780,0.00043633953,98.70968379974366,0.0003,-1.3464019000530243
-341.5686274509804,1091,40,9,10240,200.0,0.0,0.18521356582641602,0.3,50.86587142944336,-0.0008604002650827169,790,0.00023431028,158.54622497558594,0.0003,-1.340885204076767
-230.0,1442,1,0,256,200.0,0.0,0.46878284215927124,0.3,54.883758544921875,-0.0004635067889466882,800,0.0002096803,133.2968391418457,0.0003,-1.3462647795677185
-250.0,1230,2,0,512,200.0,0.063671875,-0.0076901912689208984,0.3,91.50468444824219,-0.0074715809896588326,810,0.025860999,146.9253288269043,0.0003,-2.0820954918861387
-243.33333333333334,1144,3,0,768,200.0,0.001171875,-0.00010645389556884766,0.3,107.53585052490234,-0.004086083243601024,820,0.006906301,269.74978866577146,0.0003,-1.9198621392250061
-246.0,1136,4,0,1024,200.0,0.0,-5.4955482482910156e-05,0.3,56.728363037109375,-0.0022494750504847617,830,0.00088706496,132.59824256896974,0.0003,-1.9682332396507263
-251.66666666666666,1116,5,1,1280,200.0,0.025,-6.282329559326172e-05,0.3,206.8978271484375,-0.007690474297851324,840,0.010227708,252.68195762634278,0.0003,-1.956792277097702
-255.71428571428572,1116,6,1,1536,200.0,0.0046875,-3.612041473388672e-05,0.3,85.17143249511719,-0.0050269197672605515,850,0.006534676,170.07015953063964,0.0003,-2.0638946533203124
-252.5,1106,7,1,1792,200.0,0.130078125,-0.0002758502960205078,0.3,88.91114807128906,-0.026824492774903775,860,0.038055293,163.98089256286622,0.0003,-2.064322054386139
-252.0,1101,8,1,2048,200.0,0.098828125,-2.002716064453125e-05,0.3,66.62478637695312,-0.010351877170614898,870,0.019843446,169.05718612670898,0.0003,-2.047395998239517
-250.0,1095,9,2,2304,200.0,0.026953125,0.0010870099067687988,0.3,143.49656677246094,-0.011095040338113904,880,0.018032115,236.50641937255858,0.0003,-1.9528608977794648
-250.83333333333334,1093,10,2,2560,200.0,0.0,0.005666613578796387,0.3,87.43355560302734,-0.002459118701517582,890,0.0036138298,143.49092063903808,0.0003,-1.9981517314910888
-246.42857142857142,1092,11,2,2816,200.0,0.013671875,-0.012966156005859375,0.3,84.75482177734375,-0.00495452742325142,900,0.011727575,156.645357131958,0.0003,-1.9760034084320068
-252.0,1089,12,2,3072,200.0,0.0109375,0.0074457526206970215,0.3,130.49392700195312,-0.0045498779159970585,910,0.0122686345,250.12957611083985,0.0003,-1.9806582033634186
-252.5,1086,13,3,3328,200.0,0.0,0.0028430819511413574,0.3,179.61026000976562,-0.0028620427707210182,920,0.0016038064,208.95215549468995,0.0003,-2.2161084532737734
-251.1764705882353,1086,14,3,3584,200.0,0.0015625,0.008545756340026855,0.3,138.11338806152344,-0.0074356020777486265,930,0.0070530735,182.28411788940429,0.0003,-2.206851065158844
-247.89473684210526,1086,15,3,3840,200.0,0.057421875,0.017383813858032227,0.3,53.018226623535156,-0.011614891700446606,940,0.022048287,139.67847423553468,0.0003,-2.1627185344696045
-246.0,1086,16,3,4096,200.0,0.002734375,0.011403441429138184,0.3,133.4861602783203,-0.007456680038012564,950,0.0032350076,283.09020614624023,0.0003,-2.1935837507247924
-247.61904761904762,1086,17,4,4352,200.0,0.001953125,0.01213836669921875,0.3,60.42745590209961,-0.005560363503172993,960,0.0057009635,169.95337409973143,0.0003,-2.2344165325164793
-248.69565217391303,1082,18,4,4608,200.0,0.005078125,0.0292699933052063,0.3,57.28272247314453,-0.003958669397979975,970,0.0048071975,145.7925188064575,0.0003,-2.1167664408683775
-247.08333333333334,1082,19,4,4864,200.0,0.1515625,0.04635739326477051,0.3,26.90007972717285,-0.023016051203012467,980,0.029606823,42.96148500442505,0.0003,-2.170620489120483
-245.6,1082,20,4,5120,200.0,0.03125,0.034322917461395264,0.3,102.54742431640625,-0.003898582002148032,990,0.015677031,204.05313816070557,0.0003,-2.159412753582001
-236.53846153846155,1082,21,4,5376,200.0,0.0,0.044409990310668945,0.3,90.85059356689453,-0.004647865029983223,1000,0.0023655049,171.47448196411133,0.0003,-2.2216760396957396
-236.07142857142858,1082,22,5,5632,200.0,0.058203125,-0.0008870363235473633,0.3,484.37591552734375,-0.00866991567891091,1010,0.03160911,674.6785652160645,0.0003,-2.147812879085541
-219.31034482758622,1081,23,5,5888,200.0,0.101171875,0.0349850058555603,0.3,158.88516235351562,-0.010291426838375629,1020,0.036164917,264.18592109680174,0.0003,-2.1350698828697205
-215.66666666666666,1083,24,5,6144,200.0,0.001953125,-0.010913610458374023,0.3,629.1813354492188,-0.004617460025474429,1030,0.005298732,1140.4528778076171,0.0003,-2.244710659980774
-203.75,1080,25,5,6400,200.0,0.002734375,-0.005057334899902344,0.3,511.03936767578125,-0.005143960192799568,1040,0.007284064,1222.2868041992188,0.0003,-2.187618625164032
-204.54545454545453,1081,26,6,6656,200.0,0.00078125,-0.0069539546966552734,0.3,171.32191467285156,-0.004261325148399919,1050,0.0018242546,635.5580795288085,0.0003,-2.1003172755241395
-206.1764705882353,1081,27,6,6912,200.0,0.0,-0.2638646364212036,0.3,89.74073028564453,-0.0007921240758150816,1060,0.0004676457,175.71109313964843,0.0003,-2.006423407793045
-200.28571428571428,1080,28,6,7168,200.0,0.001171875,0.01138979196548462,0.3,166.54884338378906,-0.0017612560419365763,1070,0.0035772386,285.5667839050293,0.0003,-1.89354105591774
-188.3783783783784,1080,29,6,7424,200.0,0.041796875,-0.003295421600341797,0.3,583.5404052734375,-0.017260400555096568,1080,0.026083376,1217.29423828125,0.0003,-2.1587168097496034
-184.21052631578948,1080,30,7,7680,200.0,0.0,0.00438082218170166,0.3,498.5463562011719,-0.004523053113371134,1090,0.003285241,831.6792236328125,0.0003,-2.203144633769989
-185.3846153846154,1081,31,7,7936,200.0,0.04609375,0.00031960010528564453,0.3,130.80126953125,-0.01097163138911128,1100,0.01509377,670.4355216979981,0.0003,-2.139054536819458
-186.5,1081,32,7,8192,200.0,0.0,0.0021366477012634277,0.3,93.43634033203125,-0.003422820894047618,1110,0.0040619834,151.73247184753419,0.0003,-2.1067811846733093
-176.1904761904762,1080,33,7,8448,200.0,0.0,0.03161352872848511,0.3,461.0638427734375,-0.0011371761094778777,1120,0.0008604021,1040.8746627807618,0.0003,-1.8970098733901977
-167.67441860465115,1077,34,8,8704,200.0,0.0,-0.02529728412628174,0.3,546.8201293945312,-0.0002531652222387493,1130,0.00027272734,893.4775848388672,0.0003,-1.9880660116672515
-172.5,1078,35,8,8960,200.0,0.0,0.2063937783241272,0.3,627.5262451171875,-0.0010773555608466268,1140,0.00088751526,1031.9916198730468,0.0003,-2.11763790845871
-175.2173913043478,1078,36,8,9216,200.0,0.0,-0.14805030822753906,0.3,203.08282470703125,-0.0009594440693035722,1150,0.00041173236,445.1925765991211,0.0003,-1.9191345930099488
-181.27659574468086,1078,37,8,9472,200.0,0.036328125,-0.06329715251922607,0.3,311.21514892578125,-0.015223154146224261,1160,0.0135211265,656.7012619018554,0.0003,-1.7671111941337585
-182.29166666666666,1077,38,9,9728,200.0,0.0,0.013386547565460205,0.3,184.30772399902344,-0.003781913360580802,1170,0.0018517203,530.3002182006836,0.0003,-2.028317481279373
-179.59183673469389,1077,39,9,9984,200.0,0.002734375,0.01870661973953247,0.3,93.2324447631836,-0.006431286642327905,1180,0.010759214,191.5862186431885,0.0003,-2.1979833841323853
-178.8235294117647,1076,40,9,10240,200.0,0.019921875,0.01134413480758667,0.3,397.9882507324219,-0.006346892192959785,1190,0.013725053,729.7236099243164,0.0003,-2.0379011392593385
-180.0,1349,1,0,256,200.0,0.0,-0.006850600242614746,0.3,488.611083984375,-0.0023793021216988565,1200,0.0008586792,831.9531677246093,0.0003,-2.0726680040359495
-230.0,1206,2,0,512,200.0,0.0,0.12305641174316406,0.3,279.2947998046875,-0.0015549616538919509,810,0.00078320457,760.8954307556153,0.0003,-1.3580087840557098
-200.0,1138,3,0,768,200.0,0.0,0.005728244781494141,0.3,453.7275390625,-0.00211314307525754,820,0.00069719926,1224.8797485351563,0.0003,-1.3686050474643707
-324.0,1126,4,0,1024,200.0,0.0,0.12036263942718506,0.3,239.81689453125,-0.000992267276160419,830,0.00018461398,378.6893142700195,0.0003,-1.3767533719539642
-266.6666666666667,1098,5,1,1280,200.0,0.0,0.34499913454055786,0.3,51.80448532104492,-0.005100034456700086,840,0.00801738,132.62898635864258,0.0003,-1.3784472405910493
-258.57142857142856,1101,6,1,1536,200.0,0.0,0.012856006622314453,0.3,1244.097900390625,0.0018146766582503916,850,0.003531627,2121.9092651367187,0.0003,-1.3735854506492615
-271.25,1101,7,1,1792,200.0,0.0,0.2487049102783203,0.3,68.41065979003906,-0.00043629251886159184,860,0.00016750745,121.55967483520507,0.0003,-1.372145414352417
-240.0,1091,8,1,2048,200.0,0.0,0.06695061922073364,0.3,245.3070831298828,-0.00019968954147771002,870,5.6150602e-05,619.7627822875977,0.0003,-1.3822266578674316
-217.27272727272728,1092,9,2,2304,200.0,0.0,0.09208637475967407,0.3,307.0602722167969,-0.0015531105687841772,880,0.0005486191,778.7994781494141,0.0003,-1.3664473116397857
-201.66666666666666,1090,10,2,2560,200.0,0.0,0.019175231456756592,0.3,848.345458984375,-0.001117890770547092,890,0.0001962632,1924.6120727539062,0.0003,-1.3504939675331116
-173.57142857142858,1086,11,2,2816,200.0,0.0,0.024047672748565674,0.3,1196.7379150390625,-2.491474151611328e-06,900,1.7323298e-05,1777.5080932617188,0.0003,-1.3560064375400542
-186.66666666666666,1087,12,2,3072,200.0,0.0,0.047957777976989746,0.3,597.847412109375,-0.0016302089672535658,910,0.00020399853,1167.3066955566405,0.0003,-1.3521569669246674
-193.125,1086,13,3,3328,200.0,0.0,0.3438338041305542,0.3,84.78652954101562,-8.963129948824644e-05,920,0.00010779174,319.2702751159668,0.0003,-1.3375965654850006
-209.41176470588235,1085,14,3,3584,200.0,0.0,0.05943793058395386,0.3,275.1827087402344,-0.0003929233178496361,930,0.00011161761,759.737759399414,0.0003,-1.3480333745479585
-227.3684210526316,1088,15,3,3840,200.0,0.0,0.04043692350387573,0.3,161.68565368652344,-0.0007877530530095101,940,0.000120389275,374.38429260253906,0.0003,-1.3568806111812592
-249.5,1085,16,3,4096,200.0,0.0,0.10180848836898804,0.3,228.61648559570312,-0.00042269586119800804,950,0.00010130112,748.1978530883789,0.0003,-1.3592006623744965
-228.57142857142858,1085,17,4,4352,200.0,0.0,0.06956785917282104,0.3,741.0388793945312,-0.001987400557845831,960,0.0004327516,1042.1235900878905,0.0003,-1.3478079915046692
-236.08695652173913,1084,18,4,4608,200.0,0.0,0.12924647331237793,0.3,286.41912841796875,-0.0025640311418101192,970,0.000685242,1041.2016723632812,0.0003,-1.3445404529571534
-230.0,1086,19,4,4864,200.0,0.0,0.16067063808441162,0.3,255.3603973388672,-0.0009110696613788605,980,0.00027385703,418.17106704711915,0.0003,-1.3360024213790893
-225.2,1081,20,4,5120,200.0,0.0,0.1691039800643921,0.3,317.78216552734375,-4.673174116760492e-05,990,2.089492e-05,649.2140640258789,0.0003,-1.342703777551651
-225.0,1082,21,4,5376,200.0,0.0,0.14790445566177368,0.3,421.1697998046875,-0.0011655241250991821,1000,0.00028617657,855.0194412231446,0.0003,-1.3422889769077302
-234.28571428571428,1082,22,5,5632,200.0,0.0,0.20371413230895996,0.3,324.8181457519531,-0.000834459182806313,1010,0.0003776839,555.6902465820312,0.0003,-1.3466933250427247
-231.72413793103448,1084,23,5,5888,200.0,0.0,0.2731550335884094,0.3,332.490234375,-0.0015618790755979716,1020,0.00050522224,671.7671813964844,0.0003,-1.343745195865631
-234.66666666666666,1083,24,5,6144,200.0,0.0,0.13641703128814697,0.3,502.7684020996094,-0.0005172222619876266,1030,0.00025618216,1237.7382751464843,0.0003,-1.337752205133438
-242.8125,1085,25,5,6400,200.0,0.0,0.30398714542388916,0.3,104.81926727294922,-0.0030862902058288455,1040,0.0005362616,204.1998321533203,0.0003,-1.3351315915584565
-251.8181818181818,1084,26,6,6656,200.0,0.0,-0.0003981590270996094,0.3,402.3432312011719,-0.0008925890550017356,1050,0.0004301793,775.6440475463867,0.0003,-1.3260143220424652
-258.8235294117647,1086,27,6,6912,200.0,0.0,0.22242599725723267,0.3,149.1586151123047,-0.00031799525022506713,1060,4.7702342e-05,282.06177673339846,0.0003,-1.3209319114685059
-264.57142857142856,1084,28,6,7168,200.0,0.0,0.42637860774993896,0.3,81.04507446289062,-0.0006625528447329998,1070,0.00020054076,196.50437850952147,0.0003,-1.3411038398742676
-264.05405405405406,1084,29,6,7424,200.0,0.0,0.4771042466163635,0.3,84.17219543457031,-0.0028953269124031068,1080,0.0012079882,168.2846752166748,0.0003,-1.338914692401886
-263.1578947368421,1084,30,7,7680,200.0,0.0,0.019434809684753418,0.3,372.6453857421875,0.0005562700913287699,1090,0.0005171478,760.2315002441406,0.0003,-1.3553493976593018
-264.35897435897436,1084,31,7,7936,200.0,0.0,0.14238888025283813,0.3,352.1504821777344,-0.0004612027172697708,1100,8.9721056e-05,757.7302352905274,0.0003,-1.3442437052726746
-274.0,1084,32,7,8192,200.0,0.0,0.1929401159286499,0.3,128.8684539794922,-0.0003298023017123342,1110,8.9121284e-05,268.1804229736328,0.0003,-1.3593775928020477
-279.2857142857143,1085,33,7,8448,200.0,0.0,0.15977925062179565,0.3,432.3917541503906,-0.0016548709943890571,1120,0.0004072634,788.7542694091796,0.0003,-1.361296546459198
-268.83720930232556,1084,34,8,8704,200.0,0.0,0.21778571605682373,0.3,154.9578094482422,-0.003304056450724602,1130,0.0016308948,322.57318649291994,0.0003,-1.3564082860946656
-279.54545454545456,1083,35,8,8960,200.0,0.0,0.09298604726791382,0.3,325.49273681640625,0.0009548757690936327,1140,0.0005253395,1188.258493041992,0.0003,-1.3946261525154113
-275.8695652173913,1083,36,8,9216,200.0,0.0,0.20592737197875977,0.3,285.9959716796875,3.066577482968569e-05,1150,1.9466039e-05,581.6023712158203,0.0003,-1.3646209478378295
-271.06382978723406,1082,37,8,9472,200.0,0.0,0.1789325475692749,0.3,521.2669677734375,-0.00037092906422913073,1160,7.974845e-05,958.6495681762696,0.0003,-1.3669570088386536
-271.25,1082,38,8,9728,200.0,0.0,0.07394301891326904,0.3,766.7357788085938,-0.0013325703330338001,1170,0.00049629156,1349.8473999023438,0.0003,-1.3779920220375061
-273.265306122449,1079,39,9,9984,200.0,0.0,0.01806497573852539,0.3,476.0784912109375,-0.000437596975825727,1180,9.2770904e-05,859.2544342041016,0.0003,-1.3618088483810424
-272.7450980392157,1078,40,9,10240,200.0,0.0,0.07773423194885254,0.3,505.6598815917969,-0.0034840236068703232,1190,0.0021461244,702.2732604980469,0.0003,-1.3697629690170288
-310.0,1352,1,0,256,200.0,0.0,0.14376002550125122,0.3,317.2062683105469,0.000697836303152144,1200,0.0011331951,750.15439453125,0.0003,-1.3839517414569855
-230.0,1199,2,0,512,200.0,0.0,0.015403807163238525,0.3,212.56008911132812,-0.0043661170173436405,1210,0.0044708736,449.3379364013672,0.0003,-2.0934736847877504
-230.0,1169,3,0,768,200.0,0.0734375,-0.006709575653076172,0.3,414.6716003417969,-0.019851149525493383,1220,0.009182945,684.8869644165039,0.0003,-2.0725520730018614
-208.0,1129,4,0,1024,200.0,0.01171875,0.0008748769760131836,0.3,689.6936645507812,0.00043401443399488927,1230,0.007367857,1400.313296508789,0.0003,-2.0871010780334474
-200.0,1117,5,1,1280,200.0,0.0046875,-0.0026891231536865234,0.3,105.6230697631836,-0.005981881637126207,1240,0.00878815,280.79907302856446,0.0003,-2.052068257331848
-222.85714285714286,1111,6,1,1536,200.0,0.033203125,0.00016742944717407227,0.3,691.4932250976562,-0.01591988911386579,1250,0.020666067,851.8528335571289,0.0003,-1.930292409658432
-172.5,1110,7,1,1792,200.0,0.0984375,-6.67572021484375e-06,0.3,277.7570495605469,-0.01688130453694612,1260,0.021413505,800.9263648986816,0.0003,-1.8882567882537842
-143.0,1112,8,1,2048,200.0,0.0171875,0.02896207571029663,0.3,782.56201171875,0.003248791163787246,1270,0.00674667,1168.0464111328124,0.0003,-2.0027818500995638
-135.45454545454547,1102,9,2,2304,200.0,0.0,0.0675094723701477,0.3,314.8471374511719,-0.0018059336347505451,1280,0.00072517805,660.6738433837891,0.0003,-1.6361283302307128
-127.5,1100,10,2,2560,200.0,0.001171875,-0.03409135341644287,0.3,245.6842498779297,-0.004386241384781897,1290,0.0043824892,667.0860580444336,0.0003,-1.7710252344608306
-136.42857142857142,1097,11,2,2816,200.0,0.0,0.03550511598587036,0.3,372.3227233886719,-0.005182268377393484,1300,0.0042572552,595.5330978393555,0.0003,-2.022847533226013
-144.66666666666666,1093,12,2,3072,200.0,0.071484375,0.16128522157669067,0.3,431.4167785644531,-0.02009749049320817,1310,0.032142513,685.9400604248046,0.0003,-1.892139095067978
-148.75,1091,13,3,3328,200.0,0.0,-0.010378599166870117,0.3,393.43988037109375,-0.003388798946980387,1320,0.001429864,940.701319885254,0.0003,-2.084480857849121
-134.7058823529412,1090,14,3,3584,200.0,0.011328125,0.1787567138671875,0.3,389.969970703125,-0.004755707690492272,1330,0.00935258,700.1368881225586,0.0003,-1.9718707740306853
-111.57894736842105,1089,15,3,3840,200.0,0.0,0.08457231521606445,0.3,577.281982421875,-0.0003603501711040735,1340,0.00041263876,1523.3818450927733,0.0003,-2.0773210883140565
-113.0,1087,16,3,4096,200.0,0.001953125,0.02767634391784668,0.3,751.01953125,-0.0033875848166644573,1350,0.0031913822,1231.1878875732423,0.0003,-1.9164559900760652
-135.23809523809524,1086,17,4,4352,200.0,0.0,0.04114735126495361,0.3,306.3295593261719,-0.0017024494940415026,1360,0.0018685404,741.9127685546875,0.0003,-1.8729183375835419
-133.04347826086956,1086,18,4,4608,200.0,0.00078125,0.18315088748931885,0.3,540.6695556640625,-0.0029282654169946907,1370,0.003683564,1196.1621887207032,0.0003,-2.074061667919159
-137.08333333333334,1090,19,4,4864,200.0,0.0,-0.011556625366210938,0.3,373.8230895996094,-0.0039505358319729565,1380,0.0032597764,924.376008605957,0.0003,-2.0898362517356874
-145.2,1087,20,4,5120,200.0,0.0,-0.8825036287307739,0.3,156.7803955078125,-0.0008309022901812569,1390,0.00066258106,296.8611488342285,0.0003,-1.7810660600662231
-143.07692307692307,1084,21,4,5376,200.0,0.016796875,0.013646602630615234,0.3,358.1661071777344,-0.011592605803161859,1400,0.01146045,860.3865158081055,0.0003,-1.7571991205215454
-140.71428571428572,1084,22,5,5632,200.0,0.0,-0.037769198417663574,0.3,507.97686767578125,-0.0020529921166598797,1410,0.0023489476,1254.8674621582031,0.0003,-1.9034772038459777
-134.13793103448276,1084,23,5,5888,200.0,0.0,-0.22722876071929932,0.3,193.2031707763672,-0.0010892471065744758,1420,0.00044826255,468.11764373779295,0.0003,-1.8162950277328491
-144.33333333333334,1085,24,5,6144,200.0,0.0,0.09132975339889526,0.3,780.9806518554688,-0.0034308302449062465,1430,0.0009670616,1329.7200103759765,0.0003,-1.9223297655582428
