time/time_elapsed,time/total_timesteps,time/iterations,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/loss,train/policy_gradient_loss,train/explained_variance,train/learning_rate,train/value_loss,train/entropy_loss,train/clip_fraction,train/n_updates,train/clip_range,train/approx_kl
8,8960,35,200.0,-308.20454545454544,1052,4.608950138092041,-0.0015418759197928012,-0.1839231252670288,0.0003,15.507080078125,-1.928777128458023,0.0,740,0.3,0.0010213712
8,9216,36,200.0,-300.2391304347826,1054,28.516626358032227,-0.008329415135085583,0.04628556966781616,0.0003,54.905190563201906,-1.934558629989624,0.0,750,0.3,0.009102323
8,9472,37,200.0,-301.27659574468083,1054,131.34425354003906,0.0008234989130869508,0.008562147617340088,0.0003,717.6100105285644,-1.9158122777938842,0.0,760,0.3,0.0057035554
9,9728,38,200.0,-304.25,1056,6.713952541351318,-0.012513593956828117,-0.17656099796295166,0.0003,14.8892427444458,-1.9057539701461792,0.013671875,770,0.3,0.0154502
9,9984,39,200.0,-306.85714285714283,1056,52.145057678222656,-0.004399444907903671,0.035663723945617676,0.0003,81.27257499694824,-1.87233504652977,0.0,780,0.3,0.006418103
9,10240,40,200.0,-310.37254901960785,1056,18.905662536621094,-0.010874986019916832,0.05220603942871094,0.0003,33.101704454422,-1.894870114326477,0.006640625,790,0.3,0.01958543
0,256,1,200.0,-170.0,1342,17.458913803100586,-0.0042059272294864055,0.061402082443237305,0.0003,41.538260746002194,-1.9656117141246796,0.0,800,0.3,0.012218177
0,512,2,200.0,-290.0,1151,77.36726379394531,-0.007473977911286056,0.01457911729812622,0.0003,383.9193332672119,-1.9664534509181977,0.027734375,810,0.3,0.0070900633
0,768,3,200.0,-266.6666666666667,1099,343.4540710449219,-0.004424360720440746,-0.01548004150390625,0.0003,508.58037185668945,-2.059121549129486,0.0046875,820,0.3,0.0031981275
0,1024,4,200.0,-350.0,1096,69.66787719726562,-0.01090280432254076,0.022734224796295166,0.0003,119.7149715423584,-2.1150489926338194,0.06875,830,0.3,0.022072133
1,1280,5,200.0,-318.3333333333333,1068,16.163307189941406,-0.01905519301071763,0.08645308017730713,0.0003,26.45981960296631,-1.8938989698886872,0.09296875,840,0.3,0.028112711
1,1536,6,200.0,-322.85714285714283,1059,269.3446960449219,-0.009670233994256705,0.0014348626136779785,0.0003,394.8659149169922,-1.988612526655197,0.028125,850,0.3,0.011260741
1,1792,7,200.0,-298.75,1053,287.9647216796875,-0.014472898980602621,0.018564820289611816,0.0003,406.6570541381836,-1.9378470063209534,0.00859375,860,0.3,0.004094802
1,2048,8,200.0,-241.0,1048,16.5277156829834,-0.008856652770191431,0.04130738973617554,0.0003,327.6743543624878,-1.9502062559127809,0.002734375,870,0.3,0.0020189197
2,2304,9,200.0,-253.63636363636363,1051,490.0146789550781,-0.0007678234484046698,0.10951262712478638,0.0003,622.7869026184082,-1.9970804691314696,0.0,880,0.3,4.7908165e-05
2,2560,10,200.0,-261.6666666666667,1052,6.903931140899658,-0.00014318847097456456,-3.2914161682128906,0.0003,77.25069518089295,-1.9027680993080138,0.0,890,0.3,1.0930002e-05
2,2816,11,200.0,-282.14285714285717,1055,8.330967903137207,-0.005539746582508087,-0.2627694606781006,0.0003,32.844215059280394,-2.171173572540283,0.0015625,900,0.3,0.0045988546
2,3072,12,200.0,-269.3333333333333,1055,10.530888557434082,-0.012306876806542277,-0.1365433931350708,0.0003,34.27099423408508,-2.121595764160156,0.008984375,910,0.3,0.015672877
3,3328,13,200.0,-295.0,1057,111.02255249023438,-0.005195045378059149,0.1944153904914856,0.0003,311.75091552734375,-1.9594604969024658,0.0,920,0.3,0.0023686015
3,3584,14,200.0,-300.0,1055,117.71826934814453,0.005254866892937571,-0.5096029043197632,0.0003,256.49571228027344,-2.100678813457489,0.0,930,0.3,0.00035480154
3,3840,15,200.0,-309.4736842105263,1060,25.437999725341797,-0.014511092391330749,0.0017636418342590332,0.0003,36.30387811660766,-1.9488916277885437,0.018359375,940,0.3,0.010801662
3,4096,16,200.0,-311.0,1058,1.42332124710083,-0.003988970350474119,-0.39554309844970703,0.0003,4.4895799398422245,-1.8967815399169923,0.0,950,0.3,0.0055021923
4,4352,17,200.0,-314.76190476190476,1059,4.335757255554199,-0.019067725632339716,0.10532552003860474,0.0003,6.470297110080719,-2.0130203485488893,0.08359375,960,0.3,0.043010216
4,4608,18,200.0,-310.4347826086956,1053,181.15069580078125,0.00046052746474742887,-0.008799076080322266,0.0003,381.22249126434326,-1.975756961107254,0.0,970,0.3,0.00959187
4,4864,19,200.0,-311.25,1053,4.650805950164795,-0.005808679899200797,0.004898011684417725,0.0003,31.70906295776367,-1.789306926727295,0.002734375,980,0.3,0.01089669
4,5120,20,200.0,-316.8,1054,7.545852184295654,-0.001281616510823369,0.06081831455230713,0.0003,19.259277629852296,-2.174153971672058,0.00078125,990,0.3,0.004487142
5,5376,21,200.0,-317.6923076923077,1057,26.424007415771484,-0.007972858054563403,0.03330904245376587,0.0003,56.027792644500735,-2.0629586815834045,0.0109375,1000,0.3,0.011628647
5,5632,22,200.0,-322.5,1057,19.461139678955078,-0.014983739284798504,0.00592041015625,0.0003,33.26999797821045,-1.9562160134315492,0.035546875,1010,0.3,0.021714278
5,5888,23,200.0,-324.48275862068965,1060,1.3454132080078125,-0.020853886962868273,-0.34266746044158936,0.0003,3.4513875961303713,-1.8201081216335298,0.0578125,1020,0.3,0.020908862
5,6144,24,200.0,-309.3333333333333,1059,5.754154682159424,-0.006807667063549161,0.11117655038833618,0.0003,12.170673942565918,-1.8121289253234862,0.0,1030,0.3,0.0058590095
6,6400,25,200.0,-305.3125,1053,525.475341796875,-0.00047772605903446675,-0.007930517196655273,0.0003,766.7977401733399,-1.967546683549881,0.001171875,1040,0.3,0.0015185345
6,6656,26,200.0,-306.6666666666667,1050,202.98336791992188,-0.0029570690356194975,0.02081739902496338,0.0003,389.398193359375,-2.105843019485474,0.004296875,1050,0.3,0.0042932183
6,6912,27,200.0,-308.2352941176471,1051,4.548593044281006,-0.007566211908124387,0.04247236251831055,0.0003,7.655806994438171,-1.9743528842926026,0.02734375,1060,0.3,0.013897959
6,7168,28,200.0,-310.57142857142856,1053,11.81928825378418,-0.021092733554542064,-0.0025713443756103516,0.0003,32.633154296875,-1.7602693736553192,0.0171875,1070,0.3,0.028000152
7,7424,29,200.0,-313.7837837837838,1054,9.572254180908203,-0.010617648978950456,0.04495799541473389,0.0003,30.699202251434325,-1.8899294316768647,0.031640625,1080,0.3,0.023229271
7,7680,30,200.0,-302.10526315789474,1054,8.728394508361816,-0.0031324402545578776,0.18955540657043457,0.0003,17.30060386657715,-1.9798057675361633,0.0,1090,0.3,0.0037217354
7,7936,31,200.0,-301.53846153846155,1057,329.2323913574219,0.005315674399025738,-0.03694164752960205,0.0003,781.3597259521484,-1.9650379300117493,0.0,1100,0.3,0.0050962064
7,8192,32,200.0,-307.25,1057,162.5077362060547,-0.0052587966667488216,0.056756436824798584,0.0003,495.8584274291992,-2.0017453134059906,0.004296875,1110,0.3,0.0021251254
7,8448,33,200.0,-304.2857142857143,1056,12.32638931274414,-0.0037190038012340663,-0.0035400390625,0.0003,36.530297660827635,-1.9598397135734558,0.0,1120,0.3,0.0007113875
8,8704,34,200.0,-300.93023255813955,1056,228.01239013671875,-0.00645008945139125,0.06165426969528198,0.0003,373.02483997344973,-1.8640118956565856,0.01953125,1130,0.3,0.01141105
8,8960,35,200.0,-296.8181818181818,1055,21.249855041503906,-0.00307211012695916,0.08409076929092407,0.0003,348.41003799438477,-1.8546958029270173,0.0,1140,0.3,0.0012442132
8,9216,36,200.0,-294.1304347826087,1056,115.79024505615234,-0.008095555962063372,0.08885544538497925,0.0003,354.84238319396974,-2.080200958251953,0.001171875,1150,0.3,0.0051073916
8,9472,37,200.0,-294.8936170212766,1057,125.9140853881836,-0.012351882364600896,0.15993863344192505,0.0003,132.1679485797882,-1.8969133853912354,0.00859375,1160,0.3,0.008995958
9,9728,38,200.0,-286.4583333333333,1056,173.49212646484375,-0.004907875205390155,-0.06896865367889404,0.0003,382.8326139450073,-2.0224317848682403,0.005078125,1170,0.3,0.0060123047
9,9984,39,200.0,-290.0,1055,111.88666534423828,-0.0023093641037121417,0.1937888264656067,0.0003,341.8102409362793,-1.892212802171707,0.0,1180,0.3,0.0006951501
9,10240,40,200.0,-293.3333333333333,1054,41.012306213378906,-0.0012856416869908571,-0.6881814002990723,0.0003,121.55212268829345,-1.9403418600559235,0.0,1190,0.3,0.0003425267
0,256,1,200.0,101.0,1396,17.782703399658203,-0.0017989597981795669,-0.5173531770706177,0.0003,85.62864894866944,-1.9461595833301544,0.0,1200,0.3,0.0006173013
0,512,2,200.0,-28.5,1182,225.83453369140625,-0.0028125648153945805,0.0443493127822876,0.0003,709.1531951904296,-1.9519973933696746,0.0,810,0.3,0.0017191046
0,768,3,200.0,-60.666666666666664,1103,335.040283203125,-0.001012492785230279,-0.002790093421936035,0.0003,709.3549453735352,-1.9327476859092712,0.0,820,0.3,0.0002929608
0,1024,4,200.0,-164.2,1096,156.29713439941406,-0.0010996076744049788,0.022246241569519043,0.0003,375.8976821899414,-1.915374755859375,0.0,830,0.3,0.00031437608
1,1280,5,200.0,-144.16666666666666,1096,65.34667205810547,-0.0006312366109341383,-0.22342348098754883,0.0003,143.980855178833,-1.9224277794361115,0.0,840,0.3,0.00014236895
1,1536,6,200.0,-163.28571428571428,1080,587.1338500976562,-0.0006138480734080076,0.09351116418838501,0.0003,774.8315887451172,-1.9237333536148071,0.0,850,0.3,7.2404044e-05
1,1792,7,200.0,-185.875,1085,101.2196273803711,-0.0015820043510757387,0.09744906425476074,0.0003,369.74719390869143,-1.9125808119773864,0.0,860,0.3,0.0004651409
1,2048,8,200.0,-224.6,1086,6.5429158210754395,-0.005759486602619291,-0.015692949295043945,0.0003,31.020675897598267,-1.9086799025535583,0.0,870,0.3,0.0055338093
2,2304,9,200.0,-219.8181818181818,1080,5.655118465423584,-0.010215481650084257,0.1449185013771057,0.0003,11.828340148925781,-1.9414455831050872,0.011328125,880,0.3,0.013510234
2,2560,10,200.0,-236.0,1080,67.2199478149414,0.006403931882232428,-0.02904820442199707,0.0003,436.3388738632202,-2.030457592010498,0.0,890,0.3,0.0039171726
2,2816,11,200.0,-259.57142857142856,1070,18.27816390991211,-0.002810296812094748,0.041279613971710205,0.0003,41.72389678955078,-2.0448471784591673,0.0,900,0.3,0.0007047453
2,3072,12,200.0,-251.66666666666666,1070,4.271185398101807,-0.01208783807232976,0.09120863676071167,0.0003,8.276895809173585,-2.0491603016853333,0.10859375,910,0.3,0.043963015
3,3328,13,200.0,-263.6875,1072,148.73825073242188,-0.007584877545014024,0.22488456964492798,0.0003,305.1540283203125,-2.033633589744568,0.0,920,0.3,0.010489163
3,3584,14,200.0,-256.52941176470586,1069,16.6755428314209,-0.00018901959992945194,-0.059200406074523926,0.0003,69.38109245300294,-2.0047922492027284,0.0,930,0.3,0.00064578163
3,3840,15,200.0,-259.8421052631579,1068,463.415771484375,-0.002855761721730232,0.12781238555908203,0.0003,648.2690414428711,-2.0083232164382934,0.0,940,0.3,0.0007708117
3,4096,16,200.0,-271.9,1070,15.491334915161133,-0.0016586548648774625,-0.58670973777771,0.0003,51.03025560379028,-2.0218875408172607,0.0,950,0.3,0.0010067623
4,4352,17,200.0,-264.57142857142856,1072,162.98094177246094,-0.0003954599844291806,0.2357637882232666,0.0003,356.3021953582764,-2.0023794293403627,0.0,960,0.3,0.00027197204
4,4608,18,200.0,-255.1304347826087,1065,262.83990478515625,-0.007965761120431125,0.2504674196243286,0.0003,297.63615131378174,-2.0024121344089507,0.0,970,0.3,0.004556748
4,4864,19,200.0,-262.1666666666667,1064,364.5884094238281,-0.002649887045845389,-0.045456647872924805,0.0003,442.62899322509764,-2.0106908321380614,0.0,980,0.3,0.0031395336
4,5120,20,200.0,-258.2,1059,6.334868431091309,-0.01098447003751062,0.10709637403488159,0.0003,33.04147357940674,-2.0215485095977783,0.010546875,990,0.3,0.011437559
5,5376,21,200.0,-261.3076923076923,1060,210.8214569091797,-0.006126192957162857,0.25044894218444824,0.0003,308.2623970031738,-2.0981673121452333,0.004296875,1000,0.3,0.009393193
5,5632,22,200.0,-273.42857142857144,1059,187.83685302734375,-0.0022931797546334566,0.22007381916046143,0.0003,393.8570587158203,-2.111787211894989,0.0,1010,0.3,0.00094776414
5,5888,23,200.0,-275.9310344827586,1058,35.693546295166016,-0.0032219942659139633,0.036716341972351074,0.0003,56.281120681762694,-2.141665530204773,0.0,1020,0.3,0.0040993523
5,6144,24,200.0,-276.1333333333333,1055,6.0136542320251465,-0.006601660675369203,-0.01774740219116211,0.0003,17.779553651809692,-2.1652084946632386,0.0,1030,0.3,0.004310129
6,6400,25,200.0,-284.71875,1057,68.22698211669922,-0.0017286516726017,-0.07386481761932373,0.0003,474.6073715209961,-2.1598318815231323,0.0,1040,0.3,0.0023697978
6,6656,26,200.0,-281.27272727272725,1057,11.009859085083008,-0.006966634187847376,-0.051564693450927734,0.0003,33.92090015411377,-2.134732890129089,0.003515625,1050,0.3,0.0064621726
6,6912,27,200.0,-289.02941176470586,1059,167.72564697265625,-0.004328844137489796,-0.0326695442199707,0.0003,379.3608211517334,-2.126023066043854,0.0,1060,0.3,0.004612491
6,7168,28,200.0,-288.7142857142857,1059,87.61726379394531,-0.0004457509145140648,0.015379071235656738,0.0003,166.82359466552734,-2.108021116256714,0.0,1070,0.3,0.00042837858
7,7424,29,200.0,-281.35135135135135,1058,293.06591796875,-0.00017089052125811576,0.06376856565475464,0.0003,1127.736868286133,-2.1072614550590516,0.0,1080,0.3,9.7817276e-05
7,7680,30,200.0,-284.7368421052632,1052,1.8953708410263062,-0.007375679770484566,0.1881893277168274,0.0003,5.8612398386001585,-2.085777258872986,0.008203125,1090,0.3,0.018924493
7,7936,31,200.0,-282.4871794871795,1048,7.058661460876465,-2.1265866234898567e-05,-0.17337918281555176,0.0003,20.210844826698303,-2.0538204193115233,0.0,1100,0.3,0.0038536037
7,8192,32,200.0,-280.625,1045,487.55670166015625,-0.0022600563708692787,0.28298789262771606,0.0003,545.9145095825195,-2.0452028155326842,0.0,1110,0.3,0.0013223649
8,8448,33,200.0,-285.0,1041,21.451807022094727,-0.0006335371872410178,-1.0078535079956055,0.0003,130.99700450897217,-2.023023784160614,0.0,1120,0.3,0.00028210413
8,8704,34,200.0,-292.5813953488372,1041,3.771036148071289,-0.013526978529989719,0.145677387714386,0.0003,6.757794451713562,-2.0116092681884767,0.0875,1130,0.3,0.02445237
8,8960,35,200.0,-280.04545454545456,1038,238.3394775390625,-0.00478447622153908,0.10355180501937866,0.0003,434.3591194152832,-2.0403318047523498,0.0,1140,0.3,0.0042795967
8,9216,36,200.0,-279.5217391304348,1036,382.2500915527344,-0.0001868188614025712,0.0706363320350647,0.0003,957.6376712799072,-2.045253372192383,0.0,1150,0.3,0.00013192045
9,9472,37,200.0,-278.06382978723406,1036,250.43365478515625,-0.001923566753976047,-0.019031167030334473,0.0003,364.46140632629397,-2.040837490558624,0.0,1160,0.3,0.00070711225
9,9728,38,200.0,-273.4166666666667,1035,78.62511444091797,1.2702611275017262e-05,0.15647119283676147,0.0003,317.242667388916,-2.0577524662017823,0.0,1170,0.3,0.00029132608
9,9984,39,200.0,-271.2448979591837,1037,413.53167724609375,-0.0005950076505541801,0.06356990337371826,0.0003,1062.4732467651368,-2.0499076008796693,0.0,1180,0.3,0.00019676634
9,10240,40,200.0,-274.15686274509807,1036,4.858848571777344,-0.004856722382828593,-0.2862269878387451,0.0003,10.452580404281616,-2.052643120288849,0.0,1190,0.3,0.0015124569
0,256,1,200.0,-260.0,1212,274.9867248535156,-0.004230925883166492,0.0686371922492981,0.0003,425.3264846801758,-2.0757508516311645,0.0,1200,0.3,0.0014100648
0,512,2,200.0,-225.0,1096,285.20465087890625,3.8493901956826446e-05,0.07200014591217041,0.0003,452.2329689025879,-1.836059993505478,0.0,1210,0.3,0.00024798186
0,768,3,200.0,-280.0,1091,206.8649139404297,-0.0027545679826289416,0.11135220527648926,0.0003,313.6703254699707,-1.9601919591426848,0.00234375,1220,0.3,0.0033984862
0,1024,4,200.0,-302.0,1077,6.470681190490723,-0.022582924226298928,-1.7343776226043701,0.0003,19.616558957099915,-1.8881637096405028,0.014453125,1230,0.3,0.012505043
1,1280,5,200.0,-286.6666666666667,1062,10.061982154846191,-0.009220669255591929,-0.21575307846069336,0.0003,22.002277851104736,-1.9374226331710815,0.00390625,1240,0.3,0.0135055985
1,1536,6,200.0,-271.42857142857144,1062,122.04974365234375,0.0002576214028522372,0.19501793384552002,0.0003,349.2928436279297,-2.172527348995209,0.001953125,1250,0.3,0.0034338785
1,1792,7,200.0,-261.25,1063,476.3466491699219,-0.01041451774071902,0.0313754677772522,0.0003,728.7109771728516,-1.924154567718506,0.019140625,1260,0.3,0.013987884
1,2048,8,200.0,-219.0,1063,162.34747314453125,-0.007041937392205,0.04078340530395508,0.0003,751.8950759887696,-2.0934346199035643,0.005859375,1270,0.3,0.00418478
2,2304,9,200.0,-237.27272727272728,1064,319.8528747558594,-0.00466962568461895,-0.034403324127197266,0.0003,430.03359451293943,-2.1164233446121217,0.002734375,1280,0.3,0.007283956
2,2560,10,200.0,-233.33333333333334,1057,285.11151123046875,-0.006297537114005536,-0.006717681884765625,0.0003,595.2936546325684,-2.1461976289749147,0.016796875,1290,0.3,0.011160644
2,2816,11,200.0,-214.28571428571428,1055,279.80609130859375,-0.0015205035451799631,0.03635638952255249,0.0003,692.9549621582031,-2.006562465429306,0.0,1300,0.3,0.00034095766
2,3072,12,200.0,-214.0,1050,199.42523193359375,-0.003702134545892477,0.05612987279891968,0.0003,342.8322199821472,-2.002334696054459,0.0,1310,0.3,0.0012258159
3,3328,13,200.0,-195.0,1044,307.0560607910156,-0.008844254771247506,-0.051514387130737305,0.0003,438.4066928863525,-2.1069256186485292,0.01328125,1320,0.3,0.004031614
3,3584,14,200.0,-204.11764705882354,1042,218.14891052246094,-0.004228012776002288,0.11520832777023315,0.0003,1034.9087219238281,-2.0404767394065857,0.001171875,1330,0.3,0.000972355
3,3840,15,200.0,-222.6315789473684,1040,143.7574462890625,-0.02395110686775297,0.17988091707229614,0.0003,292.85427436828616,-1.9520605862140656,0.028515625,1340,0.3,0.016622255
3,4096,16,200.0,-225.0,1033,81.40209197998047,0.0007025343831628561,-0.15669286251068115,0.0003,179.4973907470703,-2.0747618794441225,0.00078125,1350,0.3,0.0026970764
4,4352,17,200.0,-226.66666666666666,1032,383.6687927246094,-0.011591708287596703,0.07277041673660278,0.0003,849.2736755371094,-2.0838040709495544,0.023046875,1360,0.3,0.008402962
4,4608,18,200.0,-213.91304347826087,1028,298.1459045410156,-0.006555144232697785,-0.27763211727142334,0.0003,519.3689910888672,-1.9873320519924165,0.00078125,1370,0.3,0.003088822
4,4864,19,200.0,-193.33333333333334,1028,531.666748046875,-0.0027473427122458815,0.08594834804534912,0.0003,1204.4533630371093,-2.208636522293091,0.00234375,1380,0.3,0.005074223
4,5120,20,200.0,-200.8,1027,943.8894653320312,-0.0006511510466225446,0.09110909700393677,0.0003,1014.0710941314697,-2.032049596309662,0.00078125,1390,0.3,0.0011952859
5,5376,21,200.0,-205.0,1028,97.3550033569336,-0.005800796952098608,0.014017105102539062,0.0003,447.78280715942384,-2.0340118527412416,0.00078125,1400,0.3,0.0024397227
5,5632,22,200.0,-211.07142857142858,1030,16.32655143737793,-0.0056754319928586485,-0.321697473526001,0.0003,43.844893836975096,-2.114337110519409,0.001171875,1410,0.3,0.004145324
5,5888,23,200.0,-216.20689655172413,1032,141.79769897460938,-0.012991046346724034,0.08745378255844116,0.0003,332.45957412719724,-2.04153853058815,0.044140625,1420,0.3,0.02550289
5,6144,24,200.0,-223.66666666666666,1032,14.274544715881348,-0.006864505261182785,-0.002111077308654785,0.0003,50.7975357055664,-2.0083692252635954,0.009375,1430,0.3,0.003651039
