rollout/ep_rew_mean,time/fps,time/iterations,time/time_elapsed,time/total_timesteps,rollout/ep_len_mean,train/clip_fraction,train/explained_variance,train/clip_range,train/loss,train/policy_gradient_loss,train/n_updates,train/approx_kl,train/value_loss,train/learning_rate,train/entropy_loss
5620.909090909091,1064,9,2,2304,200.0,0.00859375,0.5669245719909668,0.3,2449.452880859375,-0.002565955591853708,16880,0.0027952604,3213.109735107422,0.0003,-0.6832778841257096
5623.333333333333,1065,10,2,2560,200.0,0.076953125,0.7767748236656189,0.3,510.29388427734375,-0.012431431259028614,16890,0.02507671,1324.0100860595703,0.0003,-0.6908096969127655
5625.714285714285,1059,11,2,2816,200.0,0.08828125,0.6965670585632324,0.3,539.0542602539062,-0.015006623906083405,16900,0.035059795,1880.3237548828124,0.0003,-0.7254178375005722
5627.333333333333,1052,12,2,3072,200.0,0.009765625,0.7307079434394836,0.3,928.5162353515625,-0.004624140402302146,16910,0.00888131,1889.7114318847657,0.0003,-0.7271337985992432
5630.0,1051,13,3,3328,200.0,0.030859375,0.7673579454421997,0.3,839.851318359375,-0.006801587366499007,16920,0.012580907,1370.1426086425781,0.0003,-0.7084429800510407
5631.764705882353,1051,14,3,3584,200.0,0.004296875,0.6778497695922852,0.3,1063.239501953125,-0.004105646396055818,16930,0.0055413507,2025.002848815918,0.0003,-0.7295885622501374
5633.1578947368425,1052,15,3,3840,200.0,0.049609375,0.6841270923614502,0.3,1438.18896484375,-0.014689170802012087,16940,0.027218182,1963.5222961425782,0.0003,-0.7425610721111298
5634.0,1053,16,3,4096,200.0,0.0265625,0.6538479924201965,0.3,1440.4898681640625,-0.01183346607722342,16950,0.01828222,2404.763702392578,0.0003,-0.7193415284156799
5633.809523809524,1052,17,4,4352,200.0,0.084375,0.7698132395744324,0.3,800.6724853515625,-0.022022338630631567,16960,0.03855192,1387.742123413086,0.0003,-0.7279715031385422
5633.478260869565,1053,18,4,4608,200.0,0.09140625,0.8361220955848694,0.3,407.61395263671875,-0.014480166125576944,16970,0.04035297,860.1031433105469,0.0003,-0.7251921713352203
5624.166666666667,1052,19,4,4864,200.0,0.08046875,0.7432131767272949,0.3,868.6150512695312,-0.015413029165938497,16980,0.029320743,1641.2610412597655,0.0003,-0.7175355374813079
5625.6,1053,20,4,5120,200.0,0.04140625,0.7628781795501709,0.3,310.37640380859375,-0.0075063740368932486,16990,0.01922847,1279.8193572998048,0.0003,-0.7021927326917649
5626.538461538462,1052,21,5,5376,200.0,0.01640625,0.7369463443756104,0.3,352.4027404785156,-0.003464346006512642,17000,0.011345708,1668.8069274902343,0.0003,-0.7034517496824264
5628.214285714285,1053,22,5,5632,200.0,0.030859375,0.7671257257461548,0.3,593.5272827148438,-0.00975538925267756,17010,0.014901122,1328.868116760254,0.0003,-0.6990909576416016
5629.310344827586,1050,23,5,5888,200.0,0.035546875,0.6894135475158691,0.3,1102.2689208984375,-0.011090447683818639,17020,0.011441425,2288.4689086914063,0.0003,-0.6679623663425446
5603.333333333333,1047,24,5,6144,200.0,0.000390625,0.4715575575828552,0.3,2388.84521484375,-0.0024118906352669,17030,0.0025879894,5240.991528320313,0.0003,-0.7482390254735947
5606.5625,1048,25,6,6400,200.0,0.002734375,0.8178130388259888,0.3,441.3735656738281,-0.004348449734970927,17040,0.00458818,1034.6491897583007,0.0003,-0.6691567718982696
5607.878787878788,1049,26,6,6656,200.0,0.004296875,0.5527042150497437,0.3,1569.205078125,-0.002484483690932393,17050,0.003012369,3392.2486206054687,0.0003,-0.6914107114076614
5608.529411764706,1049,27,6,6912,200.0,0.007421875,0.7741880416870117,0.3,653.445556640625,-0.005200255941599607,17060,0.0067357323,1406.664617919922,0.0003,-0.6847260981798172
5609.142857142857,1049,28,6,7168,200.0,0.00625,0.8201258182525635,0.3,623.659423828125,-0.011667991243302821,17070,0.007277375,1036.6659576416016,0.0003,-0.6866834044456482
5611.351351351352,1045,29,7,7424,200.0,0.05234375,0.8578287959098816,0.3,243.9906463623047,-0.020095442607998847,17080,0.020277366,777.0265609741211,0.0003,-0.6295972347259522
5612.631578947368,1045,30,7,7680,200.0,0.00546875,0.709531307220459,0.3,1445.9571533203125,-0.00440319562330842,17090,0.0065536955,2000.1558410644532,0.0003,-0.6040311425924301
5612.820512820513,1046,31,7,7936,200.0,0.012890625,0.7127026319503784,0.3,1169.214111328125,-0.005417843302711845,17100,0.010699246,1642.0336975097657,0.0003,-0.6320557773113251
5613.75,1046,32,7,8192,200.0,0.061328125,0.8604252338409424,0.3,443.6881408691406,-0.015728484326973557,17110,0.021335196,708.9443557739257,0.0003,-0.6424210339784622
5615.238095238095,1047,33,8,8448,200.0,0.05625,0.8032076358795166,0.3,511.8309631347656,-0.014478039648383855,17120,0.020751102,1118.515592956543,0.0003,-0.6288971662521362
5616.511627906977,1046,34,8,8704,200.0,0.01171875,0.6343188285827637,0.3,1467.68212890625,-0.0046242049662396315,17130,0.0065363683,2620.8125183105467,0.0003,-0.6123958915472031
5617.272727272727,1046,35,8,8960,200.0,0.0203125,0.6827895641326904,0.3,299.3953857421875,-0.009876517218071968,17140,0.011041155,1937.7024658203125,0.0003,-0.6137305915355682
5618.260869565217,1043,36,8,9216,200.0,0.034375,0.7634962797164917,0.3,884.234375,-0.004904655879363418,17150,0.009331516,1347.3650848388672,0.0003,-0.6424507588148117
5618.936170212766,1042,37,9,9472,200.0,0.052734375,0.6931478977203369,0.3,1165.1195068359375,-0.012999725434929133,17160,0.015419103,2150.309045410156,0.0003,-0.6406455546617508
5619.583333333333,1042,38,9,9728,200.0,0.024609375,0.7768064141273499,0.3,490.6407165527344,-0.01137042031623423,17170,0.008902544,1366.4183441162108,0.0003,-0.6465873152017594
5620.408163265306,1042,39,9,9984,200.0,0.019921875,0.7319400310516357,0.3,334.6564025878906,-0.008565486362203955,17180,0.012407567,1688.7623321533204,0.0003,-0.6456686317920685
5621.764705882353,1042,40,9,10240,200.0,0.0765625,0.6835917830467224,0.3,907.6065673828125,-0.01538666095584631,17190,0.03789221,2005.721524810791,0.0003,-0.6790373206138611
5630.0,1321,1,0,256,200.0,0.036328125,0.6219378709793091,0.3,1547.456787109375,-0.009058303968049585,17200,0.01311277,2832.9915100097655,0.0003,-0.6521183907985687
5640.0,1154,2,0,512,200.0,0.031640625,0.8317191004753113,0.3,259.097412109375,-0.007347417064011097,17210,0.015133841,979.1773170471191,0.0003,-0.5043045893311501
5643.333333333333,1102,3,0,768,200.0,0.102734375,0.8144824504852295,0.3,582.56640625,-0.01202838597819209,17220,0.039900854,1092.3703567504883,0.0003,-0.5728954762220383
5594.0,1089,4,0,1024,200.0,0.072265625,0.76795494556427,0.3,992.6519775390625,-0.013206567335873842,17230,0.015923258,1471.743441772461,0.0003,-0.5827811628580093
5603.333333333333,1082,5,1,1280,200.0,0.040234375,0.7189599275588989,0.3,731.4890747070312,-0.005449839984066784,17240,0.009795668,1804.7270294189452,0.0003,-0.5850085914134979
5604.285714285715,1078,6,1,1536,200.0,0.0484375,0.7632246017456055,0.3,453.8816223144531,-0.011045267642475664,17250,0.01106409,1396.7257873535157,0.0003,-0.5671339318156242
5606.25,1065,7,1,1792,200.0,0.02421875,0.8915040493011475,0.3,222.7992706298828,-0.00896004312671721,17260,0.014318674,560.5885238647461,0.0003,-0.5609365433454514
5615.0,1049,8,1,2048,200.0,0.071875,0.8912074565887451,0.3,191.76919555664062,-0.017550892871804537,17270,0.025726972,597.0072402954102,0.0003,-0.6064387738704682
5619.090909090909,1049,9,2,2304,200.0,0.0484375,0.6126745939254761,0.3,1441.7611083984375,-0.012723817874211818,17280,0.022332294,2910.9575073242186,0.0003,-0.6137757986783982
5601.666666666667,1043,10,2,2560,200.0,0.008203125,0.666639506816864,0.3,891.647216796875,-0.008608787320554256,17290,0.0037725638,2087.606481933594,0.0003,-0.5749349564313888
5574.285714285715,1040,11,2,2816,200.0,0.040625,0.7532086968421936,0.3,1124.9715576171875,-0.006688250578008592,17300,0.019179657,1536.0300567626953,0.0003,-0.5572612032294273
5563.333333333333,1038,12,2,3072,200.0,0.044921875,0.650748610496521,0.3,1106.460205078125,-0.009939330187626183,17310,0.021691749,2447.5166259765624,0.0003,-0.5573117196559906
5568.75,1038,13,3,3328,200.0,0.05234375,0.750832200050354,0.3,675.2850952148438,-0.010895764781162142,17320,0.02426227,1494.5932342529297,0.0003,-0.5673664033412933
5572.35294117647,1038,14,3,3584,200.0,0.059765625,0.7608353495597839,0.3,1046.265625,-0.011160756461322308,17330,0.017035268,1374.8495712280273,0.0003,-0.5518322288990021
5579.473684210527,1039,15,3,3840,200.0,0.071875,0.8521210551261902,0.3,200.19505310058594,-0.011673290492035448,17340,0.024761377,831.4954513549804,0.0003,-0.5786399960517883
5582.0,1037,16,3,4096,200.0,0.075,0.7216153144836426,0.3,889.7406616210938,-0.012689152732491493,17350,0.015338057,2074.4861328125,0.0003,-0.5855158597230912
5585.238095238095,1037,17,4,4352,200.0,0.053515625,0.8711698055267334,0.3,311.7420349121094,-0.012851061392575502,17360,0.019079067,675.5243774414063,0.0003,-0.5923580080270767
5590.0,1037,18,4,4608,200.0,0.06796875,0.7230249643325806,0.3,737.8212280273438,-0.013135405234061181,17370,0.013753268,1658.2150299072266,0.0003,-0.5651674419641495
5582.5,1040,19,4,4864,200.0,0.06484375,0.7289830446243286,0.3,1012.5889892578125,-0.012986707454547285,17380,0.023871899,1849.2318908691407,0.0003,-0.5901117742061615
5585.2,1039,20,4,5120,200.0,0.01171875,0.7575767636299133,0.3,438.4944152832031,-0.005654135276563466,17390,0.0038458558,1166.7410278320312,0.0003,-0.6040330663323402
5578.461538461538,1039,21,5,5376,200.0,0.066796875,0.8065662980079651,0.3,831.8841552734375,-0.013185130176134407,17400,0.021689534,1108.4045791625977,0.0003,-0.5722267314791679
5582.142857142857,1039,22,5,5632,200.0,0.032421875,0.7399928569793701,0.3,946.009521484375,-0.00846368435304612,17410,0.014414229,1502.0373107910157,0.0003,-0.587475273013115
5583.793103448276,1038,23,5,5888,200.0,0.100390625,0.7708921432495117,0.3,425.1363830566406,-0.012657833588309585,17420,0.029444497,1515.7058074951171,0.0003,-0.5819210082292556
5585.333333333333,1038,24,5,6144,200.0,0.05078125,0.8272199034690857,0.3,624.3794555664062,-0.010712400591000915,17430,0.014379099,983.0887023925782,0.0003,-0.5909239903092385
5581.25,1038,25,6,6400,200.0,0.06796875,0.8546576499938965,0.3,516.61083984375,-0.01018196779768914,17440,0.020377912,811.2601928710938,0.0003,-0.5879952400922775
5582.727272727273,1038,26,6,6656,200.0,0.06953125,0.6490079760551453,0.3,1448.0948486328125,-0.009049846325069666,17450,0.02262215,2457.026202392578,0.0003,-0.5898713871836663
5584.117647058823,1037,27,6,6912,200.0,0.063671875,0.8778948783874512,0.3,261.02081298828125,-0.01835154137806967,17460,0.015657298,695.5413345336914,0.0003,-0.5774211078882218
5586.0,1037,28,6,7168,200.0,0.079296875,0.8226967453956604,0.3,660.747802734375,-0.01563908373937011,17470,0.027316954,1029.2549438476562,0.0003,-0.5755986124277115
5575.405405405405,1037,29,7,7424,200.0,0.030859375,0.6613072156906128,0.3,924.6983032226562,-0.005920691508799791,17480,0.019779466,2000.2668395996093,0.0003,-0.5714910045266152
5576.315789473684,1037,30,7,7680,200.0,0.078125,0.7764532566070557,0.3,753.0230102539062,-0.015573137532919645,17490,0.021830447,1590.8504974365235,0.0003,-0.5639632999897003
5578.205128205128,1036,31,7,7936,200.0,0.033984375,0.9157633781433105,0.3,236.4615936279297,-0.01798659237101674,17500,0.0114652775,463.2675506591797,0.0003,-0.5818807795643807
5580.0,1037,32,7,8192,200.0,0.067578125,0.781581699848175,0.3,444.0519104003906,-0.016115701058879495,17510,0.031245267,1348.1537200927735,0.0003,-0.5718939512968063
5582.857142857143,1037,33,8,8448,200.0,0.037109375,0.7643212676048279,0.3,531.6322631835938,-0.013765775458887219,17520,0.01821055,1381.7228500366211,0.0003,-0.5708130598068237
5583.488372093023,1036,34,8,8704,200.0,0.07734375,0.7622539401054382,0.3,1049.5806884765625,-0.011810898396652192,17530,0.016968079,1595.0892822265625,0.0003,-0.5554081067442894
5584.090909090909,1035,35,8,8960,200.0,0.13828125,0.8623378276824951,0.3,392.97747802734375,-0.02451165746897459,17540,0.037445687,683.3136703491211,0.0003,-0.5532238408923149
5581.95652173913,1035,36,8,9216,200.0,0.077734375,0.897187352180481,0.3,215.22784423828125,-0.015994429029524325,17550,0.041220404,504.54285659790037,0.0003,-0.5539802104234696
5583.404255319149,1034,37,9,9472,200.0,0.0578125,0.6021248698234558,0.3,906.2981567382812,-0.010727449040859937,17560,0.02327956,3172.972381591797,0.0003,-0.5316023245453835
5584.791666666667,1034,38,9,9728,200.0,0.040625,0.8039400577545166,0.3,447.8393859863281,-0.010680873389355838,17570,0.016699167,1072.62763671875,0.0003,-0.5390885934233666
5586.122448979592,1035,39,9,9984,200.0,0.07265625,0.7779353857040405,0.3,1049.9425048828125,-0.016618663631379604,17580,0.02027808,1353.1130920410155,0.0003,-0.5346869871020317
5588.6274509803925,1035,40,9,10240,200.0,0.034765625,0.7771623730659485,0.3,299.95361328125,-0.008664025971665979,17590,0.014883988,1316.1356628417968,0.0003,-0.5201436296105385
5630.0,1303,1,0,256,200.0,0.01953125,0.6922048926353455,0.3,1360.3914794921875,-0.009055022895336152,17600,0.006797022,2206.4688415527344,0.0003,-0.5246473133563996
5640.0,1142,2,0,512,200.0,0.005859375,0.8154668807983398,0.3,456.6205749511719,-0.009534550318494438,17210,0.0062243883,1022.6145446777343,0.0003,-0.6481823980808258
5633.333333333333,1097,3,0,768,200.0,0.0640625,0.6783719062805176,0.3,970.8363037109375,-0.018758427817374468,17220,0.03216315,1939.3523040771483,0.0003,-0.6293631821870804
5394.0,1036,4,0,1024,200.0,0.046484375,0.8909209370613098,0.3,143.93199157714844,-0.00977019895799458,17230,0.019990593,564.8466766357421,0.0003,-0.6331726551055908
5396.666666666667,1039,5,1,1280,200.0,0.021484375,0.7857891321182251,0.3,1130.1817626953125,-0.00400824558455497,17240,0.009491718,2583.8108642578127,0.0003,-0.6569006532430649
5430.0,1035,6,1,1536,200.0,0.012109375,0.7704892754554749,0.3,544.5512084960938,-0.008101640339009463,17250,0.00786298,1393.21494140625,0.0003,-0.652441892027855
5455.0,1026,7,1,1792,200.0,0.065234375,0.8300781846046448,0.3,650.5560913085938,-0.01302314642816782,17260,0.028965652,948.5880195617676,0.0003,-0.6113127171993256
5491.0,1026,8,1,2048,200.0,0.034765625,0.8160293102264404,0.3,342.5832824707031,-0.009180427226237953,17270,0.022823954,1072.4789932250976,0.0003,-0.6025971651077271
5479.090909090909,1022,9,2,2304,200.0,0.021484375,0.7702642679214478,0.3,616.506591796875,-0.0072891977848485116,17280,0.010335611,1433.42890625,0.0003,-0.6166726768016815
5493.333333333333,1020,10,2,2560,200.0,0.001953125,0.729854166507721,0.3,771.17919921875,-0.004971894016489386,17290,0.0033098746,1477.1336944580078,0.0003,-0.6134239584207535
5514.285714285715,1021,11,2,2816,200.0,0.011328125,0.8050206303596497,0.3,405.33441162109375,-0.008474221220239997,17300,0.008313635,1144.8046752929688,0.0003,-0.6239621430635452
5523.333333333333,1025,12,2,3072,200.0,0.00859375,0.692264199256897,0.3,934.8276977539062,-0.004243689682334661,17310,0.0059847296,2202.7380859375,0.0003,-0.6404506891965867
5531.25,1025,13,3,3328,200.0,0.040234375,0.7711737155914307,0.3,829.84423828125,-0.009666203940287232,17320,0.016239678,1389.5908752441405,0.0003,-0.6433388352394104
5524.117647058823,1026,14,3,3584,200.0,0.04453125,0.7906444072723389,0.3,910.473876953125,-0.01043282465543598,17330,0.016900897,1132.0334930419922,0.0003,-0.6591498374938964
5535.263157894737,1028,15,3,3840,200.0,0.0,0.7189172506332397,0.3,654.498779296875,-0.0022888625506311657,17340,0.0025235887,1734.179266357422,0.0003,-0.6474832087755203
5541.0,1026,16,3,4096,200.0,0.016796875,0.759181022644043,0.3,592.6729125976562,-0.0057676098309457306,17350,0.009547508,1627.2555419921875,0.0003,-0.6645120352506637
5546.190476190476,1024,17,4,4352,200.0,0.033203125,0.7417384386062622,0.3,939.0595703125,-0.005063140229322016,17360,0.017514538,1538.039358520508,0.0003,-0.7123926252126693
5554.347826086957,1025,18,4,4608,200.0,0.04921875,0.8204208612442017,0.3,224.1400604248047,-0.006840942450799048,17370,0.021976665,1117.0762435913086,0.0003,-0.7133715331554413
5556.666666666667,1026,19,4,4864,200.0,0.024609375,0.7005274295806885,0.3,798.1322021484375,-0.010934167029336094,17380,0.014188446,1988.9688232421875,0.0003,-0.6647925049066543
5560.8,1026,20,4,5120,200.0,0.0578125,0.8636387586593628,0.3,423.7944641113281,-0.008385434350930154,17390,0.014277294,657.4107070922852,0.0003,-0.7026297926902771
5564.615384615385,1027,21,5,5376,200.0,0.0203125,0.7175970077514648,0.3,1126.7476806640625,-0.005900388071313501,17400,0.010214785,1659.5897064208984,0.0003,-0.7067268550395965
5571.428571428572,1028,22,5,5632,200.0,0.05859375,0.741674542427063,0.3,700.7952270507812,-0.011644864967092872,17410,0.027315564,1667.052456665039,0.0003,-0.7033569544553757
5574.137931034483,1027,23,5,5888,200.0,0.02109375,0.6180309653282166,0.3,925.3995971679688,-0.00645880769006908,17420,0.009479867,3026.7668029785154,0.0003,-0.6889766186475754
5576.0,1023,24,6,6144,200.0,0.025390625,0.8165989518165588,0.3,716.7240600585938,-0.0073098826687783,17430,0.012604961,1076.758381652832,0.0003,-0.6948503404855728
5579.375,1019,25,6,6400,200.0,0.04296875,0.8463842868804932,0.3,516.6493530273438,-0.014578511146828533,17440,0.024029825,858.2249969482422,0.0003,-0.7199389278888703
5582.121212121212,1019,26,6,6656,200.0,0.02578125,0.7579264640808105,0.3,865.8370971679688,-0.011110769119113684,17450,0.016394027,1491.089389038086,0.0003,-0.7133700847625732
5583.529411764706,1019,27,6,6912,200.0,0.027734375,0.6966896653175354,0.3,1042.6561279296875,-0.009637141379062086,17460,0.017009977,1904.1694946289062,0.0003,-0.6819121718406678
5585.428571428572,1017,28,7,7168,200.0,0.010546875,0.840437114238739,0.3,455.6785888671875,-0.0066619041375815865,17470,0.008758665,820.9589309692383,0.0003,-0.658958375453949
5587.8378378378375,1018,29,7,7424,200.0,0.008203125,0.8034278750419617,0.3,590.1148071289062,-0.006926462147384882,17480,0.005686958,1071.2897872924805,0.0003,-0.6660905122756958
5589.473684210527,1019,30,7,7680,200.0,0.009765625,0.7692840099334717,0.3,776.0059204101562,-0.008403944363817573,17490,0.008836464,1625.248617553711,0.0003,-0.6606724232435226
5591.025641025641,1020,31,7,7936,200.0,0.012890625,0.7647323608398438,0.3,628.0578002929688,-0.007099283300340176,17500,0.0072320746,1418.4417083740234,0.0003,-0.6601240813732148
5592.0,1017,32,8,8192,200.0,0.04609375,0.7760113477706909,0.3,639.5164794921875,-0.011801334330812097,17510,0.02088647,1327.2910949707032,0.0003,-0.6825805157423019
5594.761904761905,1018,33,8,8448,200.0,0.034765625,0.8165493011474609,0.3,431.10186767578125,-0.01033726753666997,17520,0.015625581,989.1977233886719,0.0003,-0.6812144160270691
5595.581395348837,1018,34,8,8704,200.0,0.058203125,0.6202883720397949,0.3,1116.755126953125,-0.009040740644559264,17530,0.021788646,2789.024102783203,0.0003,-0.6656639575958252
5597.272727272727,1019,35,8,8960,200.0,0.08828125,0.8585208654403687,0.3,684.0076293945312,-0.01631149183958769,17540,0.037629105,781.6660171508789,0.0003,-0.6568476468324661
5599.130434782609,1020,36,9,9216,200.0,0.008203125,0.6760329008102417,0.3,1164.396728515625,-0.008738861931487919,17550,0.006616787,1983.3701232910157,0.0003,-0.6396197289228439
